net_name,net_route_length,net_steiner_length,fanout,total_cap,net_cap,net_coupling,net_res
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_roc_ram_ram_ff0[1],0,-1,2,1.4364677168972806e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_roc_ram_ram_ff1[0],0,-1,2,1.4087221997979003e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_roc_ram_ram_ff1[1],0,-1,2,1.5051788178203126e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_roc_ram_ram_ff2[0],0,-1,2,1.340682054848212e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_roc_ram_ram_ff2[1],0,-1,2,1.5283195461810633e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_roc_ram_ram_ff3[0],0,-1,2,1.5273394231819716e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_roc_ram_ram_ff3[1],0,-1,2,1.3807854650106774e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_roc_roc_rd_adr[0],0,-1,7,4.775432843216396e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_roc_roc_rd_adr[1],0,-1,7,4.616093240343653e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_roc_roc_rd_count_p[0],0,-1,3,2.468677948289132e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_roc_roc_rd_count_p[1],0,-1,3,1.8634786249483283e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_roc_roc_rd_count_p[2],0,-1,2,1.9601100493952302e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_roc_roc_rd_pd_o[0],0,-1,2,1.5260775558487995e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_roc_roc_rd_pd_o[1],0,-1,2,1.453577147157107e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_roc_roc_rd_prdy_d,0,-1,1,4.847091512916754e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_roc_roc_rd_pvld_d,0,-1,1,7.187899885180719e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_roc_roc_rd_pvld_int_o,0,-1,1,7.957029094693673e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_roc_roc_wr_adr[0],0,-1,5,3.0321166415061673e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_roc_roc_wr_adr[1],0,-1,5,3.3047062434927044e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_roc_roc_wr_busy_int,0,-1,2,3.912983472805593e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_roc_roc_wr_count[0],0,-1,6,3.760499331091453e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_roc_roc_wr_count[1],0,-1,3,1.7043041935003002e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_roc_roc_wr_count[2],0,-1,2,1.4077920517426967e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod0_skid_flop_rod_wr_pd[0],0,-1,2,1.337062577185476e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod0_skid_flop_rod_wr_pd[10],0,-1,2,1.2121876861453267e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod0_skid_flop_rod_wr_pd[11],0,-1,2,1.2715306026717262e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod0_skid_flop_rod_wr_pd[12],0,-1,2,1.2774380222041145e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod0_skid_flop_rod_wr_pd[13],0,-1,2,1.2202432871110704e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod0_skid_flop_rod_wr_pd[14],0,-1,2,1.1976876467586356e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod0_skid_flop_rod_wr_pd[15],0,-1,2,1.2352804512654391e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod0_skid_flop_rod_wr_pd[16],0,-1,2,1.183187501492826e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod0_skid_flop_rod_wr_pd[17],0,-1,2,1.20628016073382e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod0_skid_flop_rod_wr_pd[18],0,-1,2,1.2637435111502622e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod0_skid_flop_rod_wr_pd[19],0,-1,2,1.1990301939800337e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod0_skid_flop_rod_wr_pd[1],0,-1,2,1.3322291954302062e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod0_skid_flop_rod_wr_pd[20],0,-1,2,1.1220229347342378e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod0_skid_flop_rod_wr_pd[21],0,-1,2,1.2999937684356677e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod0_skid_flop_rod_wr_pd[22],0,-1,2,1.2860306420584174e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod0_skid_flop_rod_wr_pd[23],0,-1,2,1.2135303392458432e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod0_skid_flop_rod_wr_pd[24],0,-1,2,1.304794751180705e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod0_skid_flop_rod_wr_pd[25],0,-1,2,1.3072113361792216e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod0_skid_flop_rod_wr_pd[26],0,-1,2,1.3222485003335904e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod0_skid_flop_rod_wr_pd[27],0,-1,2,1.4228854377089394e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod0_skid_flop_rod_wr_pd[28],0,-1,2,1.3789062165380753e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod0_skid_flop_rod_wr_pd[29],0,-1,2,1.3101650459454157e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod0_skid_flop_rod_wr_pd[2],0,-1,2,1.3308866482088081e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod0_skid_flop_rod_wr_pd[30],0,-1,2,1.3029150791916294e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod0_skid_flop_rod_wr_pd[31],0,-1,2,1.3013619384037202e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod0_skid_flop_rod_wr_pd[32],0,-1,2,1.220780411878748e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod0_skid_flop_rod_wr_pd[33],0,-1,2,1.2682503617043655e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod0_skid_flop_rod_wr_pd[34],0,-1,2,1.1831876073719444e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod0_skid_flop_rod_wr_pd[35],0,-1,2,1.23474343237688e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod0_skid_flop_rod_wr_pd[36],0,-1,2,1.2397873018195425e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod0_skid_flop_rod_wr_pd[37],0,-1,2,1.2162734554455263e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod0_skid_flop_rod_wr_pd[38],0,-1,2,1.170030009327533e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod0_skid_flop_rod_wr_pd[39],0,-1,2,1.204937613512422e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod0_skid_flop_rod_wr_pd[3],0,-1,2,1.409236454676002e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod0_skid_flop_rod_wr_pd[40],0,-1,2,1.4087119295234148e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod0_skid_flop_rod_wr_pd[41],0,-1,2,1.2792852951829577e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod0_skid_flop_rod_wr_pd[42],0,-1,2,1.384545126626184e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod0_skid_flop_rod_wr_pd[43],0,-1,2,1.2787482762943985e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod0_skid_flop_rod_wr_pd[44],0,-1,2,1.4016723445779027e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod0_skid_flop_rod_wr_pd[45],0,-1,2,1.2806279482834742e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod0_skid_flop_rod_wr_pd[46],0,-1,2,1.1638216813406326e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod0_skid_flop_rod_wr_pd[47],0,-1,2,1.3149984277006856e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod0_skid_flop_rod_wr_pd[48],0,-1,2,1.2637436170293806e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod0_skid_flop_rod_wr_pd[49],0,-1,2,1.257030563285035e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod0_skid_flop_rod_wr_pd[4],0,-1,2,1.3760559506705646e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod0_skid_flop_rod_wr_pd[50],0,-1,2,1.2229864033107534e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod0_skid_flop_rod_wr_pd[51],0,-1,2,1.2274933597439751e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod0_skid_flop_rod_wr_pd[52],0,-1,2,1.3217438804552636e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod0_skid_flop_rod_wr_pd[53],0,-1,2,1.2194377587782315e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod0_skid_flop_rod_wr_pd[54],0,-1,2,1.1418934806438764e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod0_skid_flop_rod_wr_pd[55],0,-1,2,1.2456947213519308e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod0_skid_flop_rod_wr_pd[56],0,-1,2,1.3010354072025537e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod0_skid_flop_rod_wr_pd[57],0,-1,2,1.372998797005687e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod0_skid_flop_rod_wr_pd[58],0,-1,2,1.353665375863726e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod0_skid_flop_rod_wr_pd[59],0,-1,2,1.2725722414386122e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod0_skid_flop_rod_wr_pd[5],0,-1,2,1.3660627618379767e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod0_skid_flop_rod_wr_pd[60],0,-1,2,1.3077484609468992e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod0_skid_flop_rod_wr_pd[61],0,-1,2,1.264248131028589e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod0_skid_flop_rod_wr_pd[62],0,-1,2,1.3077484609468992e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod0_skid_flop_rod_wr_pd[63],0,-1,2,1.3700449813603744e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod0_skid_flop_rod_wr_pd[6],0,-1,2,1.2602659115061913e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod0_skid_flop_rod_wr_pd[7],0,-1,2,1.4192297493877083e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod0_skid_flop_rod_wr_pd[8],0,-1,2,1.17948628515068e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod0_skid_flop_rod_wr_pd[9],0,-1,2,1.2696509306826505e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod0_skid_flop_rod_wr_pvld,0,-1,2,1.4192921121884499e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod1_skid_flop_rod_wr_pd[0],0,-1,2,1.2922197000457677e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod1_skid_flop_rod_wr_pd[10],0,-1,2,1.4409797555281858e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod1_skid_flop_rod_wr_pd[11],0,-1,2,1.330676054642297e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod1_skid_flop_rod_wr_pd[12],0,-1,2,1.3615559112838734e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod1_skid_flop_rod_wr_pd[13],0,-1,2,1.3251897163638125e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod1_skid_flop_rod_wr_pd[14],0,-1,2,1.409236454676002e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod1_skid_flop_rod_wr_pd[15],0,-1,2,1.3716436501691985e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod1_skid_flop_rod_wr_pd[16],0,-1,2,1.3829794921023028e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod1_skid_flop_rod_wr_pd[17],0,-1,2,1.3455972811620104e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod1_skid_flop_rod_wr_pd[18],0,-1,2,1.2559695486394806e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod1_skid_flop_rod_wr_pd[19],0,-1,2,1.3208933534971019e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod1_skid_flop_rod_wr_pd[1],0,-1,2,1.2914721934698158e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod1_skid_flop_rod_wr_pd[20],0,-1,2,1.3443126498183808e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod1_skid_flop_rod_wr_pd[21],0,-1,2,1.3947363094101925e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod1_skid_flop_rod_wr_pd[22],0,-1,2,1.2511361668842108e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod1_skid_flop_rod_wr_pd[23],0,-1,2,1.3163865029429986e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod1_skid_flop_rod_wr_pd[24],0,-1,2,1.327932938442614e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod1_skid_flop_rod_wr_pd[25],0,-1,2,1.3947363094101925e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod1_skid_flop_rod_wr_pd[26],0,-1,2,1.3690163657250525e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod1_skid_flop_rod_wr_pd[27],0,-1,2,1.430986566695598e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod1_skid_flop_rod_wr_pd[28],0,-1,2,1.447903296959924e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod1_skid_flop_rod_wr_pd[29],0,-1,2,1.4119796767548035e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod1_skid_flop_rod_wr_pd[2],0,-1,2,1.4223939468412951e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod1_skid_flop_rod_wr_pd[30],0,-1,2,1.4389841459044547e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod1_skid_flop_rod_wr_pd[31],0,-1,2,1.4019864879222157e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod1_skid_flop_rod_wr_pd[32],0,-1,2,1.2965160629124783e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod1_skid_flop_rod_wr_pd[33],0,-1,2,1.476097953279586e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod1_skid_flop_rod_wr_pd[34],0,-1,2,1.3502200693507691e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod1_skid_flop_rod_wr_pd[35],0,-1,2,1.428569875817963e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod1_skid_flop_rod_wr_pd[36],0,-1,2,1.337062577185476e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod1_skid_flop_rod_wr_pd[37],0,-1,2,1.3281434261300067e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod1_skid_flop_rod_wr_pd[38],0,-1,2,1.3802362700235014e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod1_skid_flop_rod_wr_pd[39],0,-1,2,1.3236365755759033e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod1_skid_flop_rod_wr_pd[3],0,-1,2,1.3424329778293051e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod1_skid_flop_rod_wr_pd[40],0,-1,2,1.411653145553637e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod1_skid_flop_rod_wr_pd[41],0,-1,2,1.409236454676002e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod1_skid_flop_rod_wr_pd[42],0,-1,2,1.3515626165721672e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod1_skid_flop_rod_wr_pd[43],0,-1,2,1.4151438742083904e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod1_skid_flop_rod_wr_pd[44],0,-1,2,1.4199772559636602e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod1_skid_flop_rod_wr_pd[45],0,-1,2,1.3543058386509686e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod1_skid_flop_rod_wr_pd[46],0,-1,2,1.3136433867433155e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod1_skid_flop_rod_wr_pd[47],0,-1,2,1.3657362306368102e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod1_skid_flop_rod_wr_pd[48],0,-1,2,1.2980692037003875e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod1_skid_flop_rod_wr_pd[49],0,-1,2,1.4213199090641767e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod1_skid_flop_rod_wr_pd[4],0,-1,2,1.3588127950841904e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod1_skid_flop_rod_wr_pd[50],0,-1,2,1.394736415289311e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod1_skid_flop_rod_wr_pd[51],0,-1,2,1.394736415289311e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod1_skid_flop_rod_wr_pd[52],0,-1,2,1.3093470238766049e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod1_skid_flop_rod_wr_pd[53],0,-1,2,1.3281434261300067e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod1_skid_flop_rod_wr_pd[54],0,-1,2,1.3357199240849596e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod1_skid_flop_rod_wr_pd[55],0,-1,2,1.4095629858771686e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod1_skid_flop_rod_wr_pd[56],0,-1,2,1.3470558718971823e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod1_skid_flop_rod_wr_pd[57],0,-1,2,1.4068197637983671e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod1_skid_flop_rod_wr_pd[58],0,-1,2,1.2987221602236022e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod1_skid_flop_rod_wr_pd[59],0,-1,2,1.3139698120653636e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod1_skid_flop_rod_wr_pd[5],0,-1,2,1.4454867119614075e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod1_skid_flop_rod_wr_pd[60],0,-1,2,1.3381366149625945e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod1_skid_flop_rod_wr_pd[61],0,-1,2,1.4066092761109744e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod1_skid_flop_rod_wr_pd[62],0,-1,2,1.444144058860891e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod1_skid_flop_rod_wr_pd[63],0,-1,2,1.3560694671262705e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod1_skid_flop_rod_wr_pd[6],0,-1,2,1.3631090520717826e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod1_skid_flop_rod_wr_pd[7],0,-1,2,1.312358755399686e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod1_skid_flop_rod_wr_pd[8],0,-1,2,1.3136433867433155e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod1_skid_flop_rod_wr_pd[9],0,-1,2,1.3474768472719677e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod1_skid_flop_rod_wr_pvld,0,-1,2,1.6091357008324249e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod2_skid_flop_rod_wr_pd[0],0,-1,2,1.2579047012866015e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/u_brdma_u_eg_u_alu_u_rod2_skid_flop_rod_wr_pd[10],0,-1,2,1.368418889859883e-15,0.0,0.0,0.0
