src,tar,src_type,tar_type
n_3188,g165506/A1,net,pin
n_3188,g165476/A1,net,pin
n_3188,g165447/A1,net,pin
n_3188,g165417/A1,net,pin
n_3188,g165388/A1,net,pin
n_3188,g165359/A1,net,pin
g157188/Y,n_3188,pin,net
n_31886,g189100/C1,net,pin
fopt2/Y,n_31886,pin,net
n_31888,g184630/A,net,pin
g184622/Y,n_31888,pin,net
n_31888,g159072/A,net,pin
n_31888,fopt212222/A,net,pin
g184623/Y,n_31890,pin,net
n_31890,g184212/A,net,pin
g184625/Y,n_31891,pin,net
n_31891,g180246/A,net,pin
g184626/Y,n_31892,pin,net
n_31892,g175146/A,net,pin
n_31895,g212119/B2,net,pin
n_31895,g205401/A2,net,pin
n_31895,g205400/A1,net,pin
n_31895,g205398/A1,net,pin
n_31895,g198008/A,net,pin
g184630/Y,n_31895,pin,net
n_319,g184892/B1,net,pin
g159544/Y,n_319,pin,net
g184634/Y,n_31900,pin,net
n_31900,g157898/B,net,pin
g184641/Y,n_31907,pin,net
n_31907,g1369/A,net,pin
n_31907,g1365/A,net,pin
n_321,g184513/A,net,pin
g159598/Y,n_321,pin,net
n_321,g157298/A2,net,pin
g184752/Y,n_32162,pin,net
n_32162,g184750/B,net,pin
n_32162,g172167/A,net,pin
n_32162,g172166_dup/A,net,pin
n_32163,g213841/A2,net,pin
g184750/Y,n_32163,pin,net
n_32163,g166291/A1,net,pin
n_32163,g166272/A1,net,pin
n_32163,g166126/A2,net,pin
n_32163,g166100/A2,net,pin
n_32163,g166049/A2,net,pin
n_32163,g166000/A2,net,pin
n_32163,g165890/A2,net,pin
n_32163,g165861/A2,net,pin
n_32163,g165784/A2,net,pin
n_32163,g165640/A2,net,pin
n_32163,g165525/A2,net,pin
n_32163,g165496/A2,net,pin
n_32163,g165437/A2,net,pin
n_32163,g165407/A2,net,pin
n_32163,g165350/A2,net,pin
n_32163,g155827/A2,net,pin
n_32164,g215505/A2,net,pin
n_32164,g213853/A2,net,pin
g172166_dup/Y,n_32164,pin,net
n_32164,g172165/A1,net,pin
n_32164,g166075/A2,net,pin
n_32164,g165974/A2,net,pin
n_32164,g165945/A2,net,pin
n_32164,g165834/A2,net,pin
n_32164,g165807/A2,net,pin
n_32164,g165755/A2,net,pin
n_32164,g165727/A2,net,pin
n_32164,g165698/A2,net,pin
n_32164,g165669/A2,net,pin
n_32164,g165582/A2,net,pin
n_32164,g165467/A2,net,pin
n_32164,g165378/A2,net,pin
n_32164,g155828/A2,net,pin
n_32299,g224147/A,net,pin
g184861/Y,n_32299,pin,net
n_32299,g179917/A,net,pin
n_32299,g154290__179919_dup/A,net,pin
n_32300,g224147/B,net,pin
n_32300,g185961/B,net,pin
g184862/Y,n_32300,pin,net
n_32300,g154290__179919_dup/B,net,pin
n_32302,g156/B2,net,pin
g154290__179919_dup/Y,n_32302,pin,net
n_32302,g153964__7410/B2,net,pin
n_32302,g153963__1666/B2,net,pin
n_32302,g153960__9945/B2,net,pin
n_32302,g153959__9315/B2,net,pin
n_32302,g153956__7482/B2,net,pin
n_32302,g153954__1881/B2,net,pin
n_32302,g153870__5115/B2,net,pin
n_32302,g153869__167224/B2,net,pin
n_32302,g153868__6131/B2,net,pin
n_32302,g153867__7098/B2,net,pin
n_32302,g153866__8246/B1,net,pin
n_32302,g153865__5122/B2,net,pin
n_32302,g153864__1705/B2,net,pin
n_32302,g153863__2802/B2,net,pin
n_32302,g153862__6417/B2,net,pin
n_32317,g184875/B,net,pin
g184873/Y,n_32317,pin,net
n_32317,g163649/A,net,pin
n_32317,g163648_dup/B,net,pin
n_32317,g163647/A,net,pin
n_32317,g163646/A,net,pin
g184876/Y,n_32318,pin,net
n_32318,g184875/A,net,pin
n_32318,g163648_dup/A,net,pin
n_32319,g213848/B2,net,pin
n_32319,g184890/B2,net,pin
n_32319,g184889/B2,net,pin
n_32319,g184888/B2,net,pin
n_32319,g184887/B2,net,pin
n_32319,g184886/B2,net,pin
n_32319,g184884/B2,net,pin
n_32319,g184883/B2,net,pin
n_32319,g184882/B2,net,pin
n_32319,g184881/B2,net,pin
n_32319,g184880/B2,net,pin
n_32319,g184879/B2,net,pin
n_32319,g184878/B2,net,pin
n_32319,g184877/B2,net,pin
g184875/Y,n_32319,pin,net
n_32319,g184874/B2,net,pin
n_32320,u13_intm_r_reg\[11\]/D,net,pin
g184874/Y,n_32320,pin,net
n_32321,u13_intm_r_reg\[0\]/D,net,pin
g184877/Y,n_32321,pin,net
n_32322,u13_intm_r_reg\[1\]/D,net,pin
g184878/Y,n_32322,pin,net
n_32323,u13_intm_r_reg\[27\]/D,net,pin
g184879/Y,n_32323,pin,net
n_32324,u13_intm_r_reg\[26\]/D,net,pin
g184880/Y,n_32324,pin,net
n_32325,u13_intm_r_reg\[25\]/D,net,pin
g184881/Y,n_32325,pin,net
n_32326,u13_intm_r_reg\[24\]/D,net,pin
g184882/Y,n_32326,pin,net
n_32327,u13_intm_r_reg\[28\]/D,net,pin
g184883/Y,n_32327,pin,net
n_32328,u13_intm_r_reg\[23\]/D,net,pin
g184884/Y,n_32328,pin,net
n_32330,u13_intm_r_reg\[21\]/D,net,pin
g184886/Y,n_32330,pin,net
n_32331,u13_intm_r_reg\[20\]/D,net,pin
g184887/Y,n_32331,pin,net
n_32332,u13_intm_r_reg\[19\]/D,net,pin
g184888/Y,n_32332,pin,net
n_32333,u13_intm_r_reg\[18\]/D,net,pin
g184889/Y,n_32333,pin,net
n_32334,u13_intm_r_reg\[17\]/D,net,pin
g184890/Y,n_32334,pin,net
n_32335,g214954/B2,net,pin
n_32335,g213865/B2,net,pin
n_32335,g198087/B2,net,pin
n_32335,g184904/B2,net,pin
n_32335,g184903/B2,net,pin
n_32335,g184901/B2,net,pin
n_32335,g184900/B2,net,pin
n_32335,g184899/B2,net,pin
n_32335,g184898/B2,net,pin
n_32335,g184896/B2,net,pin
n_32335,g184894/B2,net,pin
n_32335,g184893/B2,net,pin
n_32335,g184892/B2,net,pin
n_32335,g184891/B2,net,pin
g163648_dup/Y,n_32335,pin,net
n_32336,u13_intm_r_reg\[16\]/D,net,pin
g184891/Y,n_32336,pin,net
n_32337,u13_intm_r_reg\[13\]/D,net,pin
g184892/Y,n_32337,pin,net
n_32338,u13_intm_r_reg\[5\]/D,net,pin
g184893/Y,n_32338,pin,net
n_32339,u13_intm_r_reg\[12\]/D,net,pin
g184894/Y,n_32339,pin,net
n_32341,u13_intm_r_reg\[9\]/D,net,pin
g184896/Y,n_32341,pin,net
n_32343,u13_intm_r_reg\[8\]/D,net,pin
g184898/Y,n_32343,pin,net
n_32344,u13_intm_r_reg\[2\]/D,net,pin
g184899/Y,n_32344,pin,net
n_32345,u13_intm_r_reg\[7\]/D,net,pin
g184900/Y,n_32345,pin,net
n_32346,u13_intm_r_reg\[15\]/D,net,pin
g184901/Y,n_32346,pin,net
n_32348,u13_intm_r_reg\[6\]/D,net,pin
g184903/Y,n_32348,pin,net
n_32349,u13_intm_r_reg\[3\]/D,net,pin
g184904/Y,n_32349,pin,net
g184935/Y,n_32381,pin,net
n_32381,g168964/A,net,pin
n_32381,fopt184937/A,net,pin
n_32381,fopt176651_dup/A,net,pin
n_32382,g184950/B1,net,pin
n_32382,g184949/B1,net,pin
n_32382,g184948/B1,net,pin
n_32382,g184947/B1,net,pin
n_32382,g184946/B1,net,pin
n_32382,g184945/B1,net,pin
n_32382,g184944/B1,net,pin
n_32382,g184943/B1,net,pin
n_32382,g184942/B1,net,pin
n_32382,g184941/B1,net,pin
n_32382,g184940/B1,net,pin
n_32382,g184939/B1,net,pin
n_32382,g184938/B1,net,pin
n_32382,g184936/B1,net,pin
fopt184937/Y,n_32382,pin,net
g184936/Y,n_32383,pin,net
n_32383,g157799/A,net,pin
g184938/Y,n_32384,pin,net
n_32384,g157793/A,net,pin
g184939/Y,n_32385,pin,net
n_32385,g157783/A,net,pin
g184940/Y,n_32386,pin,net
n_32386,g157797/A,net,pin
g184941/Y,n_32387,pin,net
n_32387,g157785/A,net,pin
g184942/Y,n_32388,pin,net
n_32388,g157811/A,net,pin
g184943/Y,n_32389,pin,net
n_32389,g157784/A,net,pin
g184944/Y,n_32390,pin,net
n_32390,g157812/A,net,pin
g184945/Y,n_32391,pin,net
n_32391,g157804/A,net,pin
g184946/Y,n_32392,pin,net
n_32392,g157800/A,net,pin
g184947/Y,n_32393,pin,net
n_32393,g157786/A,net,pin
g184948/Y,n_32394,pin,net
n_32394,g157807/A,net,pin
g184949/Y,n_32395,pin,net
n_32395,g157791/A,net,pin
g184950/Y,n_32396,pin,net
n_32396,g157806/A,net,pin
g184951/Y,n_32398,pin,net
n_32398,g157810/A,net,pin
g184952/Y,n_32399,pin,net
n_32399,g157788/A,net,pin
g184953/Y,n_32400,pin,net
n_32400,g157813/A,net,pin
g184954/Y,n_32401,pin,net
n_32401,g157866/A,net,pin
g184955/Y,n_32402,pin,net
n_32402,g157787/A,net,pin
g184956/Y,n_32403,pin,net
n_32403,g157802/A,net,pin
g184957/Y,n_32404,pin,net
n_32404,g157795/A,net,pin
g184958/Y,n_32405,pin,net
n_32405,g157808/A,net,pin
g184959/Y,n_32406,pin,net
n_32406,g157794/A,net,pin
g184960/Y,n_32407,pin,net
n_32407,g157809/A,net,pin
g184961/Y,n_32408,pin,net
n_32408,g157792/A,net,pin
g184962/Y,n_32409,pin,net
n_32409,g157790/A,net,pin
g184963/Y,n_32410,pin,net
n_32410,g157798/A,net,pin
g184964/Y,n_32411,pin,net
n_32411,g157782/A,net,pin
n_32582,g455/A2,net,pin
n_32582,g186849/A2,net,pin
n_32582,g185129/A2,net,pin
n_32582,g185127/A2,net,pin
n_32582,g185125/A2,net,pin
n_32582,g185123/A1,net,pin
n_32582,g185120/A2,net,pin
n_32582,g185119/A2,net,pin
n_32582,g185115/A2,net,pin
g185112/Y,n_32582,pin,net
n_32582,g154171__185111/A,net,pin
n_32582,g153760__193866/A1,net,pin
n_32582,g153624__185113/A1,net,pin
n_32582,g153619__185121/A1,net,pin
n_32582,g153618__185117/A2,net,pin
n_32582,g153611__185128/B1,net,pin
n_32582,drc_bufs15/A,net,pin
n_32583,g200463/C,net,pin
g154171__185111/Y,n_32583,pin,net
n_32584,u4_dout_reg\[9\]/D,net,pin
g153624__185113/Y,n_32584,pin,net
n_32585,g212239/A2,net,pin
n_32585,g185116/A2,net,pin
n_32585,g153677__185118/A2,net,pin
drc_bufs15/Y,n_32585,pin,net
n_32587,u4_dout_reg\[11\]/D,net,pin
g185115/Y,n_32587,pin,net
n_32588,u4_dout_reg\[12\]/D,net,pin
g185116/Y,n_32588,pin,net
n_32589,u4_dout_reg\[17\]/D,net,pin
g153618__185117/Y,n_32589,pin,net
n_32590,u4_dout_reg\[8\]/D,net,pin
g153677__185118/Y,n_32590,pin,net
n_32591,u4_dout_reg\[7\]/D,net,pin
g185119/Y,n_32591,pin,net
n_32592,u4_dout_reg\[6\]/D,net,pin
g185120/Y,n_32592,pin,net
n_32593,u4_dout_reg\[16\]/D,net,pin
g153619__185121/Y,n_32593,pin,net
n_32595,u4_dout_reg\[15\]/D,net,pin
g185123/Y,n_32595,pin,net
n_32597,u4_dout_reg\[13\]/D,net,pin
g185125/Y,n_32597,pin,net
n_32599,u4_dout_reg\[14\]/D,net,pin
g185127/Y,n_32599,pin,net
n_32600,u4_dout_reg\[4\]/D,net,pin
g153611__185128/Y,n_32600,pin,net
n_32601,u4_dout_reg\[19\]/D,net,pin
g185129/Y,n_32601,pin,net
n_32644,g222740/B2,net,pin
n_32644,g212613/A1,net,pin
n_32644,g197605/A1,net,pin
n_32644,g179684/A2,net,pin
n_32644,g178285/A2,net,pin
n_32644,g176265/B1,net,pin
n_32644,g172340/A1,net,pin
n_32644,g169541/A1,net,pin
n_32644,g168490/A1,net,pin
n_32644,g167890/A2,net,pin
n_32644,g165359/A2,net,pin
n_32644,g165355/A2,net,pin
fopt185166/Y,n_32644,pin,net
n_32650,g199410/A1,net,pin
n_32650,g184903/A1,net,pin
n_32650,g178167/B1,net,pin
n_32650,g167910/A2,net,pin
n_32650,g155733/A1,net,pin
fopt185167/Y,n_32650,pin,net
n_3285,g215506/A1,net,pin
n_3285,g213860/A1,net,pin
n_3285,g166531/A1,net,pin
n_3285,g166504/A1,net,pin
n_3285,g166300/A1,net,pin
n_3285,g166262/A1,net,pin
n_3285,g166132/A1,net,pin
n_3285,g166106/A1,net,pin
n_3285,g166081/A1,net,pin
n_3285,g166055/A1,net,pin
n_3285,g166006/A1,net,pin
n_3285,g165965/A1,net,pin
n_3285,g165951/A1,net,pin
n_3285,g165922/A1,net,pin
n_3285,g165895/A1,net,pin
n_3285,g165868/A1,net,pin
n_3285,g165840/A1,net,pin
n_3285,g165813/A1,net,pin
n_3285,g165790/A1,net,pin
n_3285,g165762/A1,net,pin
n_3285,g165733/A1,net,pin
n_3285,g165705/A1,net,pin
n_3285,g165676/A1,net,pin
n_3285,g165647/A1,net,pin
n_3285,g165593/A1,net,pin
n_3285,g165532/A1,net,pin
n_3285,g165503/A1,net,pin
n_3285,g165474/A1,net,pin
n_3285,g165444/A1,net,pin
n_3285,g165414/A1,net,pin
n_3285,g165385/A1,net,pin
n_3285,g165356/A1,net,pin
g157194/Y,n_3285,pin,net
n_329,g198257/A,net,pin
g159903/Y,n_329,pin,net
n_32916,g216461/B1,net,pin
n_32916,g212601/A1,net,pin
n_32916,g198599/A3,net,pin
n_32916,g182412/A1,net,pin
n_32916,g179692/A2,net,pin
n_32916,g178803/A1,net,pin
n_32916,g169553/A1,net,pin
n_32916,g166774/A2,net,pin
n_32916,g165899/A1,net,pin
n_32916,g165897/A2,net,pin
n_32916,g165895/A2,net,pin
n_32916,g165889/A1,net,pin
n_32916,g165887/A2,net,pin
fopt185394/Y,n_32916,pin,net
n_33,g183969/B,net,pin
n_33,drc_bufs164601/A,net,pin
drc_bufs164405/Y,n_33,pin,net
n_330,g212105/B,net,pin
n_330,g193622/B,net,pin
n_330,g191487/B,net,pin
n_330,g188414/A2,net,pin
n_330,g172898/A2,net,pin
n_330,g172542/A2,net,pin
n_330,g172208/B1,net,pin
n_330,g172207/B2,net,pin
n_330,g172206/B2,net,pin
n_330,g172202/A2,net,pin
g159915/Y,n_330,pin,net
n_330,g159913/A,net,pin
n_330,g156976/A,net,pin
n_33024,g216463/B1,net,pin
n_33024,g212602/A1,net,pin
n_33024,g197673/A1,net,pin
n_33024,g179696/A2,net,pin
n_33024,g178807/B1,net,pin
n_33024,g178750/A1,net,pin
n_33024,g170754/A1,net,pin
n_33024,g165872/A1,net,pin
n_33024,g165870/A2,net,pin
n_33024,g165868/A2,net,pin
n_33024,g165864/A1,net,pin
n_33024,g165860/A2,net,pin
fopt185483/Y,n_33024,pin,net
n_331,g193148/B,net,pin
g159836/Y,n_331,pin,net
n_331,g159835/A,net,pin
n_33100,g30/A,net,pin
n_33100,g194250/B,net,pin
n_33100,g194249/B,net,pin
g185545/Y,n_33100,pin,net
n_33100,g181571_dup194251/B,net,pin
n_33112,u7_wp_reg\[1\]/D,net,pin
g185556/Y,n_33112,pin,net
g159662/Y,n_332,pin,net
n_332,g159661/A,net,pin
n_332,g155037/A1,net,pin
n_3320,g215499/A1,net,pin
n_3320,g213842/A1,net,pin
n_3320,g166532/A1,net,pin
n_3320,g166503/A1,net,pin
n_3320,g166287/A1,net,pin
n_3320,g166263/A1,net,pin
n_3320,g166118/A1,net,pin
n_3320,g166092/A1,net,pin
n_3320,g166068/A1,net,pin
n_3320,g166042/A1,net,pin
n_3320,g165993/A1,net,pin
n_3320,g165966/A1,net,pin
n_3320,g165936/A1,net,pin
n_3320,g165884/A1,net,pin
n_3320,g165857/A1,net,pin
n_3320,g165839/A1,net,pin
n_3320,g165812/A1,net,pin
n_3320,g165789/A1,net,pin
n_3320,g165761/A1,net,pin
n_3320,g165732/A1,net,pin
n_3320,g165704/A1,net,pin
n_3320,g165675/A1,net,pin
n_3320,g165646/A1,net,pin
n_3320,g165587/A1,net,pin
n_3320,g165559/A1,net,pin
n_3320,g165531/A1,net,pin
n_3320,g165502/A1,net,pin
n_3320,g165473/A1,net,pin
n_3320,g165443/A1,net,pin
n_3320,g165413/A1,net,pin
n_3320,g165384/A1,net,pin
n_3320,g165355/A1,net,pin
g157196/Y,n_3320,pin,net
n_33203,g200148/A1,net,pin
n_33203,g178801/A1,net,pin
n_33203,g178266/A2,net,pin
n_33203,g166531/A2,net,pin
n_33203,g166529/A2,net,pin
n_33203,g166528/A2,net,pin
n_33203,g155827/A1,net,pin
n_33203,g155631/A2,net,pin
fopt185622/Y,n_33203,pin,net
n_336,g172193/A,net,pin
g160018/Y,n_336,pin,net
n_336,g159374/A,net,pin
n_33603,g209219/B,net,pin
g185961/Y,n_33603,pin,net
n_33604,g22/B,net,pin
n_33604,g209219/A,net,pin
n_33604,g198065/A,net,pin
n_33604,g196916/B,net,pin
n_33604,g189142/B,net,pin
g185962/Y,n_33604,pin,net
n_33604,g184861/A,net,pin
n_33604,g179532/A,net,pin
n_33604,g178425/A,net,pin
n_33644,g216677/B,net,pin
n_33644,g216676/A,net,pin
g186001/Y,n_33644,pin,net
n_3365,g213847/B2,net,pin
n_3365,g167890/B2,net,pin
n_3365,g167889/B2,net,pin
n_3365,g167888/B2,net,pin
n_3365,g167887/B2,net,pin
n_3365,g167882/B2,net,pin
n_3365,g167880/B2,net,pin
n_3365,g167877/B2,net,pin
n_3365,g167875/B2,net,pin
n_3365,g167866/B2,net,pin
n_3365,g167865/B2,net,pin
n_3365,g167864/B2,net,pin
n_3365,g167863/B2,net,pin
n_3365,g167861/B2,net,pin
n_3365,g167860/B2,net,pin
n_3365,g167858/B2,net,pin
g156903/Y,n_3365,pin,net
n_33654,g186013/A,net,pin
n_33654,g186011/A,net,pin
g186009/Y,n_33654,pin,net
n_33654,g182759/A,net,pin
n_33655,g215500/B2,net,pin
n_33655,g213849/B2,net,pin
n_33655,g186042/B2,net,pin
n_33655,g186041/B2,net,pin
n_33655,g186040/B2,net,pin
n_33655,g186039/B2,net,pin
n_33655,g186038/B2,net,pin
n_33655,g186037/B2,net,pin
n_33655,g186036/B2,net,pin
n_33655,g186034/B2,net,pin
n_33655,g186033/B2,net,pin
n_33655,g186032/B2,net,pin
n_33655,g186031/B2,net,pin
n_33655,g186030/B2,net,pin
n_33655,g186029/B2,net,pin
g186011/Y,n_33655,pin,net
n_33655,g186010/B2,net,pin
n_33656,u4_mem_reg\[0\]\[24\]/D,net,pin
g186010/Y,n_33656,pin,net
n_33657,g213866/B2,net,pin
n_33657,g186028/B2,net,pin
n_33657,g186027/B2,net,pin
n_33657,g186026/B2,net,pin
n_33657,g186025/B2,net,pin
n_33657,g186023/B2,net,pin
n_33657,g186022/B2,net,pin
n_33657,g186021/B2,net,pin
n_33657,g186020/B2,net,pin
n_33657,g186019/B2,net,pin
n_33657,g186018/B2,net,pin
n_33657,g186017/B2,net,pin
n_33657,g186016/B2,net,pin
n_33657,g186015/B2,net,pin
n_33657,g186014/B2,net,pin
g186013/Y,n_33657,pin,net
n_33657,g186012/B2,net,pin
n_33658,u4_mem_reg\[0\]\[18\]/D,net,pin
g186012/Y,n_33658,pin,net
n_33659,u4_mem_reg\[0\]\[13\]/D,net,pin
g186014/Y,n_33659,pin,net
n_33660,u4_mem_reg\[0\]\[2\]/D,net,pin
g186015/Y,n_33660,pin,net
n_33661,u4_mem_reg\[0\]\[14\]/D,net,pin
g186016/Y,n_33661,pin,net
n_33662,u4_mem_reg\[0\]\[23\]/D,net,pin
g186017/Y,n_33662,pin,net
n_33663,u4_mem_reg\[0\]\[20\]/D,net,pin
g186018/Y,n_33663,pin,net
n_33664,u4_mem_reg\[0\]\[17\]/D,net,pin
g186019/Y,n_33664,pin,net
n_33665,u4_mem_reg\[0\]\[16\]/D,net,pin
g186020/Y,n_33665,pin,net
n_33666,u4_mem_reg\[0\]\[12\]/D,net,pin
g186021/Y,n_33666,pin,net
n_33667,u4_mem_reg\[0\]\[11\]/D,net,pin
g186022/Y,n_33667,pin,net
n_33668,u4_mem_reg\[0\]\[9\]/D,net,pin
g186023/Y,n_33668,pin,net
n_33670,u4_mem_reg\[0\]\[8\]/D,net,pin
g186025/Y,n_33670,pin,net
n_33671,u4_mem_reg\[0\]\[3\]/D,net,pin
g186026/Y,n_33671,pin,net
n_33672,u4_mem_reg\[0\]\[7\]/D,net,pin
g186027/Y,n_33672,pin,net
n_33673,u4_mem_reg\[0\]\[15\]/D,net,pin
g186028/Y,n_33673,pin,net
n_33674,u4_mem_reg\[0\]\[30\]/D,net,pin
g186029/Y,n_33674,pin,net
n_33675,u4_mem_reg\[0\]\[27\]/D,net,pin
g186030/Y,n_33675,pin,net
n_33676,u4_mem_reg\[0\]\[26\]/D,net,pin
g186031/Y,n_33676,pin,net
n_33677,u4_mem_reg\[0\]\[25\]/D,net,pin
g186032/Y,n_33677,pin,net
n_33678,u4_mem_reg\[0\]\[28\]/D,net,pin
g186033/Y,n_33678,pin,net
n_33679,u4_mem_reg\[0\]\[31\]/D,net,pin
g186034/Y,n_33679,pin,net
n_33681,u4_mem_reg\[0\]\[21\]/D,net,pin
g186036/Y,n_33681,pin,net
n_33682,u4_mem_reg\[0\]\[19\]/D,net,pin
g186037/Y,n_33682,pin,net
n_33683,u4_mem_reg\[0\]\[5\]/D,net,pin
g186038/Y,n_33683,pin,net
n_33684,u4_mem_reg\[0\]\[0\]/D,net,pin
g186039/Y,n_33684,pin,net
n_33685,u4_mem_reg\[0\]\[1\]/D,net,pin
g186040/Y,n_33685,pin,net
n_33686,u4_mem_reg\[0\]\[29\]/D,net,pin
g186041/Y,n_33686,pin,net
n_33687,u4_mem_reg\[0\]\[6\]/D,net,pin
g186042/Y,n_33687,pin,net
n_33771,g200142/C,net,pin
n_33771,g193854/B1,net,pin
n_33771,g188519/A,net,pin
n_33771,g186110/A,net,pin
n_33771,g186107/A,net,pin
g186105/Y,n_33771,pin,net
n_33771,g186104/B,net,pin
n_33772,g215510/B2,net,pin
g186104/Y,n_33772,pin,net
n_33772,g169206/A2,net,pin
n_33772,g155745/B2,net,pin
n_33772,g155744/B2,net,pin
n_33772,g155742/B2,net,pin
n_33772,g155741/B2,net,pin
n_33772,g155740/B2,net,pin
n_33772,g155738/B2,net,pin
n_33772,g155737/B2,net,pin
n_33772,g155736/B2,net,pin
n_33772,g155735/B2,net,pin
n_33772,g155734/B2,net,pin
n_33772,g155733/B2,net,pin
n_33772,g155732/B2,net,pin
n_33772,g155575/A1,net,pin
n_33774,g69/B,net,pin
g186107/Y,n_33774,pin,net
n_33774,g178797/A,net,pin
n_33774,g176041_dup/A,net,pin
g186110/Y,n_33777,pin,net
n_33777,g178814/B2,net,pin
n_33777,g178813/B2,net,pin
n_33777,g178812/B1,net,pin
n_33777,g178811/B2,net,pin
n_33777,g178810/B2,net,pin
n_33777,g178809/B1,net,pin
n_33777,g178808/B2,net,pin
n_33777,g178807/A1,net,pin
n_33777,g178806/B1,net,pin
n_33777,g178805/B1,net,pin
n_33777,g178804/B1,net,pin
n_33777,g178803/B2,net,pin
n_33777,g178802/B2,net,pin
n_33777,g178801/B1,net,pin
n_33777,g178800/B1,net,pin
n_33777,g178796/B2,net,pin
n_33777,g166841/B2,net,pin
n_33784,g52/B,net,pin
n_33784,g218106/B,net,pin
fopt186117/Y,n_33784,pin,net
n_33786,g196697/B,net,pin
g186118/Y,n_33786,pin,net
n_33787,g196789/A,net,pin
g186120/Y,n_33787,pin,net
g186121/Y,n_33788,pin,net
n_33788,g184610/B,net,pin
g186122/Y,n_33789,pin,net
n_33789,g157947/A,net,pin
g186123/Y,n_33790,pin,net
n_33790,g157899/B,net,pin
n_33791,g200241/B,net,pin
g186124/Y,n_33791,pin,net
n_33792,g213425/B,net,pin
n_33792,g213424/B,net,pin
g186125/Y,n_33792,pin,net
g186126/Y,n_33793,pin,net
n_33793,g158227/A,net,pin
g186129/Y,n_33795,pin,net
n_33795,g154318__186128/A2,net,pin
g154318__186128/Y,n_33796,pin,net
n_33796,g153972__182369/C,net,pin
n_3386,g214946/B2,net,pin
n_3386,g213863/B2,net,pin
n_3386,g167886/B2,net,pin
n_3386,g167884/B2,net,pin
n_3386,g167883/B2,net,pin
n_3386,g167879/B2,net,pin
n_3386,g167878/B2,net,pin
n_3386,g167876/B2,net,pin
n_3386,g167874/B2,net,pin
n_3386,g167873/B2,net,pin
n_3386,g167872/B2,net,pin
n_3386,g167870/B2,net,pin
n_3386,g167869/B2,net,pin
n_3386,g167868/B2,net,pin
n_3386,g167867/B2,net,pin
n_3386,g167862/B2,net,pin
g156902/Y,n_3386,pin,net
n_339,g178217/B,net,pin
n_339,g175814/A,net,pin
n_339,g175810/B,net,pin
g159594/Y,n_339,pin,net
g159504/Y,n_34,pin,net
n_34,g157559/A1,net,pin
n_340,g178199/A,net,pin
g159702/Y,n_340,pin,net
n_340,g159700/A,net,pin
n_340,g153395__175376/A1,net,pin
g186370/Y,n_34081,pin,net
n_34081,g186369/B,net,pin
n_34082,g188065/C,net,pin
g186369/Y,n_34082,pin,net
n_34098,g188887/A,net,pin
n_34098,g188886/A,net,pin
g186388/Y,n_34098,pin,net
n_34099,g188887/B,net,pin
n_34099,g188886/B,net,pin
g186389/Y,n_34099,pin,net
g186390/Y,n_34102,pin,net
n_34102,g157137/B,net,pin
n_3415,g213862/B2,net,pin
n_3415,g213837/B2,net,pin
n_3415,g166270/B2,net,pin
n_3415,g166071/B2,net,pin
n_3415,g166043/B2,net,pin
n_3415,g165940/B2,net,pin
n_3415,g165779/B2,net,pin
n_3415,g165752/B2,net,pin
n_3415,g165725/B2,net,pin
n_3415,g165667/B2,net,pin
n_3415,g165638/B2,net,pin
n_3415,g165574/B2,net,pin
n_3415,g165522/B2,net,pin
n_3415,g165493/B2,net,pin
n_3415,g165405/B2,net,pin
n_3415,g165375/B2,net,pin
g156894/Y,n_3415,pin,net
n_34190,g310/A2,net,pin
g186474/Y,n_34190,pin,net
n_34190,g171453/B,net,pin
n_34190,g157727/A,net,pin
n_3420,g215503/A1,net,pin
n_3420,g213862/A1,net,pin
n_3420,g213837/A1,net,pin
n_3420,g166538/A1,net,pin
n_3420,g166512/A1,net,pin
n_3420,g166290/A1,net,pin
n_3420,g166270/A1,net,pin
n_3420,g166122/A1,net,pin
n_3420,g166096/A1,net,pin
n_3420,g166071/A1,net,pin
n_3420,g166043/A1,net,pin
n_3420,g165996/A1,net,pin
n_3420,g165969/A1,net,pin
n_3420,g165940/A1,net,pin
n_3420,g165887/A1,net,pin
n_3420,g165860/A1,net,pin
n_3420,g165832/A1,net,pin
n_3420,g165805/A1,net,pin
n_3420,g165779/A1,net,pin
n_3420,g165752/A1,net,pin
n_3420,g165725/A1,net,pin
n_3420,g165690/A1,net,pin
n_3420,g165667/A1,net,pin
n_3420,g165638/A1,net,pin
n_3420,g165574/A1,net,pin
n_3420,g165522/A1,net,pin
n_3420,g165493/A1,net,pin
n_3420,g165465/A1,net,pin
n_3420,g165435/A2,net,pin
n_3420,g165405/A1,net,pin
n_3420,g165375/A1,net,pin
n_3420,g165346/A1,net,pin
g156896/Y,n_3420,pin,net
g186487/Y,n_34203,pin,net
n_34203,g171451/B,net,pin
n_34203,g157709/A,net,pin
n_34203,g157493/A,net,pin
g186516/Y,n_34234,pin,net
n_34234,g186515/A,net,pin
n_34234,g167562/B,net,pin
n_34234,g155529/A,net,pin
n_34235,g198416/A,net,pin
g186515/Y,n_34235,pin,net
n_34235,g180356/B2,net,pin
n_34235,g153764__169153/B1,net,pin
n_3425,g215503/B2,net,pin
n_3425,g166538/B2,net,pin
n_3425,g166512/B2,net,pin
n_3425,g166290/B2,net,pin
n_3425,g166122/B2,net,pin
n_3425,g166096/B2,net,pin
