net_name,net_route_length,net_steiner_length,fanout,total_cap,net_cap,net_coupling,net_res
n_46231,0,-1,1,6.773566836888582e-16,0.0,0.0,0.0
n_46232,0,-1,2,2.2985145348999e-15,0.0,0.0,0.0
n_46233,0,-1,4,2.700393975405913e-15,0.0,0.0,0.0
n_46234,0,-1,29,1.9491978086390478e-14,0.0,0.0,0.0
n_46235,0,-1,1,1.1255102752572022e-15,0.0,0.0,0.0
n_46236,0,-1,1,7.473693036749056e-16,0.0,0.0,0.0
n_46237,0,-1,1,7.763694353878471e-16,0.0,0.0,0.0
n_46238,0,-1,1,8.375340550859946e-16,0.0,0.0,0.0
n_46239,0,-1,1,7.822769078597947e-16,0.0,0.0,0.0
n_4624,0,-1,1,6.114519087991981e-16,0.0,0.0,0.0
n_46240,0,-1,1,6.026950174926871e-16,0.0,0.0,0.0
n_46241,0,-1,1,6.883529183496727e-16,0.0,0.0,0.0
n_46242,0,-1,1,6.461952415318789e-16,0.0,0.0,0.0
n_46243,0,-1,1,7.232025007776748e-16,0.0,0.0,0.0
n_46244,0,-1,1,6.472693322485566e-16,0.0,0.0,0.0
n_46245,0,-1,1,6.413619127161683e-16,0.0,0.0,0.0
n_46246,0,-1,1,5.906116160440717e-16,0.0,0.0,0.0
n_46247,0,-1,1,5.868523250054795e-16,0.0,0.0,0.0
n_46248,0,-1,1,8.126196926732526e-16,0.0,0.0,0.0
n_46249,0,-1,1,6.748688949832131e-16,0.0,0.0,0.0
n_46250,0,-1,1,6.026950174926871e-16,0.0,0.0,0.0
n_46251,0,-1,1,7.81202817143117e-16,0.0,0.0,0.0
n_46252,0,-1,1,8.788175409626627e-16,0.0,0.0,0.0
n_46253,0,-1,1,6.969455382039756e-16,0.0,0.0,0.0
n_46254,0,-1,1,7.401192839815601e-16,0.0,0.0,0.0
n_46255,0,-1,1,6.748688949832131e-16,0.0,0.0,0.0
n_46256,0,-1,1,7.146098279838128e-16,0.0,0.0,0.0
n_46257,0,-1,1,8.606267672665478e-16,0.0,0.0,0.0
n_46258,0,-1,1,5.736948857797456e-16,0.0,0.0,0.0
n_46259,0,-1,1,8.098764705944512e-16,0.0,0.0,0.0
n_46260,0,-1,1,7.88126305635296e-16,0.0,0.0,0.0
n_46261,0,-1,1,7.422093907184693e-16,0.0,0.0,0.0
n_46262,0,-1,1,6.171951098189374e-16,0.0,0.0,0.0
n_46263,0,-1,1,6.724522041055782e-16,0.0,0.0,0.0
n_46289,0,-1,1,8.2156954867306e-16,0.0,0.0,0.0
n_463,0,-1,1,7.457090132191688e-16,0.0,0.0,0.0
n_46334,0,-1,3,3.370747284807754e-15,0.0,0.0,0.0
n_46335,0,-1,1,6.688013332842345e-16,0.0,0.0,0.0
n_46336,0,-1,1,7.810849736843302e-16,0.0,0.0,0.0
n_464,0,-1,1,6.68643732216486e-16,0.0,0.0,0.0
n_4641,0,-1,1,7.845221275051698e-16,0.0,0.0,0.0
n_46422,0,-1,1,8.446208091787569e-16,0.0,0.0,0.0
n_4644,0,-1,1,8.99640893058844e-16,0.0,0.0,0.0
n_4645,0,-1,3,2.0199495389869575e-15,0.0,0.0,0.0
n_4646,0,-1,1,7.763902406346141e-16,0.0,0.0,0.0
n_46477,0,-1,32,2.7029104255889107e-14,0.0,0.0,0.0
n_46478,0,-1,32,2.582640386814862e-14,0.0,0.0,0.0
n_46479,0,-1,4,2.7046333753069206e-15,0.0,0.0,0.0
n_46480,0,-1,1,9.232972527262358e-16,0.0,0.0,0.0
n_46485,0,-1,1,1.1077287243537294e-15,0.0,0.0,0.0
n_46486,0,-1,1,7.089111491333634e-16,0.0,0.0,0.0
n_46558,0,-1,4,2.7749771322357853e-15,0.0,0.0,0.0
n_46559,0,-1,1,8.604634487264053e-16,0.0,0.0,0.0
n_4656,0,-1,1,8.532134290330597e-16,0.0,0.0,0.0
n_46562,0,-1,4,2.9742952079112733e-15,0.0,0.0,0.0
n_46563,0,-1,1,8.50796791094984e-16,0.0,0.0,0.0
n_46564,0,-1,1,1.5160365096546918e-15,0.0,0.0,0.0
n_46566,0,-1,1,6.548590121537511e-16,0.0,0.0,0.0
n_46567,0,-1,1,8.075650235605126e-16,0.0,0.0,0.0
n_4657,0,-1,1,8.2421329732011825e-16,0.0,0.0,0.0
n_4658,0,-1,1,7.697037096094294e-16,0.0,0.0,0.0
n_46587,0,-1,32,2.6840144757883828e-14,0.0,0.0,0.0
n_46588,0,-1,1,8.722203719134134e-16,0.0,0.0,0.0
n_4661,0,-1,4,3.041653808975777e-15,0.0,0.0,0.0
n_4662,0,-1,1,8.000464944228874e-16,0.0,0.0,0.0
n_4663,0,-1,4,3.753747631468889e-15,0.0,0.0,0.0
n_46638,0,-1,1,8.386029577258703e-16,0.0,0.0,0.0
n_46639,0,-1,1,8.193376697966041e-16,0.0,0.0,0.0
n_4664,0,-1,1,8.083706048329106e-16,0.0,0.0,0.0
n_46640,0,-1,1,7.976526204952691e-16,0.0,0.0,0.0
n_46642,0,-1,3,2.981212078958552e-15,0.0,0.0,0.0
n_46643,0,-1,1,6.688013332842345e-16,0.0,0.0,0.0
n_46644,0,-1,1,1.3560333623468938e-15,0.0,0.0,0.0
n_4665,0,-1,4,2.9447968620066687e-15,0.0,0.0,0.0
n_4667,0,-1,4,3.1838327360953845e-15,0.0,0.0,0.0
n_46697,0,-1,3,2.127317741315018e-15,0.0,0.0,0.0
n_46698,0,-1,2,1.3167883141973523e-15,0.0,0.0,0.0
n_467,0,-1,1,6.565004031868524e-16,0.0,0.0,0.0
n_4670,0,-1,1,7.697037096094294e-16,0.0,0.0,0.0
n_46700,0,-1,1,8.201591329367632e-16,0.0,0.0,0.0
n_46701,0,-1,1,6.871362614000603e-16,0.0,0.0,0.0
n_4671,0,-1,4,2.918176945815071e-15,0.0,0.0,0.0
n_4673,0,-1,4,2.8654711677051194e-15,0.0,0.0,0.0
n_4674,0,-1,1,6.806131018545773e-16,0.0,0.0,0.0
n_4675,0,-1,4,3.1725779975669798e-15,0.0,0.0,0.0
n_46750,0,-1,1,7.213701038149677e-16,0.0,0.0,0.0
n_468,0,-1,1,6.652711117183154e-16,0.0,0.0,0.0
n_4689,0,-1,4,3.535633047660881e-15,0.0,0.0,0.0
n_469,0,-1,1,7.453824820180023e-16,0.0,0.0,0.0
n_4691,0,-1,4,3.042307083136347e-15,0.0,0.0,0.0
n_4693,0,-1,4,3.0285112457661793e-15,0.0,0.0,0.0
n_4695,0,-1,4,3.1815122893363813e-15,0.0,0.0,0.0
n_47,0,-1,1,9.782523268276212e-16,0.0,0.0,0.0
n_4707,0,-1,1,7.472060380743224e-16,0.0,0.0,0.0
n_4710,0,-1,4,3.025692320117717e-15,0.0,0.0,0.0
n_4711,0,-1,1,7.810395515425337e-16,0.0,0.0,0.0
n_4712,0,-1,4,2.951101751749556e-15,0.0,0.0,0.0
n_47121,0,-1,1,7.734630006480216e-16,0.0,0.0,0.0
n_47127,0,-1,1,8.435467184620792e-16,0.0,0.0,0.0
n_4713,0,-1,1,7.882896241754385e-16,0.0,0.0,0.0
n_4715,0,-1,1,8.362966458291745e-16,0.0,0.0,0.0
n_47157,0,-1,1,7.796969513815765e-16,0.0,0.0,0.0
n_47164,0,-1,1,7.472060380743224e-16,0.0,0.0,0.0
n_4717,0,-1,1,8.677135213593101e-16,0.0,0.0,0.0
n_47184,0,-1,1,8.214700752413168e-16,0.0,0.0,0.0
n_4719,0,-1,1,8.435467184620792e-16,0.0,0.0,0.0
n_47192,0,-1,1,7.810395515425337e-16,0.0,0.0,0.0
n_4721,0,-1,1,7.503702884674684e-16,0.0,0.0,0.0
n_47217,0,-1,1,7.085391428508412e-16,0.0,0.0,0.0
n_47255,0,-1,1,8.492271331646034e-16,0.0,0.0,0.0
n_47261,0,-1,1,6.867890308312453e-16,0.0,0.0,0.0
n_47266,0,-1,1,7.834562424201687e-16,0.0,0.0,0.0
n_47287,0,-1,1,8.07296514116233e-16,0.0,0.0,0.0
n_47306,0,-1,1,6.777295370043277e-16,0.0,0.0,0.0
n_47322,0,-1,1,7.877360352048486e-16,0.0,0.0,0.0
n_47334,0,-1,1,6.793119533684763e-16,0.0,0.0,0.0
n_47340,0,-1,1,7.782963824032915e-16,0.0,0.0,0.0
n_47348,0,-1,1,8.145465867491378e-16,0.0,0.0,0.0
n_47357,0,-1,1,8.444805193468679e-16,0.0,0.0,0.0
n_47373,0,-1,1,8.097132049938679e-16,0.0,0.0,0.0
n_47390,0,-1,16,1.2432010987068615e-14,0.0,0.0,0.0
n_47391,0,-1,1,6.658859517589036e-16,0.0,0.0,0.0
n_47403,0,-1,1,7.275460857311949e-16,0.0,0.0,0.0
n_47415,0,-1,1,7.834562424201687e-16,0.0,0.0,0.0
n_47498,0,-1,1,8.071968818658122e-16,0.0,0.0,0.0
n_47500,0,-1,1,8.788985384882439e-16,0.0,0.0,0.0
n_47538,0,-1,3,1.9494802094236624e-15,0.0,0.0,0.0
n_47539,0,-1,1,7.661697822743661e-16,0.0,0.0,0.0
n_47540,0,-1,1,1.157351726052149e-15,0.0,0.0,0.0
n_47541,0,-1,5,2.994426004693956e-15,0.0,0.0,0.0
n_47551,0,-1,13,1.0500197343825835e-14,0.0,0.0,0.0
n_47552,0,-1,3,3.682615075107894e-15,0.0,0.0,0.0
n_47553,0,-1,1,7.175886840406285e-16,0.0,0.0,0.0
n_47554,0,-1,1,1.0659268013737825e-15,0.0,0.0,0.0
n_47613,0,-1,2,1.248615926228774e-15,0.0,0.0,0.0
n_47616,0,-1,1,7.598554692899405e-16,0.0,0.0,0.0
n_47631,0,-1,2,2.1697748442796663e-15,0.0,0.0,0.0
n_47632,0,-1,1,8.209428501712102e-16,0.0,0.0,0.0
n_47682,0,-1,1,1.1988368587098229e-15,0.0,0.0,0.0
n_47683,0,-1,1,7.831297112190021e-16,0.0,0.0,0.0
n_477,0,-1,5,3.504119186858285e-15,0.0,0.0,0.0
n_47706,0,-1,1,6.534452612252245e-16,0.0,0.0,0.0
n_47707,0,-1,1,6.524886963299784e-16,0.0,0.0,0.0
n_47739,0,-1,1,7.9455952086969245e-16,0.0,0.0,0.0
n_47740,0,-1,7,7.536779733023202e-15,0.0,0.0,0.0
n_47767,0,-1,3,3.622180544870721e-15,0.0,0.0,0.0
n_47768,0,-1,5,4.889700552416316e-15,0.0,0.0,0.0
n_47769,0,-1,1,7.477830263300802e-16,0.0,0.0,0.0
n_47770,0,-1,1,7.564771842589351e-16,0.0,0.0,0.0
n_47771,0,-1,1,7.595024153696131e-16,0.0,0.0,0.0
n_47772,0,-1,1,7.625117116729708e-16,0.0,0.0,0.0
n_47778,0,-1,1,2.1023721975019054e-15,0.0,0.0,0.0
n_47780,0,-1,1,1.228741886308228e-15,0.0,0.0,0.0
n_47786,0,-1,3,6.801089690201953e-15,0.0,0.0,0.0
n_47787,0,-1,2,2.4055068663576167e-15,0.0,0.0,0.0
n_47791,0,-1,1,6.352140946454374e-16,0.0,0.0,0.0
n_47792,0,-1,1,8.669308099764879e-16,0.0,0.0,0.0
n_47793,0,-1,1,6.039537613918662e-16,0.0,0.0,0.0
n_47794,0,-1,1,6.101297433080933e-16,0.0,0.0,0.0
n_4784,0,-1,32,2.5443743181699334e-14,0.0,0.0,0.0
n_4787,0,-1,2,1.1973814443482032e-15,0.0,0.0,0.0
n_4788,0,-1,3,3.818255119632935e-15,0.0,0.0,0.0
n_4792,0,-1,2,1.3253381588878188e-15,0.0,0.0,0.0
n_4794,0,-1,1,9.06917541350469e-16,0.0,0.0,0.0
n_4795,0,-1,3,3.301051508083539e-15,0.0,0.0,0.0
n_4798,0,-1,1,7.574098204734213e-16,0.0,0.0,0.0
n_48,0,-1,1,7.824279973617611e-16,0.0,0.0,0.0
n_48052,0,-1,4,3.543199592978704e-15,0.0,0.0,0.0
n_48053,0,-1,4,2.974351323844029e-15,0.0,0.0,0.0
n_48055,0,-1,4,2.3797884049801344e-15,0.0,0.0,0.0
n_48056,0,-1,4,2.9498701658442483e-15,0.0,0.0,0.0
n_48057,0,-1,12,9.358457070266293e-15,0.0,0.0,0.0
n_48058,0,-1,3,2.0379900702140533e-15,0.0,0.0,0.0
n_48060,0,-1,1,7.087283488354341e-16,0.0,0.0,0.0
n_4807,0,-1,1,7.492961977507908e-16,0.0,0.0,0.0
n_48105,0,-1,4,4.125586624984055e-15,0.0,0.0,0.0
n_48106,0,-1,4,3.9863903126299664e-15,0.0,0.0,0.0
n_48107,0,-1,16,1.3903841694239052e-14,0.0,0.0,0.0
n_48109,0,-1,17,1.5764916227924836e-14,0.0,0.0,0.0
n_48110,0,-1,1,7.372177196811813e-16,0.0,0.0,0.0
n_48145,0,-1,2,4.576178930286662e-15,0.0,0.0,0.0
n_48146,0,-1,21,1.8271025832702556e-14,0.0,0.0,0.0
n_48147,0,-1,1,7.399559654414176e-16,0.0,0.0,0.0
n_48148,0,-1,1,8.435467184620792e-16,0.0,0.0,0.0
n_48149,0,-1,1,7.130459934049445e-16,0.0,0.0,0.0
n_48150,0,-1,1,6.602055370563795e-16,0.0,0.0,0.0
n_48151,0,-1,1,8.2421329732011825e-16,0.0,0.0,0.0
n_48152,0,-1,1,8.169632246872135e-16,0.0,0.0,0.0
n_48153,0,-1,10,8.97835611738361e-15,0.0,0.0,0.0
n_48154,0,-1,1,7.710463097703867e-16,0.0,0.0,0.0
n_48155,0,-1,1,7.734630006480216e-16,0.0,0.0,0.0
n_48156,0,-1,1,8.677135213593101e-16,0.0,0.0,0.0
n_48157,0,-1,1,8.580468107883296e-16,0.0,0.0,0.0
n_48158,0,-1,1,7.665395121558426e-16,0.0,0.0,0.0
n_48159,0,-1,1,7.651968590553261e-16,0.0,0.0,0.0
n_48160,0,-1,1,7.327059986876312e-16,0.0,0.0,0.0
n_48161,0,-1,1,8.24213244380559e-16,0.0,0.0,0.0
n_48162,0,-1,1,8.362966458291745e-16,0.0,0.0,0.0
n_48163,0,-1,1,6.819557020155346e-16,0.0,0.0,0.0
n_48164,0,-1,1,7.565462174441363e-16,0.0,0.0,0.0
n_48165,0,-1,1,7.202960130982901e-16,0.0,0.0,0.0
n_48166,0,-1,1,7.665395121558426e-16,0.0,0.0,0.0
n_48167,0,-1,1,7.458634379133651e-16,0.0,0.0,0.0
n_48168,0,-1,1,8.897901116405134e-16,0.0,0.0,0.0
n_48169,0,-1,1,8.8221361368556045e-16,0.0,0.0,0.0
n_4817,0,-1,1,7.447893471966875e-16,0.0,0.0,0.0
n_48170,0,-1,1,8.532134290330597e-16,0.0,0.0,0.0
n_48171,0,-1,1,8.056273827541092e-16,0.0,0.0,0.0
n_48172,0,-1,1,7.492961977507908e-16,0.0,0.0,0.0
n_48173,0,-1,1,8.314633170134638e-16,0.0,0.0,0.0
n_48174,0,-1,1,7.54456057767668e-16,0.0,0.0,0.0
n_48175,0,-1,1,7.782963294637323e-16,0.0,0.0,0.0
n_48176,0,-1,1,7.565462703836956e-16,0.0,0.0,0.0
n_48177,0,-1,1,7.710463097703867e-16,0.0,0.0,0.0
n_4818,0,-1,1,8.60236390956982e-16,0.0,0.0,0.0
n_4819,0,-1,1,7.97956334746419e-16,0.0,0.0,0.0
n_48223,0,-1,16,1.126668423405983e-14,0.0,0.0,0.0
n_48224,0,-1,1,1.1152509063209397e-15,0.0,0.0,0.0
n_48225,0,-1,1,7.811158374473458e-16,0.0,0.0,0.0
n_4823,0,-1,1,7.57620308160814e-16,0.0,0.0,0.0
n_4824,0,-1,1,8.797969228079255e-16,0.0,0.0,0.0
n_4825,0,-1,1,7.085391428508412e-16,0.0,0.0,0.0
n_4826,0,-1,1,6.942148098611461e-16,0.0,0.0,0.0
n_4827,0,-1,1,7.099315591370088e-16,0.0,0.0,0.0
n_4829,0,-1,1,6.733630292216726e-16,0.0,0.0,0.0
n_4831,0,-1,1,7.589629083217713e-16,0.0,0.0,0.0
n_4832,0,-1,1,7.737895318491882e-16,0.0,0.0,0.0
n_4833,0,-1,1,6.806131018545773e-16,0.0,0.0,0.0
n_4834,0,-1,1,7.721204004870644e-16,0.0,0.0,0.0
n_4835,0,-1,1,8.677135213593101e-16,0.0,0.0,0.0
n_4840,0,-1,1,8.373707365458521e-16,0.0,0.0,0.0
n_48404,0,-1,2,1.3279554906948346e-15,0.0,0.0,0.0
n_48405,0,-1,1,1.2635474230229728e-15,0.0,0.0,0.0
n_48407,0,-1,2,9.998751721468921e-16,0.0,0.0,0.0
n_48412,0,-1,1,6.5070209208598225e-16,0.0,0.0,0.0
n_48413,0,-1,1,1.1459702502190114e-15,0.0,0.0,0.0
n_48415,0,-1,12,7.757228527875606e-15,0.0,0.0,0.0
n_4842,0,-1,1,8.011205322000059e-16,0.0,0.0,0.0
n_48423,0,-1,2,1.6793686023243177e-15,0.0,0.0,0.0
n_48425,0,-1,1,5.58283227183572e-16,0.0,0.0,0.0
n_48426,0,-1,1,6.714149063825469e-16,0.0,0.0,0.0
n_48427,0,-1,3,3.736554980221995e-15,0.0,0.0,0.0
n_48428,0,-1,3,3.1005513979301576e-15,0.0,0.0,0.0
n_48429,0,-1,3,1.819636834873156e-15,0.0,0.0,0.0
n_48430,0,-1,1,6.108506212857659e-16,0.0,0.0,0.0
n_48431,0,-1,1,6.948860834718451e-16,0.0,0.0,0.0
n_48432,0,-1,4,3.566297546175618e-15,0.0,0.0,0.0
n_48433,0,-1,1,7.316846357719202e-16,0.0,0.0,0.0
n_48434,0,-1,1,7.501432306980451e-16,0.0,0.0,0.0
n_48436,0,-1,2,5.364996997142069e-15,0.0,0.0,0.0
n_48437,0,-1,2,2.1653592615256297e-15,0.0,0.0,0.0
n_4844,0,-1,1,8.652968304816752e-16,0.0,0.0,0.0
n_48454,0,-1,1,1.2633897690156651e-15,0.0,0.0,0.0
n_48455,0,-1,1,1.162718209168597e-15,0.0,0.0,0.0
n_48456,0,-1,4,3.0647642559086634e-15,0.0,0.0,0.0
n_4846,0,-1,1,7.762061697872639e-16,0.0,0.0,0.0
n_4848,0,-1,1,8.723198453451566e-16,0.0,0.0,0.0
n_4849,0,-1,4,2.3192020440871656e-15,0.0,0.0,0.0
n_4850,0,-1,1,8.677135213593101e-16,0.0,0.0,0.0
n_4851,0,-1,4,2.6344029090347512e-15,0.0,0.0,0.0
n_4852,0,-1,1,8.868199376714069e-16,0.0,0.0,0.0
n_4856,0,-1,1,8.92627883772052e-16,0.0,0.0,0.0
n_4858,0,-1,1,8.387133367068094e-16,0.0,0.0,0.0
n_4859,0,-1,1,8.217966064424833e-16,0.0,0.0,0.0
n_4860,0,-1,1,8.53213481972619e-16,0.0,0.0,0.0
n_4861,0,-1,1,7.334535052635832e-16,0.0,0.0,0.0
n_4862,0,-1,1,7.762061697872639e-16,0.0,0.0,0.0
n_48624,0,-1,2,2.3144260488140722e-15,0.0,0.0,0.0
n_48625,0,-1,13,1.2637597741828495e-14,0.0,0.0,0.0
n_48626,0,-1,1,6.381184118028948e-16,0.0,0.0,0.0
n_48627,0,-1,1,7.956860746895407e-16,0.0,0.0,0.0
n_48628,0,-1,1,6.491490042376323e-16,0.0,0.0,0.0
n_48629,0,-1,1,6.60368855596522e-16,0.0,0.0,0.0
n_4863,0,-1,1,7.810395515425337e-16,0.0,0.0,0.0
n_48630,0,-1,1,6.171951098189374e-16,0.0,0.0,0.0
n_48631,0,-1,1,7.653601775954686e-16,0.0,0.0,0.0
n_48632,0,-1,1,8.674864635898867e-16,0.0,0.0,0.0
n_48633,0,-1,8,6.856764742308504e-15,0.0,0.0,0.0
n_48634,0,-1,1,6.214701380432891e-16,0.0,0.0,0.0
n_48635,0,-1,1,6.172318498730246e-16,0.0,0.0,0.0
n_48636,0,-1,1,6.187849377213746e-16,0.0,0.0,0.0
n_48637,0,-1,13,1.3466880266640134e-14,0.0,0.0,0.0
n_48638,0,-1,1,6.700722532820304e-16,0.0,0.0,0.0
n_48639,0,-1,1,1.1462602531243276e-15,0.0,0.0,0.0
n_4864,0,-1,1,7.517128886284257e-16,0.0,0.0,0.0
n_48640,0,-1,1,6.755006756827464e-16,0.0,0.0,0.0
n_48642,0,-1,4,2.797079821719676e-15,0.0,0.0,0.0
n_48643,0,-1,1,1.2018986710559103e-15,0.0,0.0,0.0
n_48644,0,-1,1,6.942391091188205e-16,0.0,0.0,0.0
n_48645,0,-1,1,6.408036121248093e-16,0.0,0.0,0.0
n_48646,0,-1,1,6.900007680089968e-16,0.0,0.0,0.0
n_48647,0,-1,1,7.308157917262741e-16,0.0,0.0,0.0
n_48648,0,-1,3,2.879640546605026e-15,0.0,0.0,0.0
n_4865,0,-1,1,8.24213244380559e-16,0.0,0.0,0.0
n_4867,0,-1,1,7.955396438687841e-16,0.0,0.0,0.0
n_48675,0,-1,5,4.3635838249212e-15,0.0,0.0,0.0
n_48676,0,-1,1,5.812076974449768e-16,0.0,0.0,0.0
n_4868,0,-1,1,8.82540144886727e-16,0.0,0.0,0.0
n_4869,0,-1,4,2.145140161558196e-15,0.0,0.0,0.0
n_487,0,-1,1,9.61832169628623e-16,0.0,0.0,0.0
n_4870,0,-1,1,7.67613549932961e-16,0.0,0.0,0.0
n_4871,0,-1,1,6.795390111378997e-16,0.0,0.0,0.0
n_4872,0,-1,1,7.793704201804099e-16,0.0,0.0,0.0
n_48729,0,-1,3,4.1880142237461174e-15,0.0,0.0,0.0
n_4873,0,-1,1,8.097132049938679e-16,0.0,0.0,0.0
n_4875,0,-1,1,8.79470391606759e-16,0.0,0.0,0.0
n_4876,0,-1,1,7.9521311266761755e-16,0.0,0.0,0.0
n_4877,0,-1,4,2.6896455508217294e-15,0.0,0.0,0.0
n_4878,0,-1,1,8.507967381554248e-16,0.0,0.0,0.0
n_488,0,-1,2,1.3029211143013785e-15,0.0,0.0,0.0
n_4881,0,-1,4,2.9402366483768884e-15,0.0,0.0,0.0
n_4882,0,-1,1,6.964557414022258e-16,0.0,0.0,0.0
n_4883,0,-1,4,2.8899152680134576e-15,0.0,0.0,0.0
n_4884,0,-1,1,7.927964217899826e-16,0.0,0.0,0.0
n_4886,0,-1,1,8.53213481972619e-16,0.0,0.0,0.0
n_48972,0,-1,1,1.141808247953559e-15,0.0,0.0,0.0
n_48974,0,-1,3,2.7696732236783157e-15,0.0,0.0,0.0
n_4899,0,-1,4,2.9751593932757095e-15,0.0,0.0,0.0
n_49,0,-1,1,1.2317326537658645e-15,0.0,0.0,0.0
n_490,0,-1,1,1.027539903478928e-15,0.0,0.0,0.0
n_4900,0,-1,1,8.387133367068094e-16,0.0,0.0,0.0
n_4901,0,-1,4,2.643641285632217e-15,0.0,0.0,0.0
n_4902,0,-1,1,7.866204928133147e-16,0.0,0.0,0.0
n_4903,0,-1,4,2.687141509671409e-15,0.0,0.0,0.0
n_4904,0,-1,1,7.592894395229378e-16,0.0,0.0,0.0
n_4905,0,-1,4,2.834868502595532e-15,0.0,0.0,0.0
n_4906,0,-1,1,8.027897165016889e-16,0.0,0.0,0.0
n_4907,0,-1,4,2.827878363198316e-15,0.0,0.0,0.0
n_4908,0,-1,1,8.2421329732011825e-16,0.0,0.0,0.0
n_4909,0,-1,4,3.0246718571745124e-15,0.0,0.0,0.0
n_491,0,-1,1,7.089774294614861e-16,0.0,0.0,0.0
n_4910,0,-1,1,7.589629083217713e-16,0.0,0.0,0.0
n_4911,0,-1,4,2.6534423038648966e-15,0.0,0.0,0.0
n_4912,0,-1,1,8.604634487264053e-16,0.0,0.0,0.0
n_49129,0,-1,21,1.6530127486540265e-14,0.0,0.0,0.0
n_4913,0,-1,4,3.0926390514116183e-15,0.0,0.0,0.0
n_49131,0,-1,3,2.6615299862035174e-15,0.0,0.0,0.0
n_4914,0,-1,1,8.2421329732011825e-16,0.0,0.0,0.0
n_49143,0,-1,1,8.912318675958586e-16,0.0,0.0,0.0
n_4915,0,-1,4,2.9337517641327094e-15,0.0,0.0,0.0
n_4916,0,-1,1,6.999465229965383e-16,0.0,0.0,0.0
n_4917,0,-1,4,2.7974014824813957e-15,0.0,0.0,0.0
n_49172,0,-1,1,1.2348502644073524e-15,0.0,0.0,0.0
n_49173,0,-1,1,5.530030884881847e-16,0.0,0.0,0.0
n_49175,0,-1,1,8.102502238824271e-16,0.0,0.0,0.0
n_49177,0,-1,1,6.561369731129211e-16,0.0,0.0,0.0
n_49178,0,-1,4,3.786633262129564e-15,0.0,0.0,0.0
n_49179,0,-1,1,6.410647629703596e-16,0.0,0.0,0.0
n_4918,0,-1,1,7.358701961412181e-16,0.0,0.0,0.0
n_49180,0,-1,1,1.1307175161795664e-15,0.0,0.0,0.0
n_49181,0,-1,1,6.986246222032296e-16,0.0,0.0,0.0
n_49182,0,-1,1,5.791848768878151e-16,0.0,0.0,0.0
n_4919,0,-1,4,2.856744399007795e-15,0.0,0.0,0.0
n_4920,0,-1,1,8.532134290330597e-16,0.0,0.0,0.0
n_49203,0,-1,2,2.8263342221354713e-15,0.0,0.0,0.0
n_4922,0,-1,1,8.677135213593101e-16,0.0,0.0,0.0
n_4927,0,-1,1,1.0664182922414268e-15,0.0,0.0,0.0
n_4928,0,-1,1,9.474639497443482e-16,0.0,0.0,0.0
n_4929,0,-1,1,8.362966987687337e-16,0.0,0.0,0.0
n_49309,0,-1,1,6.537203351748453e-16,0.0,0.0,0.0
n_49319,0,-1,1,1.3758646271036035e-15,0.0,0.0,0.0
n_4932,0,-1,1,8.722203719134134e-16,0.0,0.0,0.0
n_49320,0,-1,1,6.172662076469476e-16,0.0,0.0,0.0
n_4933,0,-1,1,7.718518910427847e-16,0.0,0.0,0.0
n_4936,0,-1,1,7.589629083217713e-16,0.0,0.0,0.0
n_4937,0,-1,1,7.517128886284257e-16,0.0,0.0,0.0
n_4938,0,-1,1,7.927964747295418e-16,0.0,0.0,0.0
n_49387,0,-1,1,7.503702884674684e-16,0.0,0.0,0.0
n_4939,0,-1,1,8.145465867491378e-16,0.0,0.0,0.0
n_4940,0,-1,1,7.866204398737555e-16,0.0,0.0,0.0
n_4942,0,-1,1,7.420461780574452e-16,0.0,0.0,0.0
n_4945,0,-1,1,7.710463097703867e-16,0.0,0.0,0.0
n_49499,0,-1,2,1.4548887776759303e-15,0.0,0.0,0.0
n_4950,0,-1,1,7.8554640209663705e-16,0.0,0.0,0.0
n_49500,0,-1,1,8.075308775448264e-16,0.0,0.0,0.0
n_4952,0,-1,1,8.639542303207179e-16,0.0,0.0,0.0
n_4956,0,-1,4,2.6361187860276516e-15,0.0,0.0,0.0
n_49617,0,-1,22,1.727703097503374e-14,0.0,0.0,0.0
n_49618,0,-1,25,1.9710797189852365e-14,0.0,0.0,0.0
n_49619,0,-1,1,7.648825568923356e-16,0.0,0.0,0.0
n_49620,0,-1,3,2.864416399927551e-15,0.0,0.0,0.0
n_49625,0,-1,4,3.5309197328258846e-15,0.0,0.0,0.0
n_49626,0,-1,1,8.507967381554248e-16,0.0,0.0,0.0
n_49641,0,-1,1,8.42204118301122e-16,0.0,0.0,0.0
n_497,0,-1,2,1.7234037276697006e-15,0.0,0.0,0.0
n_49719,0,-1,2,1.4462556061192776e-15,0.0,0.0,0.0
n_4976,0,-1,2,1.6020583170416416e-15,0.0,0.0,0.0
n_4988,0,-1,6,4.644924547802295e-15,0.0,0.0,0.0
n_4990,0,-1,1,7.740000195365809e-16,0.0,0.0,0.0
n_4992,0,-1,1,7.54456057767668e-16,0.0,0.0,0.0
n_4998,0,-1,1,6.926964503636336e-16,0.0,0.0,0.0
n_4999,0,-1,1,7.855463491570778e-16,0.0,0.0,0.0
n_5,0,-1,1,7.347955760289484e-16,0.0,0.0,0.0
n_5000,0,-1,1,7.407035778964879e-16,0.0,0.0,0.0
n_5002,0,-1,1,7.97956334746419e-16,0.0,0.0,0.0
n_5003,0,-1,1,7.262034855702376e-16,0.0,0.0,0.0
