cell_name,is_seq,is_macro,is_in_clk,x0,y0,x1,y1,is_filler,is_buf,is_inv,libcell_name,cell_static_power,cell_dynamic_power
g216229,0,0,0,0,0,324,270,0,0,0,NAND2x1_ASAP7_75t_SL,5.016430826287888e-09,3.889143044943921e-06
g216230,0,0,0,0,0,540,270,0,0,0,AND2x4_ASAP7_75t_SL,1.726764864429242e-08,8.851499842421617e-06
g216231,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_SL,2.714959146388196e-09,2.1737657789344667e-06
g216232,0,0,0,0,0,432,270,0,0,0,NAND2x1p5_ASAP7_75t_L,7.689940906274728e-10,4.248802724760026e-06
g216233,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6454649582063894e-09,3.1543693239655113e-06
g216234,0,0,0,0,0,324,270,0,0,0,OR2x2_ASAP7_75t_SL,9.403002820818074e-09,6.7244186539028306e-06
g216235,0,0,0,0,0,324,270,0,0,0,NAND2x1_ASAP7_75t_SL,5.280720749567536e-09,2.558681444497779e-06
g216236,0,0,0,0,0,432,270,0,0,0,NAND2x1p5_ASAP7_75t_SL,8.158188791185239e-09,4.222981715429341e-06
g216237,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,8.833421105691741e-09,6.102385668782517e-06
g216238,0,0,0,0,0,432,270,0,0,0,NOR2x1p5_ASAP7_75t_SL,7.631516751871459e-09,3.6913711483066436e-06
g216239,0,0,0,0,0,324,270,0,0,0,NAND2x1_ASAP7_75t_SL,5.045404982695345e-09,3.513934643706307e-06
g216240,0,0,0,0,0,540,270,0,0,0,NOR2x2_ASAP7_75t_SL,1.0026486307879168e-08,6.1514501794590615e-06
g216241,0,0,0,0,0,324,270,0,0,0,OR2x2_ASAP7_75t_SL,9.404549139446772e-09,5.873627742403187e-06
g216242,0,0,0,0,0,324,270,0,0,0,OR2x2_ASAP7_75t_SL,9.36036581578037e-09,5.705275725631509e-06
g216243,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,9.397067124439218e-09,6.682716957584489e-06
g216244,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,9.429281355721741e-09,5.695315849152394e-06
g216245,0,0,0,0,0,432,270,0,0,0,NAND2x1p5_ASAP7_75t_SL,8.171047838345658e-09,5.019533091399353e-06
g216246,0,0,0,0,0,324,270,0,0,0,NAND2x1_ASAP7_75t_SL,5.029647809351445e-09,4.081667157151969e-06
g216247,0,0,0,0,0,540,270,0,0,0,AND2x4_ASAP7_75t_SL,1.7642953764607228e-08,9.321573998022359e-06
g216248,0,0,0,0,0,324,270,0,0,0,OR2x2_ASAP7_75t_SL,9.36365296411168e-09,5.390971182350768e-06
g216249,0,0,0,0,0,540,270,0,0,0,AND2x4_ASAP7_75t_L,1.7278483088745134e-09,8.145714673446491e-06
g216250,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,9.429370173563711e-09,5.730102202505805e-06
g216251,0,0,0,0,0,324,270,0,0,0,NOR2x1_ASAP7_75t_SL,5.206615583119856e-09,3.3555918435013155e-06
g216252,0,0,0,0,0,324,270,0,0,0,NAND2x1_ASAP7_75t_SL,5.013302661893704e-09,6.144887720438419e-06
g216253,0,0,0,0,0,324,270,0,0,0,OR2x2_ASAP7_75t_SL,9.386288191137737e-09,6.217070222191978e-06
g216254,0,0,0,0,0,540,270,0,0,0,AND2x4_ASAP7_75t_SL,1.8879614316347215e-08,9.36142896534875e-06
g216255,0,0,0,0,0,324,270,0,0,0,NAND2x1_ASAP7_75t_SL,5.2814703721537626e-09,3.327577132949955e-06
g216256,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,9.430685565803287e-09,5.703606802853756e-06
g216257,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,1.7025145182536505e-11,9.001753369375365e-07
g216258,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,2.8395008566661772e-11,4.859855380345834e-07
g216259,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,9.621220486977222e-12,5.730834118367056e-07
g216260,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,1.4275130556795634e-11,4.5941231974211405e-07
g216261,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_L,1.731924326175971e-10,9.454537348574377e-07
g216262,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,1.3091843581447549e-11,4.603964498528512e-07
g216264,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,1.7032280100193198e-11,8.682616794430942e-07
g216265,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,8.778216001315009e-12,8.289051720566931e-07
g216266,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,2.8451217076730373e-11,4.5697876771555457e-07
g216267,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,8.512814585193151e-12,7.787504046063987e-07
g216268,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,1.421424956904449e-11,4.198175247438485e-07
g216269,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,1.4810458415226435e-11,3.4232331813655037e-07
g216270,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_L,2.3800836301823836e-10,5.884137976863713e-07
g216271,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,1.3295901706011914e-11,3.8591252859987435e-07
g216272,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,1.0707598002701602e-11,5.453191533888457e-07
g216274,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,8.514073127074973e-12,7.041240337457566e-07
g216275,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,1.3990896982618573e-11,4.844720820074144e-07
g216276,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,8.523755486156137e-12,7.637252679160156e-07
g216277,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,8.623692905607161e-12,8.510446036780195e-07
g216278,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_L,1.7003429220174837e-10,1.108139258576557e-06
g216279,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,1.7245748232253e-11,8.825139730106457e-07
g216280,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_L,2.5687241222982493e-10,5.69253074900189e-07
g216281,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,1.776977232026411e-09,1.104534931073431e-06
g216282,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_L,2.5500279665635617e-10,5.780731271443074e-07
g216283,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,1.918020256508335e-11,8.793808774498757e-07
g216284,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_L,2.3985136099469173e-10,5.774636520072818e-07
g216285,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,8.778202123527201e-12,8.798369890428148e-07
g216287,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,2.6333752886631423e-11,4.6291961552924477e-07
g216288,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,1.304357663545197e-11,5.084730787530134e-07
g216289,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,1.2116857864286068e-11,4.2299168967474543e-07
g216290,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,8.77818998046287e-12,8.247651521742227e-07
g216291,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,1.705309157773449e-11,9.665413926995825e-07
g216292,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_L,1.6870327357310089e-10,1.1129781114505022e-06
g216293,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,2.630794367075584e-11,4.756646205805737e-07
g216294,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,2.2626968007588566e-11,8.340878139279084e-07
g216295,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,1.2071627551735187e-11,4.260572268321994e-07
g216296,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_L,2.2108014030575163e-10,8.599196803515952e-07
g216297,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,1.131847827268162e-11,6.369987204379868e-07
g216298,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,9.154433287805741e-12,7.837760449547204e-07
g216299,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,1.1679223560490115e-11,4.7473454856117314e-07
g216300,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,1.8185387223867977e-11,7.624432782904478e-07
g216301,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,1.7370951899131626e-11,9.757006864674622e-07
g216302,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,8.514180679930483e-12,8.59218573623366e-07
g216304,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_L,1.688886808182133e-10,9.789189334696857e-07
g216305,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,1.420002917335017e-11,4.1930047700589057e-07
g216306,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,9.739496535654535e-12,6.875986855447991e-07
g216307,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,1.70618530415112e-09,2.2442736735683866e-06
g216309,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_L,2.3838481189031313e-10,5.260051239019958e-07
g216310,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,2.610263220848008e-11,1.0016900660048123e-06
g216311,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_L,2.3892435252470534e-10,6.17079422227107e-07
g216313,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,1.199565186765783e-11,4.910028792437515e-07
g216314,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,1.3007464029490823e-11,5.264219566925021e-07
g216315,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,2.607219128092364e-11,1.002644921754836e-06
g216316,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,2.5856032592752598e-11,5.299415875015256e-07
g216317,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,2.1097949776116565e-11,8.247087635027128e-07
g216318,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_L,2.535714416218582e-10,1.6610465536359698e-06
g216319,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_L,2.088847428360907e-10,1.375419969917857e-06
g216320,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,2.1091879978674122e-11,1.344733846053714e-06
g216321,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,1.1315036581305282e-11,7.664765462322976e-07
g216322,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_L,1.689732520571141e-10,9.926418442773866e-07
g216323,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,2.5584661056399227e-09,2.5517747417325154e-06
g216324,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_L,2.528420806058307e-10,2.4033627141761826e-06
g216325,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,2.2634116803033066e-11,1.4023300991539145e-06
g216326,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_L,1.8084687913866304e-10,1.0599092092888895e-06
g216327,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_L,1.8084814201735355e-10,1.6243559457507217e-06
g216329,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,2.796037179564337e-09,1.915672328323126e-06
g216330,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,1.144989398432772e-11,6.203885050126701e-07
g216331,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_L,2.134863119618302e-10,6.745595442225749e-07
g216332,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,1.9159005978930388e-11,8.36363881262514e-07
g216333,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,1.920721047488083e-11,7.395212264782458e-07
g216334,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,1.7044325950621442e-09,1.7214372292073676e-06
g216335,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,8.516120100776625e-12,8.520671599399066e-07
g216336,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,1.079735346271038e-11,1.0423804042147822e-06
g216337,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,2.1094745741856435e-11,1.323295464317198e-06
g216338,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_L,2.4388960295773643e-10,1.0230463658444933e-06
g216339,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,1.3353256868298136e-11,5.641241500597971e-07
g216340,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,8.51384587829962e-12,1.5642978041796596e-06
g216341,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,1.876349076113115e-09,1.0515791473153513e-06
g216342,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_L,3.685756144733432e-10,1.039073822539649e-06
g216343,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,1.3350118753530094e-11,4.80575067740574e-07
g216344,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,1.7571989002762578e-11,8.893984499991348e-07
g216345,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,1.2402637944441963e-11,8.339145551872207e-07
g216346,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_L,3.6723149521300513e-10,1.1045976862078533e-06
g216347,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,1.2333795443297824e-11,4.754595579470333e-07
g216348,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,2.4768045253642512e-11,9.615221188141732e-07
g216350,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,8.515610092074688e-12,8.513370630680583e-07
g216352,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,2.6868274966007633e-11,4.393341441755183e-07
g216354,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,2.4612707705262693e-11,7.282385467988206e-07
g216355,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,2.465029569354016e-11,9.877330739982426e-07
g216356,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_L,1.7789389405997724e-10,1.0181306606682483e-06
g216357,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,1.752945184840815e-11,1.480151468058466e-06
g216358,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,1.730483291384477e-11,2.3424552182405023e-06
g216359,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,1.7051499101583545e-11,1.5519908629357815e-06
g216360,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,1.7553278275350692e-11,1.4394257732419646e-06
g216361,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,1.7050817355257486e-11,9.408963705936912e-07
g216363,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_L,2.518588115840714e-10,2.461310714352294e-06
g216364,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,2.5670150449741413e-09,2.4588805445091566e-06
g216365,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_L,2.668033016739457e-10,2.402246082056081e-06
g216366,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,9.076986558220757e-12,7.235728958221443e-07
g216367,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_L,2.5477792098271834e-10,1.7753749261828489e-06
g216369,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_L,2.5200611042386356e-10,1.5743137282697717e-06
g216371,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,1.814811842471009e-11,9.687571491667768e-07
g216372,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,2.6780215822697073e-09,2.0154611775069498e-06
g216373,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_L,2.5199881070747665e-10,1.8792287619362469e-06
g216375,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_L,2.604348681156665e-10,1.1804340829257853e-06
g216376,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_R,8.649529009696622e-12,8.709698704478797e-07
g216377,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_L,2.535835708084022e-10,2.1895355075685075e-06
g216378,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,1.735904128774557e-11,2.2172544049681164e-06
g216379,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_L,8.90113746598864e-11,7.926611260700156e-07
g216380,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_L,2.546617361431913e-10,2.4053467768681003e-06
g216381,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_L,2.66819455418954e-10,1.866006982709223e-06
g216382,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_L,3.664868408748134e-10,1.0428216228319798e-06
g216383,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_L,2.5145985294017237e-10,2.7781825338024646e-06
g216384,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_L,1.6761558807587562e-10,9.136902576756256e-07
g216385,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,2.5592252761441614e-09,2.6145426090806723e-06
g216388,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_R,2.554372685592554e-11,1.3691469575860538e-06
g216389,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,1.7029606891316718e-11,1.3074027265247423e-06
g216390,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_R,2.5807909628805525e-11,2.8464405659178738e-06
g216391,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,3.0052915711564765e-09,3.57958879249054e-06
g216392,0,0,0,0,0,216,270,0,0,1,INVx2_ASAP7_75t_R,6.283331493994737e-11,3.343450771353673e-06
g216393,0,0,0,0,0,270,270,0,0,0,OAI21xp33_ASAP7_75t_L,3.756254474129861e-10,1.0237089327347348e-06
g216394,0,0,0,0,0,216,270,0,0,0,NAND2xp33_ASAP7_75t_R,2.4330842895992078e-11,5.762889827565232e-07
g216395,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,3.3275417976597055e-09,8.161104005921516e-07
g216396,0,0,0,0,0,216,270,0,0,0,NAND2xp33_ASAP7_75t_R,2.1301363450909605e-11,5.827744189446094e-07
g216397,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_R,3.053757247073463e-11,1.1756160347431432e-06
g216398,0,0,0,0,0,270,270,0,0,0,OAI21xp5_ASAP7_75t_R,6.179384087756645e-11,8.194444944820134e-07
g216399,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,3.149212834951953e-11,7.321068551391363e-07
g216400,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_R,3.9544936769608796e-11,6.870929496471945e-07
g216401,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_R,3.662690289951698e-11,9.942430096998578e-07
g216402,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_R,3.6727506452782777e-11,9.6786232006707e-07
g216403,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,3.155305183799584e-11,1.034853994497098e-06
g216404,0,0,0,0,0,432,270,0,0,0,OR5x1_ASAP7_75t_R,6.840308874878076e-11,1.827468594228776e-07
g216405,0,0,0,0,0,270,270,0,0,0,AOI21xp33_ASAP7_75t_R,2.4975545936944954e-11,5.247066496849584e-07
g216406,0,0,0,0,0,270,270,0,0,0,OAI21xp33_ASAP7_75t_R,2.6877351039233943e-11,1.2710338523902465e-06
g216407,0,0,0,0,0,270,270,0,0,0,OAI21xp33_ASAP7_75t_R,3.4606921495150544e-11,5.705736043637444e-07
g216408,0,0,0,0,0,216,270,0,0,0,NAND2xp33_ASAP7_75t_R,2.1718038825668806e-11,8.955813086686248e-07
g216409,0,0,0,0,0,270,270,0,0,0,AOI21xp5_ASAP7_75t_R,3.4208587351702846e-11,1.1042817504858249e-06
g216410,0,0,0,0,0,270,270,0,0,0,OAI21xp33_ASAP7_75t_L,2.561845180437672e-10,6.09311996413453e-07
g216411,0,0,0,0,0,270,270,0,0,0,OAI21xp33_ASAP7_75t_R,3.002369533544602e-11,1.0801461485243635e-06
g216412,0,0,0,0,0,324,270,0,0,0,AO21x1_ASAP7_75t_R,6.969806676249135e-11,2.628090442158282e-06
g216413,0,0,0,0,0,270,270,0,0,0,OAI21xp33_ASAP7_75t_R,2.6880723341671242e-11,1.1962974895141087e-06
g216414,0,0,0,0,0,324,270,0,0,0,AND3x1_ASAP7_75t_R,7.19478712718491e-11,1.4032195849722484e-06
g216415,0,0,0,0,0,270,270,0,0,0,OAI21xp33_ASAP7_75t_R,3.006004126171469e-11,9.918603609548882e-07
g216416,0,0,0,0,0,270,270,0,0,0,AOI21xp33_ASAP7_75t_R,2.503331743286541e-11,5.175506316845713e-07
g216417,0,0,0,0,0,270,270,0,0,0,AOI21xp33_ASAP7_75t_R,2.5037838122243805e-11,5.269261009743786e-07
g216418,0,0,0,0,0,270,270,0,0,0,AOI21xp33_ASAP7_75t_L,2.356239092726753e-10,5.729800136577978e-07
g216419,0,0,0,0,0,216,270,0,0,0,NAND2xp33_ASAP7_75t_R,1.8121285721983682e-11,9.725117706693709e-07
g216420,0,0,0,0,0,216,270,0,0,0,NAND2xp33_ASAP7_75t_R,1.7485828757157762e-11,1.1446809367043898e-06
g216421,0,0,0,0,0,270,270,0,0,0,OAI21xp33_ASAP7_75t_R,2.9368552728614716e-11,1.1162831015099073e-06
g216422,0,0,0,0,0,324,270,0,0,0,OAI31xp33_ASAP7_75t_R,3.297126460743982e-11,1.1327795164106647e-06
g216423,0,0,0,0,0,270,270,0,0,0,AOI21xp33_ASAP7_75t_R,2.750953284613722e-11,1.0343683243263513e-06
g216424,0,0,0,0,0,216,270,0,0,0,NAND2xp33_ASAP7_75t_R,2.1273462158521994e-11,5.885092946300574e-07
g216425,0,0,0,0,0,216,270,0,0,0,NAND2xp33_ASAP7_75t_R,2.159527938416783e-11,8.928751071834995e-07
g216426,0,0,0,0,0,270,270,0,0,0,AOI21xp33_ASAP7_75t_R,2.4998914396889838e-11,5.173769181965326e-07
g216427,0,0,0,0,0,270,270,0,0,0,OAI21xp33_ASAP7_75t_L,3.7717576284457266e-10,9.883990514936158e-07
g216428,0,0,0,0,0,270,270,0,0,0,OAI21xp33_ASAP7_75t_R,3.840452261760774e-11,9.097718134398747e-07
g216429,0,0,0,0,0,270,270,0,0,0,AOI21xp33_ASAP7_75t_R,2.505828704257862e-11,5.139648919794126e-07
g216430,0,0,0,0,0,270,270,0,0,0,AOI21xp33_ASAP7_75t_R,2.501769104379381e-11,5.146823127688549e-07
g216431,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_L,2.975795998505504e-10,7.504480663556024e-07
g216432,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_L,1.0357609214750596e-09,2.136288003384834e-06
g216433,0,0,0,0,0,216,270,0,0,0,NAND2xp33_ASAP7_75t_R,1.7079563457977898e-11,8.762610832491191e-07
g216434,0,0,0,0,0,270,270,0,0,0,AOI21xp33_ASAP7_75t_R,4.258558436442961e-11,8.984313808468869e-07
g216435,0,0,0,0,0,270,270,0,0,0,AOI21xp5_ASAP7_75t_SL,5.0034318910263664e-09,1.2806776794604957e-06
g216436,0,0,0,0,0,378,270,0,0,0,OA21x2_ASAP7_75t_L,1.236977520413518e-09,3.076535676882486e-06
g216437,0,0,0,0,0,270,270,0,0,0,AOI21xp5_ASAP7_75t_L,5.015228787819126e-10,1.09435677586589e-06
g216438,0,0,0,0,0,270,270,0,0,0,AOI21xp33_ASAP7_75t_R,4.1279306361996504e-11,9.417657338417484e-07
g216439,0,0,0,0,0,270,270,0,0,0,AOI21xp33_ASAP7_75t_R,2.5065057668305357e-11,5.210047220316483e-07
g216440,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_R,3.2190135973442224e-11,6.79133790981723e-07
g216441,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_R,1.7365416396519784e-11,5.525051847143914e-07
g216442,0,0,0,0,0,216,270,0,0,0,NAND2xp33_ASAP7_75t_R,2.1302796332500762e-11,5.819287594022171e-07
g216443,0,0,0,0,0,270,270,0,0,0,AOI21xp33_ASAP7_75t_R,2.7705423025214948e-11,1.0221506272500847e-06
g216444,0,0,0,0,0,270,270,0,0,0,AOI21xp33_ASAP7_75t_L,2.357860851009974e-10,5.889903604838764e-07
g216445,0,0,0,0,0,270,270,0,0,0,OAI21xp33_ASAP7_75t_R,3.452409885751351e-11,5.952025503574987e-07
g216446,0,0,0,0,0,216,270,0,0,0,NAND2xp33_ASAP7_75t_R,1.6510374664657768e-11,9.803889042814262e-07
g216447,0,0,0,0,0,270,270,0,0,0,AOI21xp33_ASAP7_75t_R,2.507037286103575e-11,5.409586378846143e-07
g216448,0,0,0,0,0,270,270,0,0,0,OAI21xp33_ASAP7_75t_R,2.9392367012492926e-11,1.2050024906784529e-06
g216449,0,0,0,0,0,270,270,0,0,0,OAI21xp33_ASAP7_75t_R,2.939278334612716e-11,1.2023449471598724e-06
g216450,0,0,0,0,0,270,270,0,0,0,OAI21xp33_ASAP7_75t_R,2.947816990506169e-11,1.1976414953096537e-06
g216451,0,0,0,0,0,270,270,0,0,0,AOI21xp33_ASAP7_75t_R,2.4086498420783364e-11,5.779853040621674e-07
g216452,0,0,0,0,0,270,270,0,0,0,OAI21xp33_ASAP7_75t_R,3.281196842008782e-11,1.1591964721446857e-06
g216453,0,0,0,0,0,270,270,0,0,0,OAI21xp33_ASAP7_75t_R,2.99177210782986e-11,9.371387932333164e-07
g216454,0,0,0,0,0,270,270,0,0,0,OAI21xp33_ASAP7_75t_R,3.269537418582047e-11,1.2981524832866853e-06
g216455,0,0,0,0,0,270,270,0,0,0,OAI21xp33_ASAP7_75t_L,2.468398818677997e-10,7.053884019114776e-07
g216456,0,0,0,0,0,270,270,0,0,0,OAI21xp33_ASAP7_75t_R,3.2715257586302116e-11,1.285453549826343e-06
g216457,0,0,0,0,0,270,270,0,0,0,AOI21xp33_ASAP7_75t_R,3.224722572303662e-11,1.0032867976406123e-06
g216458,0,0,0,0,0,270,270,0,0,0,OAI21xp33_ASAP7_75t_R,2.3311628669087092e-11,9.793955086934147e-07
g216459,0,0,0,0,0,270,270,0,0,0,AOI21xp33_ASAP7_75t_R,2.3186244590966965e-11,7.614318064952386e-07
