net_name,net_route_length,net_steiner_length,fanout,total_cap,net_cap,net_coupling,net_res
n_5230,0,-1,1,6.308580159559453e-16,0.0,0.0,0.0
n_5231,0,-1,1,5.044410484957604e-16,0.0,0.0,0.0
n_5232,0,-1,1,4.847830019767642e-16,0.0,0.0,0.0
n_5233,0,-1,1,4.876980129251806e-16,0.0,0.0,0.0
n_5234,0,-1,1,4.847830019767642e-16,0.0,0.0,0.0
n_5235,0,-1,1,3.837330036907306e-16,0.0,0.0,0.0
n_5236,0,-1,1,6.011460059903958e-16,0.0,0.0,0.0
n_5237,0,-1,1,4.990389899955277e-16,0.0,0.0,0.0
n_5238,0,-1,1,4.367670070677432e-16,0.0,0.0,0.0
n_5239,0,-1,1,5.192220381231439e-16,0.0,0.0,0.0
n_524,0,-1,1,6.21930023994089e-16,0.0,0.0,0.0
n_5240,0,-1,1,5.332810380421116e-16,0.0,0.0,0.0
n_5241,0,-1,1,5.678290238013319e-16,0.0,0.0,0.0
n_5242,0,-1,1,4.593039862255588e-16,0.0,0.0,0.0
n_5243,0,-1,1,6.037510028801172e-16,0.0,0.0,0.0
n_5244,0,-1,1,4.995600211372075e-16,0.0,0.0,0.0
n_5245,0,-1,1,5.920609952959422e-16,0.0,0.0,0.0
n_5246,0,-1,1,4.172770171794382e-16,0.0,0.0,0.0
n_5247,0,-1,1,4.010339957455345e-16,0.0,0.0,0.0
n_5248,0,-1,1,5.196369783881801e-16,0.0,0.0,0.0
n_5249,0,-1,1,5.091290052818985e-16,0.0,0.0,0.0
n_525,0,-1,1,6.21930023994089e-16,0.0,0.0,0.0
n_5250,0,-1,1,4.537160039934038e-16,0.0,0.0,0.0
n_5251,0,-1,1,6.011460059903958e-16,0.0,0.0,0.0
n_5252,0,-1,1,5.087320115274322e-16,0.0,0.0,0.0
n_5253,0,-1,1,5.524299648202488e-16,0.0,0.0,0.0
n_5254,0,-1,1,5.333150252391202e-16,0.0,0.0,0.0
n_5255,0,-1,1,5.678290238013319e-16,0.0,0.0,0.0
n_5256,0,-1,1,5.075340422422186e-16,0.0,0.0,0.0
n_5257,0,-1,1,5.324029825131641e-16,0.0,0.0,0.0
n_5258,0,-1,1,5.454080087479514e-16,0.0,0.0,0.0
n_5259,0,-1,1,5.564080021174694e-16,0.0,0.0,0.0
n_526,0,-1,1,6.21930023994089e-16,0.0,0.0,0.0
n_5260,0,-1,1,5.340149920909074e-16,0.0,0.0,0.0
n_5261,0,-1,1,5.501270410553419e-16,0.0,0.0,0.0
n_5262,0,-1,1,5.501270410553419e-16,0.0,0.0,0.0
n_5263,0,-1,1,5.909010366142366e-16,0.0,0.0,0.0
n_5264,0,-1,1,5.087320115274322e-16,0.0,0.0,0.0
n_5265,0,-1,1,5.087320115274322e-16,0.0,0.0,0.0
n_5266,0,-1,1,5.156840344420219e-16,0.0,0.0,0.0
n_5267,0,-1,1,5.343449643634222e-16,0.0,0.0,0.0
n_5268,0,-1,1,4.892939818164853e-16,0.0,0.0,0.0
n_5269,0,-1,1,5.095009586248615e-16,0.0,0.0,0.0
n_527,0,-1,1,6.040899748776965e-16,0.0,0.0,0.0
n_5270,0,-1,1,5.83877968811196e-16,0.0,0.0,0.0
n_5271,0,-1,1,4.876980129251806e-16,0.0,0.0,0.0
n_5272,0,-1,1,5.868539661318148e-16,0.0,0.0,0.0
n_5273,0,-1,1,5.112120181178744e-16,0.0,0.0,0.0
n_5274,0,-1,1,5.909010366142366e-16,0.0,0.0,0.0
n_5275,0,-1,1,5.83877968811196e-16,0.0,0.0,0.0
n_5276,0,-1,1,4.28658016556543e-16,0.0,0.0,0.0
n_5277,0,-1,1,4.654890208064097e-16,0.0,0.0,0.0
n_5278,0,-1,1,5.368499584258084e-16,0.0,0.0,0.0
n_5279,0,-1,1,5.714570247330997e-16,0.0,0.0,0.0
n_528,0,-1,1,6.21930023994089e-16,0.0,0.0,0.0
n_5280,0,-1,1,4.846319654143569e-16,0.0,0.0,0.0
n_5281,0,-1,1,5.909010366142366e-16,0.0,0.0,0.0
n_5282,0,-1,1,5.524299648202488e-16,0.0,0.0,0.0
n_5283,0,-1,1,4.972270277026731e-16,0.0,0.0,0.0
n_5284,0,-1,1,5.85398022374603e-16,0.0,0.0,0.0
n_5285,0,-1,1,5.909010366142366e-16,0.0,0.0,0.0
n_5286,0,-1,1,4.892939818164853e-16,0.0,0.0,0.0
n_5287,0,-1,1,5.077040311668207e-16,0.0,0.0,0.0
n_5288,0,-1,1,5.726539881666885e-16,0.0,0.0,0.0
n_5289,0,-1,1,5.84510967120591e-16,0.0,0.0,0.0
n_529,0,-1,1,6.21930023994089e-16,0.0,0.0,0.0
n_5290,0,-1,1,5.044410484957604e-16,0.0,0.0,0.0
n_5291,0,-1,1,4.876980129251806e-16,0.0,0.0,0.0
n_5292,0,-1,1,4.995600211372075e-16,0.0,0.0,0.0
n_5293,0,-1,1,5.84510967120591e-16,0.0,0.0,0.0
n_5294,0,-1,1,4.7960101322414e-16,0.0,0.0,0.0
n_5295,0,-1,1,3.4882799354424255e-16,0.0,0.0,0.0
n_5296,0,-1,1,5.360839759436945e-16,0.0,0.0,0.0
n_5297,0,-1,1,5.639340486725015e-16,0.0,0.0,0.0
n_5298,0,-1,1,5.543670232915009e-16,0.0,0.0,0.0
n_5299,0,-1,1,4.875160067206394e-16,0.0,0.0,0.0
n_53,0,-1,4,1.9870109687670796e-15,0.0,0.0,0.0
n_530,0,-1,1,6.130399896961815e-16,0.0,0.0,0.0
n_5300,0,-1,1,4.847830019767642e-16,0.0,0.0,0.0
n_5301,0,-1,1,4.906200118954119e-16,0.0,0.0,0.0
n_5302,0,-1,1,4.892939818164853e-16,0.0,0.0,0.0
n_5303,0,-1,1,4.28658016556543e-16,0.0,0.0,0.0
n_5304,0,-1,1,4.601580071946279e-16,0.0,0.0,0.0
n_5305,0,-1,1,5.868539661318148e-16,0.0,0.0,0.0
n_5306,0,-1,1,5.954769732931004e-16,0.0,0.0,0.0
n_5307,0,-1,1,4.876690020467372e-16,0.0,0.0,0.0
n_5308,0,-1,1,6.088889988590434e-16,0.0,0.0,0.0
n_5309,0,-1,1,3.4990399008505153e-16,0.0,0.0,0.0
n_531,0,-1,1,6.21930023994089e-16,0.0,0.0,0.0
n_5310,0,-1,1,4.995600211372075e-16,0.0,0.0,0.0
n_5311,0,-1,1,4.990389899955277e-16,0.0,0.0,0.0
n_5312,0,-1,1,5.297799861733136e-16,0.0,0.0,0.0
n_5313,0,-1,1,4.847830019767642e-16,0.0,0.0,0.0
n_5314,0,-1,1,4.778820127972466e-16,0.0,0.0,0.0
n_5315,0,-1,1,5.192220381231439e-16,0.0,0.0,0.0
n_5316,0,-1,1,5.561820031392301e-16,0.0,0.0,0.0
n_5317,0,-1,1,5.673570146914745e-16,0.0,0.0,0.0
n_5318,0,-1,1,5.098140431779904e-16,0.0,0.0,0.0
n_5319,0,-1,1,5.044410484957604e-16,0.0,0.0,0.0
n_532,0,-1,1,6.130399896961815e-16,0.0,0.0,0.0
n_5320,0,-1,1,4.871419887348674e-16,0.0,0.0,0.0
n_5321,0,-1,1,5.192220381231439e-16,0.0,0.0,0.0
n_5322,0,-1,1,4.876980129251806e-16,0.0,0.0,0.0
n_5323,0,-1,1,4.876690020467372e-16,0.0,0.0,0.0
n_5324,0,-1,1,5.225399720566574e-16,0.0,0.0,0.0
n_5325,0,-1,1,5.714570247330997e-16,0.0,0.0,0.0
n_5326,0,-1,1,5.11650992942789e-16,0.0,0.0,0.0
n_5327,0,-1,1,5.075340422422186e-16,0.0,0.0,0.0
n_5328,0,-1,1,5.196369783881801e-16,0.0,0.0,0.0
n_5329,0,-1,1,4.800250061537999e-16,0.0,0.0,0.0
n_533,0,-1,1,5.954769732931004e-16,0.0,0.0,0.0
n_5330,0,-1,1,5.477820303408684e-16,0.0,0.0,0.0
n_5331,0,-1,1,4.544179825484408e-16,0.0,0.0,0.0
n_5332,0,-1,1,4.971790115224756e-16,0.0,0.0,0.0
n_5333,0,-1,1,4.12629003290719e-16,0.0,0.0,0.0
n_5334,0,-1,1,6.583320060561714e-16,0.0,0.0,0.0
n_5335,0,-1,1,4.12629003290719e-16,0.0,0.0,0.0
n_5336,0,-1,1,4.833509869003124e-16,0.0,0.0,0.0
n_5337,0,-1,1,4.876980129251806e-16,0.0,0.0,0.0
n_5338,0,-1,1,4.443300319048789e-16,0.0,0.0,0.0
n_5339,0,-1,1,4.12629003290719e-16,0.0,0.0,0.0
n_534,0,-1,1,6.21930023994089e-16,0.0,0.0,0.0
n_5340,0,-1,1,4.672749897756954e-16,0.0,0.0,0.0
n_5341,0,-1,1,5.091290052818985e-16,0.0,0.0,0.0
n_5342,0,-1,1,5.678290238013319e-16,0.0,0.0,0.0
n_5343,0,-1,1,5.076680322665624e-16,0.0,0.0,0.0
n_5344,0,-1,1,5.7797001988321565e-16,0.0,0.0,0.0
n_5345,0,-1,1,5.31828005960656e-16,0.0,0.0,0.0
n_5346,0,-1,1,5.340149920909074e-16,0.0,0.0,0.0
n_5347,0,-1,1,5.7797001988321565e-16,0.0,0.0,0.0
n_5348,0,-1,1,4.907040269758677e-16,0.0,0.0,0.0
n_5349,0,-1,1,4.995600211372075e-16,0.0,0.0,0.0
n_535,0,-1,1,6.21930023994089e-16,0.0,0.0,0.0
n_5350,0,-1,1,6.037510028801172e-16,0.0,0.0,0.0
n_5351,0,-1,1,5.556279906521666e-16,0.0,0.0,0.0
n_5352,0,-1,1,5.196369783881801e-16,0.0,0.0,0.0
n_5353,0,-1,1,4.443300319048789e-16,0.0,0.0,0.0
n_5354,0,-1,1,5.163800308268689e-16,0.0,0.0,0.0
n_5355,0,-1,1,4.887220228188519e-16,0.0,0.0,0.0
n_5356,0,-1,1,5.556279906521666e-16,0.0,0.0,0.0
n_5357,0,-1,1,5.678290238013319e-16,0.0,0.0,0.0
n_5358,0,-1,1,4.876980129251806e-16,0.0,0.0,0.0
n_5359,0,-1,1,5.868539661318148e-16,0.0,0.0,0.0
n_536,0,-1,1,6.21930023994089e-16,0.0,0.0,0.0
n_5360,0,-1,1,5.564080021174694e-16,0.0,0.0,0.0
n_5361,0,-1,1,6.308580159559453e-16,0.0,0.0,0.0
n_5362,0,-1,1,6.308580159559453e-16,0.0,0.0,0.0
n_5363,0,-1,1,3.992060192360209e-16,0.0,0.0,0.0
n_5364,0,-1,1,5.673570146914745e-16,0.0,0.0,0.0
n_5365,0,-1,1,4.443300319048789e-16,0.0,0.0,0.0
n_5366,0,-1,1,4.847830019767642e-16,0.0,0.0,0.0
n_5367,0,-1,1,5.196369783881801e-16,0.0,0.0,0.0
n_5368,0,-1,1,3.814010161078211e-16,0.0,0.0,0.0
n_5369,0,-1,1,5.101060048469971e-16,0.0,0.0,0.0
n_537,0,-1,1,6.21930023994089e-16,0.0,0.0,0.0
n_5370,0,-1,1,5.074080460913146e-16,0.0,0.0,0.0
n_5371,0,-1,1,5.678290238013319e-16,0.0,0.0,0.0
n_5372,0,-1,1,5.909010366142366e-16,0.0,0.0,0.0
n_5373,0,-1,1,4.12629003290719e-16,0.0,0.0,0.0
n_5374,0,-1,3,1.1870060318981668e-15,0.0,0.0,0.0
n_5375,0,-1,1,5.340149920909074e-16,0.0,0.0,0.0
n_5376,0,-1,1,5.584589865201273e-16,0.0,0.0,0.0
n_5377,0,-1,3,1.5898219732064876e-15,0.0,0.0,0.0
n_5378,0,-1,4,2.0417129917754727e-15,0.0,0.0,0.0
n_5379,0,-1,3,1.194460027713123e-15,0.0,0.0,0.0
n_538,0,-1,1,6.040899748776965e-16,0.0,0.0,0.0
n_5380,0,-1,1,5.868539661318148e-16,0.0,0.0,0.0
n_5381,0,-1,3,1.499812969978575e-15,0.0,0.0,0.0
n_5382,0,-1,1,5.360839759436945e-16,0.0,0.0,0.0
n_5383,0,-1,4,1.882200805939727e-15,0.0,0.0,0.0
n_5384,0,-1,3,1.5515889176706782e-15,0.0,0.0,0.0
n_5385,0,-1,4,1.6848220121969777e-15,0.0,0.0,0.0
n_5386,0,-1,2,1.1913230411929668e-15,0.0,0.0,0.0
n_5387,0,-1,3,1.239420960069855e-15,0.0,0.0,0.0
n_5388,0,-1,3,1.576644046371342e-15,0.0,0.0,0.0
n_5389,0,-1,1,5.087320115274322e-16,0.0,0.0,0.0
n_539,0,-1,1,6.040899748776965e-16,0.0,0.0,0.0
n_5390,0,-1,2,7.898009956511362e-16,0.0,0.0,0.0
n_5391,0,-1,2,1.0408200036633362e-15,0.0,0.0,0.0
n_5392,0,-1,1,4.3913700525416075e-16,0.0,0.0,0.0
n_5393,0,-1,3,1.2384970588826373e-15,0.0,0.0,0.0
n_5394,0,-1,3,1.6358570492194563e-15,0.0,0.0,0.0
n_5395,0,-1,1,5.714570247330997e-16,0.0,0.0,0.0
n_5396,0,-1,4,1.873618032843436e-15,0.0,0.0,0.0
n_5397,0,-1,3,1.5276639426798884e-15,0.0,0.0,0.0
n_5398,0,-1,2,1.1670869933522979e-15,0.0,0.0,0.0
n_5399,0,-1,2,1.142231976185423e-15,0.0,0.0,0.0
n_54,0,-1,3,1.8587951680247225e-15,0.0,0.0,0.0
n_540,0,-1,1,6.21930023994089e-16,0.0,0.0,0.0
n_5400,0,-1,2,9.808310127564185e-16,0.0,0.0,0.0
n_5401,0,-1,2,1.1178740614794678e-15,0.0,0.0,0.0
n_5402,0,-1,1,5.087320115274322e-16,0.0,0.0,0.0
n_5403,0,-1,3,1.3793170275174936e-15,0.0,0.0,0.0
n_5404,0,-1,1,5.657799981623646e-16,0.0,0.0,0.0
n_5405,0,-1,2,9.116300091525182e-16,0.0,0.0,0.0
n_5406,0,-1,2,9.677270954250392e-16,0.0,0.0,0.0
n_5407,0,-1,2,9.535460698221077e-16,0.0,0.0,0.0
n_5408,0,-1,1,4.60878991051419e-16,0.0,0.0,0.0
n_5409,0,-1,2,9.470640443141258e-16,0.0,0.0,0.0
n_541,0,-1,1,5.954769732931004e-16,0.0,0.0,0.0
n_5410,0,-1,1,4.172770171794382e-16,0.0,0.0,0.0
n_5411,0,-1,2,1.0142170281306835e-15,0.0,0.0,0.0
n_5412,0,-1,2,9.279470400901883e-16,0.0,0.0,0.0
n_5413,0,-1,1,5.551850453603118e-16,0.0,0.0,0.0
n_5414,0,-1,3,1.6764359625026865e-15,0.0,0.0,0.0
n_5415,0,-1,2,9.921099976029383e-16,0.0,0.0,0.0
n_5416,0,-1,2,1.0164939585720215e-15,0.0,0.0,0.0
n_5417,0,-1,1,5.838590164490012e-16,0.0,0.0,0.0
n_5418,0,-1,3,1.3771129419096195e-15,0.0,0.0,0.0
n_5419,0,-1,2,9.694099381329967e-16,0.0,0.0,0.0
n_542,0,-1,1,6.21930023994089e-16,0.0,0.0,0.0
n_5420,0,-1,1,4.876690020467372e-16,0.0,0.0,0.0
n_5421,0,-1,2,1.0596780275636507e-15,0.0,0.0,0.0
n_5422,0,-1,2,6.366260456289511e-16,0.0,0.0,0.0
n_5423,0,-1,1,5.369850072413362e-16,0.0,0.0,0.0
n_5424,0,-1,2,1.0082489398634481e-15,0.0,0.0,0.0
n_5425,0,-1,2,6.245510086306898e-16,0.0,0.0,0.0
n_5426,0,-1,1,5.369850072413362e-16,0.0,0.0,0.0
n_5427,0,-1,2,9.332630188671562e-16,0.0,0.0,0.0
n_5428,0,-1,2,1.0214819238401653e-15,0.0,0.0,0.0
n_5429,0,-1,3,1.6703469602822305e-15,0.0,0.0,0.0
n_543,0,-1,1,6.21930023994089e-16,0.0,0.0,0.0
n_5430,0,-1,3,1.25899800906327e-15,0.0,0.0,0.0
n_5431,0,-1,1,5.369850072413362e-16,0.0,0.0,0.0
n_5432,0,-1,2,9.179959911467263e-16,0.0,0.0,0.0
n_5433,0,-1,2,8.903580472316474e-16,0.0,0.0,0.0
n_5434,0,-1,1,4.990389899955277e-16,0.0,0.0,0.0
n_5435,0,-1,2,8.557929619948043e-16,0.0,0.0,0.0
n_5436,0,-1,1,5.639340486725015e-16,0.0,0.0,0.0
n_5437,0,-1,2,1.1048460594759862e-15,0.0,0.0,0.0
n_5438,0,-1,2,9.746090263632436e-16,0.0,0.0,0.0
n_5439,0,-1,2,9.489350342154921e-16,0.0,0.0,0.0
n_544,0,-1,1,6.21930023994089e-16,0.0,0.0,0.0
n_5440,0,-1,2,9.695660039535283e-16,0.0,0.0,0.0
n_5441,0,-1,2,1.1052499883127081e-15,0.0,0.0,0.0
n_5442,0,-1,2,1.0976360091498392e-15,0.0,0.0,0.0
n_5443,0,-1,2,1.1241089651250883e-15,0.0,0.0,0.0
n_5444,0,-1,2,1.1478269464393928e-15,0.0,0.0,0.0
n_5445,0,-1,2,9.17024020839752e-16,0.0,0.0,0.0
n_5446,0,-1,2,1.0404029458159318e-15,0.0,0.0,0.0
n_5447,0,-1,2,7.671099888458184e-16,0.0,0.0,0.0
n_5448,0,-1,1,4.892939818164853e-16,0.0,0.0,0.0
n_5449,0,-1,2,7.721849867492925e-16,0.0,0.0,0.0
n_545,0,-1,1,6.21930023994089e-16,0.0,0.0,0.0
n_5450,0,-1,1,4.875859928179062e-16,0.0,0.0,0.0
n_5451,0,-1,2,9.992179804589412e-16,0.0,0.0,0.0
n_5452,0,-1,2,1.0515850512691095e-15,0.0,0.0,0.0
n_5453,0,-1,2,9.52585957976395e-16,0.0,0.0,0.0
n_5454,0,-1,2,1.0308199326880519e-15,0.0,0.0,0.0
n_5455,0,-1,2,1.1040449780661205e-15,0.0,0.0,0.0
n_5456,0,-1,2,1.1241210353445867e-15,0.0,0.0,0.0
n_5457,0,-1,2,1.0979531171094676e-15,0.0,0.0,0.0
n_5458,0,-1,2,1.09194595944754e-15,0.0,0.0,0.0
n_5459,0,-1,2,8.264840338330294e-16,0.0,0.0,0.0
n_546,0,-1,1,6.21930023994089e-16,0.0,0.0,0.0
n_5460,0,-1,1,4.389960007382225e-16,0.0,0.0,0.0
n_5461,0,-1,2,9.804010376565685e-16,0.0,0.0,0.0
n_5462,0,-1,2,1.1781300795230074e-15,0.0,0.0,0.0
n_5463,0,-1,2,9.260520156289436e-16,0.0,0.0,0.0
n_5464,0,-1,2,9.518960496408563e-16,0.0,0.0,0.0
n_5465,0,-1,1,5.129150307978884e-16,0.0,0.0,0.0
n_5466,0,-1,2,1.0030269817436254e-15,0.0,0.0,0.0
n_5467,0,-1,1,5.916829539036707e-16,0.0,0.0,0.0
n_5468,0,-1,2,8.0877204551035e-16,0.0,0.0,0.0
n_5469,0,-1,1,4.876690020467372e-16,0.0,0.0,0.0
n_547,0,-1,1,6.21930023994089e-16,0.0,0.0,0.0
n_5470,0,-1,2,9.586329261868434e-16,0.0,0.0,0.0
n_5471,0,-1,2,1.0041639117170775e-15,0.0,0.0,0.0
n_5472,0,-1,2,9.642159321004333e-16,0.0,0.0,0.0
n_5473,0,-1,2,1.0038140871098614e-15,0.0,0.0,0.0
n_5474,0,-1,3,1.726730978965634e-15,0.0,0.0,0.0
n_5475,0,-1,2,1.0588830871426525e-15,0.0,0.0,0.0
n_5476,0,-1,2,1.0964210462661213e-15,0.0,0.0,0.0
n_5477,0,-1,2,1.0348469390775356e-15,0.0,0.0,0.0
n_5478,0,-1,1,5.332810380421116e-16,0.0,0.0,0.0
n_5479,0,-1,2,7.844550001440999e-16,0.0,0.0,0.0
n_548,0,-1,1,6.21930023994089e-16,0.0,0.0,0.0
n_5480,0,-1,1,5.6040398592526e-16,0.0,0.0,0.0
n_5481,0,-1,2,1.0007569334449838e-15,0.0,0.0,0.0
n_5482,0,-1,2,9.080830586858908e-16,0.0,0.0,0.0
n_5483,0,-1,1,5.075340422422186e-16,0.0,0.0,0.0
n_5484,0,-1,2,1.0115640150607647e-15,0.0,0.0,0.0
n_5485,0,-1,2,9.501570910001433e-16,0.0,0.0,0.0
n_5486,0,-1,1,5.046050023106133e-16,0.0,0.0,0.0
n_5487,0,-1,2,9.950600015999882e-16,0.0,0.0,0.0
n_5488,0,-1,2,1.040730959324756e-15,0.0,0.0,0.0
n_5489,0,-1,2,9.440870411418821e-16,0.0,0.0,0.0
n_549,0,-1,1,5.954769732931004e-16,0.0,0.0,0.0
n_5490,0,-1,1,4.3913700525416075e-16,0.0,0.0,0.0
n_5491,0,-1,2,9.557659314186244e-16,0.0,0.0,0.0
n_5492,0,-1,1,5.08158040826549e-16,0.0,0.0,0.0
n_5493,0,-1,2,1.050318948771201e-15,0.0,0.0,0.0
n_5494,0,-1,2,9.695660039535283e-16,0.0,0.0,0.0
n_5495,0,-1,2,1.0817129544117609e-15,0.0,0.0,0.0
n_5496,0,-1,2,9.264619795754147e-16,0.0,0.0,0.0
n_5497,0,-1,2,9.200129883523756e-16,0.0,0.0,0.0
n_5498,0,-1,2,9.477689874844782e-16,0.0,0.0,0.0
n_5499,0,-1,1,4.846319654143569e-16,0.0,0.0,0.0
n_55,0,-1,4,2.5586161183868304e-15,0.0,0.0,0.0
n_550,0,-1,1,6.21930023994089e-16,0.0,0.0,0.0
n_5500,0,-1,2,1.0119390388981615e-15,0.0,0.0,0.0
n_5501,0,-1,2,1.0785990495394172e-15,0.0,0.0,0.0
n_5502,0,-1,2,1.023006053749631e-15,0.0,0.0,0.0
n_5503,0,-1,2,1.0361040418503794e-15,0.0,0.0,0.0
n_5504,0,-1,2,9.764650873089146e-16,0.0,0.0,0.0
n_5505,0,-1,2,1.0367399518355306e-15,0.0,0.0,0.0
n_5506,0,-1,2,9.72481067841504e-16,0.0,0.0,0.0
n_5507,0,-1,2,1.099660947289369e-15,0.0,0.0,0.0
n_5508,0,-1,2,1.0717939868411762e-15,0.0,0.0,0.0
n_5509,0,-1,2,9.163560294817236e-16,0.0,0.0,0.0
n_551,0,-1,1,6.369979989719141e-16,0.0,0.0,0.0
n_5510,0,-1,2,1.0711680294931553e-15,0.0,0.0,0.0
n_5511,0,-1,2,1.0506020695338208e-15,0.0,0.0,0.0
n_5512,0,-1,2,1.0406030573497206e-15,0.0,0.0,0.0
n_5513,0,-1,2,1.0387889245349387e-15,0.0,0.0,0.0
n_5514,0,-1,2,1.0119390388981615e-15,0.0,0.0,0.0
n_5515,0,-1,2,1.0007569334449838e-15,0.0,0.0,0.0
n_5516,0,-1,2,1.5872649924969636e-15,0.0,0.0,0.0
n_5517,0,-1,2,9.477689874844782e-16,0.0,0.0,0.0
n_5518,0,-1,1,5.85398022374603e-16,0.0,0.0,0.0
n_5519,0,-1,2,7.712370510021965e-16,0.0,0.0,0.0
n_552,0,-1,1,5.76107023855289e-16,0.0,0.0,0.0
n_5520,0,-1,1,5.075340422422186e-16,0.0,0.0,0.0
n_5521,0,-1,3,1.4689520656991934e-15,0.0,0.0,0.0
n_5522,0,-1,2,9.276969536125114e-16,0.0,0.0,0.0
n_5523,0,-1,2,1.0240780798234997e-15,0.0,0.0,0.0
n_5524,0,-1,2,1.0708069816993881e-15,0.0,0.0,0.0
n_5525,0,-1,2,9.753960258503613e-16,0.0,0.0,0.0
n_5526,0,-1,2,1.1237439998039401e-15,0.0,0.0,0.0
n_5527,0,-1,3,1.7088970178985498e-15,0.0,0.0,0.0
n_5528,0,-1,2,8.193980738336552e-16,0.0,0.0,0.0
n_5529,0,-1,1,5.353540453013981e-16,0.0,0.0,0.0
n_553,0,-1,1,6.21930023994089e-16,0.0,0.0,0.0
n_5530,0,-1,2,9.99319942049967e-16,0.0,0.0,0.0
n_5531,0,-1,2,9.422030281089518e-16,0.0,0.0,0.0
n_5532,0,-1,1,6.072570310674803e-16,0.0,0.0,0.0
n_5533,0,-1,1,6.037510028801172e-16,0.0,0.0,0.0
n_5534,0,-1,2,7.849550142807759e-16,0.0,0.0,0.0
n_5535,0,-1,2,8.564960522805846e-16,0.0,0.0,0.0
n_5536,0,-1,1,5.868539661318148e-16,0.0,0.0,0.0
n_5537,0,-1,1,4.1844298450111333e-16,0.0,0.0,0.0
n_5538,0,-1,1,6.150070119579428e-16,0.0,0.0,0.0
n_5539,0,-1,1,4.846319654143569e-16,0.0,0.0,0.0
n_554,0,-1,1,6.21930023994089e-16,0.0,0.0,0.0
n_5540,0,-1,1,5.794730269085592e-16,0.0,0.0,0.0
n_5541,0,-1,1,4.3417500683980625e-16,0.0,0.0,0.0
n_5542,0,-1,1,5.112120181178744e-16,0.0,0.0,0.0
n_5543,0,-1,1,5.192220381231439e-16,0.0,0.0,0.0
n_5544,0,-1,1,4.847830019767642e-16,0.0,0.0,0.0
n_5545,0,-1,1,4.847830019767642e-16,0.0,0.0,0.0
n_5546,0,-1,1,5.046050023106133e-16,0.0,0.0,0.0
n_5547,0,-1,1,4.990389899955277e-16,0.0,0.0,0.0
n_5548,0,-1,1,4.649190205724667e-16,0.0,0.0,0.0
n_5549,0,-1,1,4.846319654143569e-16,0.0,0.0,0.0
n_555,0,-1,1,6.21930023994089e-16,0.0,0.0,0.0
n_5550,0,-1,1,4.847830019767642e-16,0.0,0.0,0.0
n_5551,0,-1,1,5.920609952959422e-16,0.0,0.0,0.0
n_5552,0,-1,1,4.28658016556543e-16,0.0,0.0,0.0
n_5553,0,-1,1,4.172770171794382e-16,0.0,0.0,0.0
n_5554,0,-1,1,5.16605976865549e-16,0.0,0.0,0.0
n_5555,0,-1,1,5.423979712907648e-16,0.0,0.0,0.0
n_5556,0,-1,1,5.920609952959422e-16,0.0,0.0,0.0
n_5557,0,-1,1,5.7797001988321565e-16,0.0,0.0,0.0
n_5558,0,-1,1,4.3921501169464695e-16,0.0,0.0,0.0
n_5559,0,-1,1,4.549650070136894e-16,0.0,0.0,0.0
n_556,0,-1,1,5.954769732931004e-16,0.0,0.0,0.0
n_5560,0,-1,1,6.150070119579428e-16,0.0,0.0,0.0
n_5561,0,-1,1,4.990389899955277e-16,0.0,0.0,0.0
n_5562,0,-1,1,5.920609952959422e-16,0.0,0.0,0.0
n_5563,0,-1,1,4.28658016556543e-16,0.0,0.0,0.0
n_5564,0,-1,1,4.3921501169464695e-16,0.0,0.0,0.0
n_5565,0,-1,1,4.28658016556543e-16,0.0,0.0,0.0
n_5566,0,-1,1,4.549650070136894e-16,0.0,0.0,0.0
n_5567,0,-1,1,5.714570247330997e-16,0.0,0.0,0.0
n_5568,0,-1,1,5.678290238013319e-16,0.0,0.0,0.0
n_5569,0,-1,1,4.549650070136894e-16,0.0,0.0,0.0
n_557,0,-1,1,5.76107023855289e-16,0.0,0.0,0.0
n_5570,0,-1,1,4.901829958341879e-16,0.0,0.0,0.0
n_5571,0,-1,1,5.584589865201273e-16,0.0,0.0,0.0
n_5572,0,-1,1,4.846319654143569e-16,0.0,0.0,0.0
n_5573,0,-1,1,4.990389899955277e-16,0.0,0.0,0.0
n_5574,0,-1,1,5.678290238013319e-16,0.0,0.0,0.0
n_5575,0,-1,1,5.075340422422186e-16,0.0,0.0,0.0
n_5576,0,-1,1,4.010339957455345e-16,0.0,0.0,0.0
n_5577,0,-1,1,5.343449643634222e-16,0.0,0.0,0.0
n_5578,0,-1,1,4.846319654143569e-16,0.0,0.0,0.0
n_5579,0,-1,1,4.010339957455345e-16,0.0,0.0,0.0
n_558,0,-1,1,6.130399896961815e-16,0.0,0.0,0.0
n_5580,0,-1,1,5.6040398592526e-16,0.0,0.0,0.0
n_5581,0,-1,1,6.037510028801172e-16,0.0,0.0,0.0
n_5582,0,-1,1,5.264099597135439e-16,0.0,0.0,0.0
n_5583,0,-1,1,5.112750161933265e-16,0.0,0.0,0.0
n_5584,0,-1,1,5.548899602573121e-16,0.0,0.0,0.0
n_5585,0,-1,1,4.847830019767642e-16,0.0,0.0,0.0
n_5586,0,-1,1,6.150070119579428e-16,0.0,0.0,0.0
n_5587,0,-1,1,5.584589865201273e-16,0.0,0.0,0.0
n_5588,0,-1,1,4.847830019767642e-16,0.0,0.0,0.0
