net_name,net_route_length,net_steiner_length,fanout,total_cap,net_cap,net_coupling,net_res
n_5177,0,-1,4,2.2846259474220082e-15,0.0,0.0,0.0
n_5178,0,-1,1,6.196590227833818e-16,0.0,0.0,0.0
n_5181,0,-1,4,2.2846259474220082e-15,0.0,0.0,0.0
n_5185,0,-1,4,2.2846259474220082e-15,0.0,0.0,0.0
n_519,0,-1,3,1.5849390400238033e-15,0.0,0.0,0.0
n_5195,0,-1,1,6.196590227833818e-16,0.0,0.0,0.0
n_5196,0,-1,1,6.196590227833818e-16,0.0,0.0,0.0
n_5197,0,-1,1,6.196590227833818e-16,0.0,0.0,0.0
n_5198,0,-1,1,6.196590227833818e-16,0.0,0.0,0.0
n_5199,0,-1,1,6.196590227833818e-16,0.0,0.0,0.0
n_52,0,-1,1,4.7822199064645075e-16,0.0,0.0,0.0
n_5200,0,-1,1,6.196590227833818e-16,0.0,0.0,0.0
n_5201,0,-1,1,6.196590227833818e-16,0.0,0.0,0.0
n_5202,0,-1,1,6.196590227833818e-16,0.0,0.0,0.0
n_5203,0,-1,1,6.196590227833818e-16,0.0,0.0,0.0
n_5204,0,-1,1,6.196590227833818e-16,0.0,0.0,0.0
n_5207,0,-1,1,6.196590227833818e-16,0.0,0.0,0.0
n_5208,0,-1,1,6.196590227833818e-16,0.0,0.0,0.0
n_521,0,-1,3,1.5005760407849327e-15,0.0,0.0,0.0
n_5211,0,-1,4,2.1157400714754727e-15,0.0,0.0,0.0
n_5212,0,-1,1,6.196590227833818e-16,0.0,0.0,0.0
n_522,0,-1,2,1.1933569790575612e-15,0.0,0.0,0.0
n_5221,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5222,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5223,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5224,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5225,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_523,0,-1,1,1.0646900273916728e-15,0.0,0.0,0.0
n_5258,0,-1,32,1.77861519864422e-14,0.0,0.0,0.0
n_5263,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5266,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5267,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5268,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5269,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5271,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5272,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5273,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5274,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5275,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5276,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_52768,0,-1,3,1.990532931761763e-15,0.0,0.0,0.0
n_52769,0,-1,3,2.3049890429904752e-15,0.0,0.0,0.0
n_5277,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_52770,0,-1,3,1.4410069664616163e-15,0.0,0.0,0.0
n_5278,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5279,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_528,0,-1,3,1.5536880770722111e-15,0.0,0.0,0.0
n_5280,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5281,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5282,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5283,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5284,0,-1,6,2.5428358945794828e-15,0.0,0.0,0.0
n_5285,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5286,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5287,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5288,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_52880,0,-1,2,1.1291200120410448e-15,0.0,0.0,0.0
n_5289,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_52892,0,-1,2,2.594219877775244e-15,0.0,0.0,0.0
n_52893,0,-1,15,8.430344435234917e-15,0.0,0.0,0.0
n_52895,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_52896,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_52897,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_52898,0,-1,17,9.554391037559264e-15,0.0,0.0,0.0
n_52899,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_529,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5290,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_52900,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_52901,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_52902,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_52903,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_52905,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_52906,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_52907,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_52908,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_52909,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_5291,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_52910,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_52911,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_52912,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_52913,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_52914,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_52915,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_52916,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_52917,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_52918,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_52919,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_5292,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_52920,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_52921,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_52922,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_52923,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_52924,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_52926,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_5293,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_52932,0,-1,2,1.148919936578706e-15,0.0,0.0,0.0
n_52933,0,-1,1,5.225399720566574e-16,0.0,0.0,0.0
n_52934,0,-1,1,6.196590227833818e-16,0.0,0.0,0.0
n_52935,0,-1,1,5.334570091369037e-16,0.0,0.0,0.0
n_52936,0,-1,1,4.598619691795626e-16,0.0,0.0,0.0
n_52937,0,-1,1,4.743139923860562e-16,0.0,0.0,0.0
n_52938,0,-1,1,5.031559936356572e-16,0.0,0.0,0.0
n_52939,0,-1,1,5.863069946061253e-16,0.0,0.0,0.0
n_5294,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_52940,0,-1,1,6.196590227833818e-16,0.0,0.0,0.0
n_52948,0,-1,1,5.55618990927102e-16,0.0,0.0,0.0
n_52949,0,-1,1,5.1064302373555635e-16,0.0,0.0,0.0
n_5295,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_52950,0,-1,1,5.238390029603903e-16,0.0,0.0,0.0
n_52951,0,-1,1,6.193060218026136e-16,0.0,0.0,0.0
n_5296,0,-1,4,1.6952240003057341e-15,0.0,0.0,0.0
n_5297,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_52978,0,-1,1,4.735409689425683e-16,0.0,0.0,0.0
n_52979,0,-1,1,5.07333983647989e-16,0.0,0.0,0.0
n_5298,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5299,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_53,0,-1,1,3.385409901580759e-16,0.0,0.0,0.0
n_5300,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_53002,0,-1,1,1.0604700033693334e-15,0.0,0.0,0.0
n_53003,0,-1,3,1.2800230608800162e-15,0.0,0.0,0.0
n_5301,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5302,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5303,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5304,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5305,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5306,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5307,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5308,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5309,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5310,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_53101,0,-1,9,5.067462698375366e-15,0.0,0.0,0.0
n_53102,0,-1,1,5.633400138786802e-16,0.0,0.0,0.0
n_5311,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5312,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5313,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5314,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5315,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5316,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5317,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5318,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5319,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_532,0,-1,1,5.07289990874291e-16,0.0,0.0,0.0
n_5320,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5321,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5322,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5323,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5324,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5325,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5326,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_53263,0,-1,1,1.0664399974607002e-15,0.0,0.0,0.0
n_53264,0,-1,1,1.0648299995862066e-15,0.0,0.0,0.0
n_5327,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5328,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5329,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5330,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5331,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5332,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5333,0,-1,11,4.5547659373800734e-15,0.0,0.0,0.0
n_5335,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5336,0,-1,16,6.780896848255884e-15,0.0,0.0,0.0
n_53365,0,-1,6,7.433135087531271e-15,0.0,0.0,0.0
n_53366,0,-1,3,1.2089250211116216e-15,0.0,0.0,0.0
n_53367,0,-1,1,5.436750322774283e-16,0.0,0.0,0.0
n_53368,0,-1,1,5.238390029603903e-16,0.0,0.0,0.0
n_53369,0,-1,1,5.205529915810764e-16,0.0,0.0,0.0
n_5337,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_53370,0,-1,3,3.351083838453719e-15,0.0,0.0,0.0
n_53371,0,-1,1,5.205529915810764e-16,0.0,0.0,0.0
n_53372,0,-1,1,5.205529915810764e-16,0.0,0.0,0.0
n_5338,0,-1,11,4.5547659373800734e-15,0.0,0.0,0.0
n_534,0,-1,3,2.673169912964686e-15,0.0,0.0,0.0
n_5340,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5341,0,-1,11,4.5547659373800734e-15,0.0,0.0,0.0
n_5343,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5344,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5345,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5346,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5347,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5348,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5349,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5350,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5351,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5352,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5353,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5354,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5355,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5356,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5357,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5358,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5359,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5360,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5361,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5362,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5363,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5364,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5365,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5366,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5367,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5368,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5369,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5370,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5371,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5372,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5373,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5374,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5375,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5376,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5377,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5378,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5379,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5380,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5381,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5382,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5383,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5384,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5385,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5386,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5387,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5388,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5389,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5390,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5391,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5392,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5393,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5394,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5395,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5396,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5397,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5398,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5399,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5400,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5401,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5402,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5403,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5404,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5405,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5406,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5407,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5408,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5409,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5410,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5411,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5412,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5413,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5414,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5415,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5416,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5417,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5418,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5419,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5420,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5421,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5422,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5423,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5424,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5425,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5426,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5427,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5428,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5429,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_543,0,-1,2,1.114180997829439e-15,0.0,0.0,0.0
n_5430,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5431,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5432,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5433,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5434,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5435,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5436,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5437,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5438,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5439,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5440,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5441,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5442,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5443,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5444,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5445,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5446,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5447,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5448,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5449,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5450,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5451,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5452,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5453,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5454,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5455,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5456,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_54564,0,-1,1,8.962160212157397e-16,0.0,0.0,0.0
n_54566,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
n_5457,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5458,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5459,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5460,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5461,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5462,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5463,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5464,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5465,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5466,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5467,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5468,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5469,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5470,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5471,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5472,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5473,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5474,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5475,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5476,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5477,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5478,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5479,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5480,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5481,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5482,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5483,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5484,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5485,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5486,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5487,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5488,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5489,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_549,0,-1,3,1.6634229953340187e-15,0.0,0.0,0.0
n_5490,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5491,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5492,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5493,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5494,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5495,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5496,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5497,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5498,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5499,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_55,0,-1,1,6.316540151681275e-16,0.0,0.0,0.0
n_550,0,-1,2,1.109349098381827e-15,0.0,0.0,0.0
n_5500,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5501,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5502,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5503,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5504,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5505,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5506,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5507,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5508,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5509,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5510,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5511,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5512,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5513,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5514,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5515,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5516,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5517,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5518,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5519,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_552,0,-1,3,1.484937906754487e-15,0.0,0.0,0.0
n_5520,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5521,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5522,0,-1,13,4.825323083809674e-15,0.0,0.0,0.0
n_5523,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5524,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5525,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5526,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5527,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5528,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5529,0,-1,8,2.5336481282006154e-15,0.0,0.0,0.0
n_5530,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5532,0,-1,2,6.334120320501538e-16,0.0,0.0,0.0
n_5533,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5534,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5536,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_5537,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_556,0,-1,3,1.6282469875839685e-15,0.0,0.0,0.0
n_557,0,-1,3,1.5005760407849327e-15,0.0,0.0,0.0
n_56,0,-1,1,4.549309668771216e-16,0.0,0.0,0.0
n_560,0,-1,1,5.588219930775849e-16,0.0,0.0,0.0
n_56056,0,-1,1,1.0652799858394354e-15,0.0,0.0,0.0
n_56057,0,-1,1,1.0604700033693334e-15,0.0,0.0,0.0
n_56059,0,-1,1,5.633400138786802e-16,0.0,0.0,0.0
n_56060,0,-1,1,5.84510967120591e-16,0.0,0.0,0.0
n_56062,0,-1,1,6.037510028801172e-16,0.0,0.0,0.0
n_5674,0,-1,3,1.6833259402538898e-15,0.0,0.0,0.0
n_56842,0,-1,23,1.3575487678170028e-14,0.0,0.0,0.0
n_56844,0,-1,1,5.355650094448236e-16,0.0,0.0,0.0
n_56845,0,-1,2,1.0193809644936194e-15,0.0,0.0,0.0
n_56846,0,-1,1,1.0652799858394354e-15,0.0,0.0,0.0
n_56847,0,-1,2,1.2706889695595107e-15,0.0,0.0,0.0
n_56848,0,-1,2,1.0598010590992394e-15,0.0,0.0,0.0
n_56849,0,-1,1,5.242360496544158e-16,0.0,0.0,0.0
n_56850,0,-1,1,5.48303008542989e-16,0.0,0.0,0.0
n_56851,0,-1,1,1.0604700033693334e-15,0.0,0.0,0.0
n_56852,0,-1,1,5.657799981623646e-16,0.0,0.0,0.0
n_56853,0,-1,1,5.633400138786802e-16,0.0,0.0,0.0
n_56854,0,-1,1,5.633400138786802e-16,0.0,0.0,0.0
n_56855,0,-1,1,5.633400138786802e-16,0.0,0.0,0.0
n_56856,0,-1,1,1.0604700033693334e-15,0.0,0.0,0.0
n_56857,0,-1,1,1.6752299993440332e-15,0.0,0.0,0.0
