net_name,net_route_length,net_steiner_length,fanout,total_cap,net_cap,net_coupling,net_res
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_15,0,-1,1,1.0495800184038401e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_150,0,-1,1,1.0495800184038401e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_153,0,-1,2,2.2781899793305332e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_154,0,-1,4,2.3437920458206684e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_157,0,-1,2,1.7052759520490377e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_158,0,-1,1,5.954769732931004e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_159,0,-1,2,2.103011919135319e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_160,0,-1,1,6.419860171796171e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_164,0,-1,2,2.2781899793305332e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_165,0,-1,2,1.0705289431344519e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_166,0,-1,2,1.2017220646864078e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_167,0,-1,2,1.6911239373245497e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_168,0,-1,2,1.2043440551746335e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_172,0,-1,3,2.4775408775327273e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_173,0,-1,1,5.954769732931004e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_174,0,-1,2,2.1415900347180163e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_175,0,-1,2,2.111119930264674e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_18,0,-1,2,2.2737100220725052e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_180,0,-1,2,1.0775040476968542e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_181,0,-1,1,1.0644999743741326e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_184,0,-1,2,2.111119930264674e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_185,0,-1,2,1.6911239373245497e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_188,0,-1,2,1.6911239373245497e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_19,0,-1,2,2.1260700617837126e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_190,0,-1,2,2.2899700900444724e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_193,0,-1,3,1.5145020035916223e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_195,0,-1,1,1.0644999743741326e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_196,0,-1,2,1.6760000581722057e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_197,0,-1,2,1.7183460939416452e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_199,0,-1,1,5.159739844077789e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_20,0,-1,2,2.1415900347180163e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_200,0,-1,2,1.1502859889643904e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_201,0,-1,1,1.0675100118313192e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_207,0,-1,2,1.6657559358289938e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_208,0,-1,2,1.3397560360786263e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_209,0,-1,2,1.1224780031851502e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_21,0,-1,2,1.5466139755340984e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_211,0,-1,1,1.0763600238224689e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_212,0,-1,1,1.0675100118313192e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_213,0,-1,1,6.09043000036766e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_217,0,-1,2,1.2446390006622967e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_219,0,-1,2,1.263850978455445e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_22,0,-1,2,1.4003580670811193e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_222,0,-1,1,5.558670127619699e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_223,0,-1,2,1.5385919382488898e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_224,0,-1,1,6.419860171796171e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_225,0,-1,2,1.7094960819504955e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_226,0,-1,2,1.2025239931292208e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_228,0,-1,2,1.6911239373245497e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_229,0,-1,2,1.1829329680921761e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_23,0,-1,3,2.363240981080811e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_230,0,-1,1,5.863069946061253e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_233,0,-1,1,1.0633700324224954e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_236,0,-1,2,2.294674087517049e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_237,0,-1,2,1.30895791811646e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_238,0,-1,2,1.5385919382488898e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_239,0,-1,1,6.458549989848787e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_241,0,-1,1,1.0495800184038401e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_243,0,-1,2,8.880299771761189e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_245,0,-1,1,1.0632899878089798e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_246,0,-1,2,8.880299771761189e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_248,0,-1,1,5.633400138786802e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_251,0,-1,2,2.6627099030990427e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_252,0,-1,3,2.6666570766332477e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_253,0,-1,3,1.3220869287989016e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_254,0,-1,2,8.880299771761189e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_255,0,-1,1,1.0675100118313192e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_257,0,-1,3,1.3752940445345093e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_258,0,-1,2,1.094308016700077e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_259,0,-1,1,5.355650094448236e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_26,0,-1,2,1.809087039515104e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_260,0,-1,2,1.0805560132849299e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_261,0,-1,1,3.62321996017612e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_262,0,-1,2,1.1667470155030937e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_264,0,-1,2,2.7251099732903197e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_265,0,-1,3,1.8352870391231003e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_266,0,-1,3,1.8867980772609497e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_268,0,-1,1,1.0644999743741326e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_269,0,-1,1,1.0763600238224689e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_270,0,-1,3,1.7418160004815226e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_271,0,-1,2,1.0985960151164336e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_272,0,-1,2,1.0297360481529216e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_274,0,-1,1,5.355650094448236e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_275,0,-1,1,1.0644999743741326e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_277,0,-1,3,1.5195720251765313e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_284,0,-1,1,3.62321996017612e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_285,0,-1,3,1.5289010342993533e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_286,0,-1,2,1.263850978455445e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_287,0,-1,1,5.558670127619699e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_288,0,-1,2,1.1523250090266684e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_291,0,-1,2,1.186670077455462e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_293,0,-1,1,1.0644999743741326e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_3,0,-1,2,1.7060439991739606e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_30,0,-1,2,2.1327400227268666e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_307,0,-1,3,1.795578981588766e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_31,0,-1,2,9.64030008368511e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_313,0,-1,1,1.0495800184038401e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_315,0,-1,2,2.5021499375075433e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_32,0,-1,2,9.521739823266742e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_34,0,-1,6,3.731776020333586e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_35,0,-1,2,2.1415900347180163e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_36,0,-1,2,1.4003580670811193e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_38,0,-1,2,2.1327400227268666e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_4,0,-1,2,2.1327400227268666e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_40,0,-1,2,2.1949689922627982e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_42,0,-1,2,1.662179974483923e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_45,0,-1,2,1.2982719622121365e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_46,0,-1,2,1.2401009157682634e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_47,0,-1,2,1.7060439991739606e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_50,0,-1,2,3.0998900769565888e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_51,0,-1,2,2.296349942203192e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_52,0,-1,2,1.2294369827205685e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_53,0,-1,2,1.1325150259727584e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_54,0,-1,2,1.421268981208223e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_55,0,-1,2,1.595995149326077e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_56,0,-1,2,2.2899700900444724e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_57,0,-1,2,2.2899700900444724e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_58,0,-1,2,1.2982719622121365e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_59,0,-1,2,1.161897010726234e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_6,0,-1,3,1.978904863461856e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_60,0,-1,2,1.2990679614243187e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_61,0,-1,2,1.1585079260251511e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_62,0,-1,2,1.223280959018161e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_63,0,-1,2,1.1300330076790665e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_64,0,-1,2,1.611236977816326e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_65,0,-1,2,1.2990679614243187e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_66,0,-1,2,1.1585079260251511e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_68,0,-1,3,2.443126987676969e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_69,0,-1,1,6.308580159559453e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_70,0,-1,3,1.4488559972673483e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_71,0,-1,2,1.1681819951948609e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_72,0,-1,2,9.161319892671748e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_74,0,-1,2,1.7183460939416452e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_76,0,-1,2,1.263850978455445e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_77,0,-1,2,1.7695570706579298e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_78,0,-1,3,1.9053948973761546e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_79,0,-1,1,5.558670127619699e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_8,0,-1,2,2.126039992114085e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_80,0,-1,2,2.1327400227268666e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_82,0,-1,2,1.0705289431344519e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_83,0,-1,2,1.1977960669758841e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_86,0,-1,2,2.111119930264674e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_87,0,-1,2,1.5414550154897277e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_88,0,-1,1,6.419860171796171e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_89,0,-1,2,2.2899700900444724e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_9,0,-1,1,1.0644999743741326e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_90,0,-1,2,2.2899700900444724e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_92,0,-1,2,1.2990679614243187e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_93,0,-1,2,1.6607069841886478e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_94,0,-1,1,5.954769732931004e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_95,0,-1,3,2.363240981080811e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_96,0,-1,2,3.4039501293071754e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_97,0,-1,2,2.111119930264674e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_98,0,-1,2,1.7052759520490377e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_134_55_n_99,0,-1,2,2.2899700900444724e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_n_0,0,-1,1,1.0049899805988872e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_n_10,0,-1,3,2.799699059350823e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_n_101,0,-1,2,1.8316041398684386e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_n_102,0,-1,2,1.7239640399643093e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_n_105,0,-1,2,1.7052759520490377e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_n_106,0,-1,2,1.6278399882528128e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_n_107,0,-1,3,1.8103480598153287e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_n_108,0,-1,2,1.8811038982730326e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_n_110,0,-1,2,2.2899700900444724e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_n_111,0,-1,2,2.1260700617837126e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_n_112,0,-1,2,1.8811038982730326e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_n_113,0,-1,3,2.443126987676969e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_n_114,0,-1,1,5.969500165279348e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_n_116,0,-1,2,1.1325150259727584e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_n_117,0,-1,2,1.6236379636806026e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_n_119,0,-1,2,1.6056790652537985e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_n_12,0,-1,1,1.0644999743741326e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_n_120,0,-1,2,1.2294369827205685e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_n_121,0,-1,2,1.1599810221995448e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_n_122,0,-1,2,9.161319892671748e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_n_124,0,-1,2,9.51161989712942e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_n_125,0,-1,2,8.946919971853924e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_n_126,0,-1,2,1.6271339862912763e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_n_128,0,-1,1,5.863069946061253e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_n_129,0,-1,3,2.204295036770305e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_n_130,0,-1,2,1.263850978455445e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_n_131,0,-1,2,1.5148199585841978e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_n_132,0,-1,2,1.595622984224877e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_n_133,0,-1,1,5.541640000819559e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_n_135,0,-1,1,9.812789873063976e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_n_137,0,-1,1,1.0644999743741326e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_n_138,0,-1,2,1.2624359040379384e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_n_139,0,-1,2,1.7593640879289083e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_n_140,0,-1,2,1.844548073851905e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_n_141,0,-1,2,1.6954350173887188e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_n_142,0,-1,2,9.757860845225719e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_n_143,0,-1,1,1.0675100118313192e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_n_146,0,-1,1,1.0763600238224689e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_n_149,0,-1,1,9.812789873063976e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_n_151,0,-1,2,1.7302490244329363e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_n_152,0,-1,1,1.0652300108955474e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_n_156,0,-1,1,5.985569968475538e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_n_157,0,-1,1,1.0652300108955474e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_n_158,0,-1,1,5.558670127619699e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_n_159,0,-1,2,1.5414550154897277e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_n_160,0,-1,1,6.419860171796171e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_n_164,0,-1,3,2.362841181529707e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_n_166,0,-1,1,5.985569968475538e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_n_167,0,-1,2,1.2043440551746335e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_n_17,0,-1,2,1.3052529960051696e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_n_171,0,-1,3,2.956929126668429e-15,0.0,0.0,0.0
