cell_name,is_seq,is_macro,is_in_clk,x0,y0,x1,y1,is_filler,is_buf,is_inv,libcell_name,cell_static_power,cell_dynamic_power
u_NV_NVDLA_sdp_u_rdma/g362613,0,0,0,0,0,378,270,0,0,0,NOR5xp2_ASAP7_75t_SL,5.712294526283301e-10,7.524925127455617e-12
u_NV_NVDLA_sdp_u_rdma/g362614,0,0,0,0,0,270,270,0,0,0,NOR3xp33_ASAP7_75t_SL,1.508479674505736e-09,2.817148944678216e-11
u_NV_NVDLA_sdp_u_rdma/g362615,0,0,0,0,0,270,270,0,0,0,NOR3xp33_ASAP7_75t_SL,1.510440772456434e-09,3.445790180967023e-11
u_NV_NVDLA_sdp_u_rdma/g362616,0,0,0,0,0,378,270,0,0,0,NOR5xp2_ASAP7_75t_SL,5.444741324467373e-10,8.054047880012849e-12
u_NV_NVDLA_sdp_u_rdma/g362617,0,0,0,0,0,270,270,0,0,0,NOR3xp33_ASAP7_75t_SL,1.5278351916947486e-09,1.232388774363713e-10
u_NV_NVDLA_sdp_u_rdma/g362618,0,0,0,0,0,324,270,0,0,0,AND3x1_ASAP7_75t_L,6.757540083057734e-10,0.0
u_NV_NVDLA_sdp_u_rdma/g362619,0,0,0,0,0,324,270,0,0,0,AND3x1_ASAP7_75t_L,6.757540083057734e-10,0.0
u_NV_NVDLA_sdp_u_rdma/g362620,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,4.996504987531125e-09,4.918378593288253e-09
u_NV_NVDLA_sdp_u_rdma/g362621,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,5.1219526397972e-09,1.3660908848578401e-08
u_NV_NVDLA_sdp_u_rdma/g362622,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,5.143198755774847e-09,2.881788557784759e-12
u_NV_NVDLA_sdp_u_rdma/g362623,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,5.0189310485393435e-09,3.4514922031547712e-09
u_NV_NVDLA_sdp_u_rdma/g362624,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,3.4288101247170744e-09,0.0
u_NV_NVDLA_sdp_u_rdma/g362625,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,5.0640900361997865e-09,0.0
u_NV_NVDLA_sdp_u_rdma/g362627,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,3.4288101247170744e-09,0.0
u_NV_NVDLA_sdp_u_rdma/g362630,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,3.4288101247170744e-09,0.0
u_NV_NVDLA_sdp_u_rdma/g362631,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,3.4288101247170744e-09,0.0
u_NV_NVDLA_sdp_u_rdma/g362633,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,3.4288101247170744e-09,0.0
u_NV_NVDLA_sdp_u_rdma/g362634,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,4.951960175247905e-09,1.406662608616216e-08
u_NV_NVDLA_sdp_u_rdma/g362635,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,4.951960175247905e-09,1.3298246948068027e-08
u_NV_NVDLA_sdp_u_rdma/g362636,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,3.4288101247170744e-09,8.431031209548551e-14
u_NV_NVDLA_sdp_u_rdma/g362637,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,3.4288101247170744e-09,1.894307024338359e-15
u_NV_NVDLA_sdp_u_rdma/g362638,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,5.141724379598145e-09,6.878929426079594e-09
u_NV_NVDLA_sdp_u_rdma/g362639,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,5.141801651120659e-09,6.514721206940521e-09
u_NV_NVDLA_sdp_u_rdma/g362640,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,5.139685121946513e-09,1.420070550040009e-08
u_NV_NVDLA_sdp_u_rdma/g362641,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,5.1398774125743785e-09,1.3434025447622844e-08
u_NV_NVDLA_sdp_u_rdma/g362642,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,5.1428332703551405e-09,5.532244107264717e-10
u_NV_NVDLA_sdp_u_rdma/g362643,0,0,0,0,0,216,270,0,0,1,INVx2_ASAP7_75t_SL,1.0128200500503226e-08,0.0
u_NV_NVDLA_sdp_u_rdma/g362644,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,3.4288101247170744e-09,0.0
u_NV_NVDLA_sdp_u_rdma/g362645,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,5.0640900361997865e-09,0.0
u_NV_NVDLA_sdp_u_rdma/g362646,0,0,0,0,0,216,270,0,0,1,INVx2_ASAP7_75t_SL,1.0128200500503226e-08,0.0
u_NV_NVDLA_sdp_u_rdma/g362647,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,5.0640900361997865e-09,0.0
u_NV_NVDLA_sdp_u_rdma/g362648,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,3.41654593505325e-09,3.465570941330043e-09
u_NV_NVDLA_sdp_u_rdma/g362649,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,3.4206291132932165e-09,2.4258366426721523e-09
u_NV_NVDLA_sdp_u_rdma/g362650,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,3.41654593505325e-09,3.5211782378752332e-09
u_NV_NVDLA_sdp_u_rdma/g362651,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,3.3742586502683025e-09,8.170589538281092e-09
u_NV_NVDLA_sdp_u_rdma/g362652,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,3.3760600981480593e-09,0.0
u_NV_NVDLA_sdp_u_rdma/g362653,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,3.3743496885563218e-09,7.726570494526186e-09
u_NV_NVDLA_sdp_u_rdma/g362654,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,3.4104301604998e-09,5.061584928967022e-09
u_NV_NVDLA_sdp_u_rdma/g362655,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,4.9575468175078186e-09,1.6150625015143305e-07
u_NV_NVDLA_sdp_u_rdma/g362656,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_SL,4.9583790406870776e-09,1.6093039789666364e-07
u_NV_NVDLA_sdp_u_rdma/g362657,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.1170120645972474e-09,3.827258296951186e-07
u_NV_NVDLA_sdp_u_rdma/g362658,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.1170120645972474e-09,3.827258296951186e-07
u_NV_NVDLA_sdp_u_rdma/g362659,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.117010732329618e-09,3.829118497833406e-07
u_NV_NVDLA_sdp_u_rdma/g362660,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.1170120645972474e-09,3.827258296951186e-07
u_NV_NVDLA_sdp_u_rdma/g362661,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.117010732329618e-09,3.829118497833406e-07
u_NV_NVDLA_sdp_u_rdma/g362662,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.1170120645972474e-09,3.827258296951186e-07
u_NV_NVDLA_sdp_u_rdma/g362663,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.1170120645972474e-09,3.827258296951186e-07
u_NV_NVDLA_sdp_u_rdma/g362664,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.115528362547138e-09,5.442138331090973e-07
u_NV_NVDLA_sdp_u_rdma/g362665,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.1170120645972474e-09,3.827258296951186e-07
u_NV_NVDLA_sdp_u_rdma/g362666,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.1170120645972474e-09,3.827258296951186e-07
u_NV_NVDLA_sdp_u_rdma/g362667,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.1170120645972474e-09,3.827258296951186e-07
u_NV_NVDLA_sdp_u_rdma/g362668,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.1170120645972474e-09,3.827258296951186e-07
u_NV_NVDLA_sdp_u_rdma/g362669,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.117010732329618e-09,3.829118497833406e-07
u_NV_NVDLA_sdp_u_rdma/g362670,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.1170120645972474e-09,3.827258296951186e-07
u_NV_NVDLA_sdp_u_rdma/g362671,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.115528362547138e-09,5.442138331090973e-07
u_NV_NVDLA_sdp_u_rdma/g362672,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.1170120645972474e-09,3.827258296951186e-07
u_NV_NVDLA_sdp_u_rdma/g362673,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.1170120645972474e-09,3.827258296951186e-07
u_NV_NVDLA_sdp_u_rdma/g362674,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.1170120645972474e-09,3.827258296951186e-07
u_NV_NVDLA_sdp_u_rdma/g362675,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.117010732329618e-09,3.829118497833406e-07
u_NV_NVDLA_sdp_u_rdma/g362676,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.1170120645972474e-09,3.827258296951186e-07
u_NV_NVDLA_sdp_u_rdma/g362677,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.1170120645972474e-09,3.827258296951186e-07
u_NV_NVDLA_sdp_u_rdma/g362678,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.1170120645972474e-09,3.827258296951186e-07
u_NV_NVDLA_sdp_u_rdma/g362679,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.1170120645972474e-09,3.827258296951186e-07
u_NV_NVDLA_sdp_u_rdma/g362680,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.115528362547138e-09,5.442138331090973e-07
u_NV_NVDLA_sdp_u_rdma/g362681,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.1170120645972474e-09,3.827258296951186e-07
u_NV_NVDLA_sdp_u_rdma/g362682,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.1170120645972474e-09,3.827258296951186e-07
u_NV_NVDLA_sdp_u_rdma/g362683,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.115528362547138e-09,5.442138331090973e-07
u_NV_NVDLA_sdp_u_rdma/g362684,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.117010732329618e-09,3.829118497833406e-07
u_NV_NVDLA_sdp_u_rdma/g362685,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.115528362547138e-09,5.442138331090973e-07
u_NV_NVDLA_sdp_u_rdma/g362686,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.117010732329618e-09,3.829118497833406e-07
u_NV_NVDLA_sdp_u_rdma/g362687,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.117010732329618e-09,3.829118497833406e-07
u_NV_NVDLA_sdp_u_rdma/g362688,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.115528362547138e-09,5.442138331090973e-07
u_NV_NVDLA_sdp_u_rdma/g362689,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.117010732329618e-09,3.829118497833406e-07
u_NV_NVDLA_sdp_u_rdma/g362690,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.117010732329618e-09,3.829118497833406e-07
u_NV_NVDLA_sdp_u_rdma/g362691,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.117010732329618e-09,3.829118497833406e-07
u_NV_NVDLA_sdp_u_rdma/g362692,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.117010732329618e-09,3.829118497833406e-07
u_NV_NVDLA_sdp_u_rdma/g362693,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.117010732329618e-09,3.829118497833406e-07
u_NV_NVDLA_sdp_u_rdma/g362694,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.117010732329618e-09,3.829118497833406e-07
u_NV_NVDLA_sdp_u_rdma/g362695,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.117010732329618e-09,3.829118497833406e-07
u_NV_NVDLA_sdp_u_rdma/g362696,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.117010732329618e-09,3.829118497833406e-07
u_NV_NVDLA_sdp_u_rdma/g362697,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.117010732329618e-09,3.829118497833406e-07
u_NV_NVDLA_sdp_u_rdma/g362698,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.117010732329618e-09,3.829118497833406e-07
u_NV_NVDLA_sdp_u_rdma/g362699,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.117010732329618e-09,3.829118497833406e-07
u_NV_NVDLA_sdp_u_rdma/g362700,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.117010732329618e-09,3.829118497833406e-07
u_NV_NVDLA_sdp_u_rdma/g362701,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.115528362547138e-09,5.442138331090973e-07
u_NV_NVDLA_sdp_u_rdma/g362702,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.115528362547138e-09,5.442138331090973e-07
u_NV_NVDLA_sdp_u_rdma/g362703,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.117010732329618e-09,3.829118497833406e-07
u_NV_NVDLA_sdp_u_rdma/g362704,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.117010732329618e-09,3.829118497833406e-07
u_NV_NVDLA_sdp_u_rdma/g362705,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.115528362547138e-09,5.442138331090973e-07
u_NV_NVDLA_sdp_u_rdma/g362706,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.115528362547138e-09,5.442138331090973e-07
u_NV_NVDLA_sdp_u_rdma/g362707,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.115528362547138e-09,5.442138331090973e-07
u_NV_NVDLA_sdp_u_rdma/g362708,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.117010732329618e-09,3.829118497833406e-07
u_NV_NVDLA_sdp_u_rdma/g362709,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.117010732329618e-09,3.829118497833406e-07
u_NV_NVDLA_sdp_u_rdma/g362710,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.117010732329618e-09,3.829118497833406e-07
u_NV_NVDLA_sdp_u_rdma/g362711,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.117010732329618e-09,3.829118497833406e-07
u_NV_NVDLA_sdp_u_rdma/g362712,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.117010732329618e-09,3.829118497833406e-07
u_NV_NVDLA_sdp_u_rdma/g362713,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.117010732329618e-09,3.829118497833406e-07
u_NV_NVDLA_sdp_u_rdma/g362714,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.117010732329618e-09,3.829118497833406e-07
u_NV_NVDLA_sdp_u_rdma/g362715,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.117010732329618e-09,3.829118497833406e-07
u_NV_NVDLA_sdp_u_rdma/g362716,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.117010732329618e-09,3.829118497833406e-07
u_NV_NVDLA_sdp_u_rdma/g362717,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.117010732329618e-09,3.829118497833406e-07
u_NV_NVDLA_sdp_u_rdma/g362718,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.117010732329618e-09,3.829118497833406e-07
u_NV_NVDLA_sdp_u_rdma/g362719,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.117010732329618e-09,3.829118497833406e-07
u_NV_NVDLA_sdp_u_rdma/g362720,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.117010732329618e-09,3.829118497833406e-07
u_NV_NVDLA_sdp_u_rdma/g362721,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.117010732329618e-09,3.829118497833406e-07
u_NV_NVDLA_sdp_u_rdma/g362722,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.117010732329618e-09,3.829118497833406e-07
u_NV_NVDLA_sdp_u_rdma/g362723,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.117010732329618e-09,3.829118497833406e-07
u_NV_NVDLA_sdp_u_rdma/g362724,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.117010732329618e-09,3.829118497833406e-07
u_NV_NVDLA_sdp_u_rdma/g362725,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.117010732329618e-09,3.829118497833406e-07
u_NV_NVDLA_sdp_u_rdma/g362726,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.115528362547138e-09,5.442138331090973e-07
u_NV_NVDLA_sdp_u_rdma/g362727,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.1170120645972474e-09,3.827258296951186e-07
u_NV_NVDLA_sdp_u_rdma/g362728,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.115528362547138e-09,5.442138331090973e-07
u_NV_NVDLA_sdp_u_rdma/g362729,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.117010732329618e-09,3.829118497833406e-07
u_NV_NVDLA_sdp_u_rdma/g362730,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.117010732329618e-09,3.829118497833406e-07
u_NV_NVDLA_sdp_u_rdma/g362731,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.117010732329618e-09,3.829118497833406e-07
u_NV_NVDLA_sdp_u_rdma/g362732,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.1170120645972474e-09,3.827258296951186e-07
u_NV_NVDLA_sdp_u_rdma/g362733,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.1170120645972474e-09,3.827258296951186e-07
u_NV_NVDLA_sdp_u_rdma/g362734,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.115528362547138e-09,5.442138331090973e-07
u_NV_NVDLA_sdp_u_rdma/g362735,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.115528362547138e-09,5.442138331090973e-07
u_NV_NVDLA_sdp_u_rdma/g362736,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.115528362547138e-09,5.442138331090973e-07
u_NV_NVDLA_sdp_u_rdma/g362737,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.115528362547138e-09,5.442138331090973e-07
u_NV_NVDLA_sdp_u_rdma/g362738,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.115528362547138e-09,5.442138331090973e-07
u_NV_NVDLA_sdp_u_rdma/g362739,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.115528362547138e-09,5.442138331090973e-07
u_NV_NVDLA_sdp_u_rdma/g362740,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.115528362547138e-09,5.442138331090973e-07
u_NV_NVDLA_sdp_u_rdma/g362741,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.115528362547138e-09,5.442138331090973e-07
u_NV_NVDLA_sdp_u_rdma/g362742,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.115528362547138e-09,5.442138331090973e-07
u_NV_NVDLA_sdp_u_rdma/g362743,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.115528362547138e-09,5.442138331090973e-07
u_NV_NVDLA_sdp_u_rdma/g362744,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.115528362547138e-09,5.442138331090973e-07
u_NV_NVDLA_sdp_u_rdma/g362745,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.115528362547138e-09,5.442138331090973e-07
u_NV_NVDLA_sdp_u_rdma/g362746,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.1170120645972474e-09,3.827258296951186e-07
u_NV_NVDLA_sdp_u_rdma/g362747,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.115528362547138e-09,5.442138331090973e-07
u_NV_NVDLA_sdp_u_rdma/g362748,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.115528362547138e-09,5.442138331090973e-07
u_NV_NVDLA_sdp_u_rdma/g362749,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.115528362547138e-09,5.442138331090973e-07
u_NV_NVDLA_sdp_u_rdma/g362750,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.115528362547138e-09,5.442138331090973e-07
u_NV_NVDLA_sdp_u_rdma/g362751,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.115528362547138e-09,5.442138331090973e-07
u_NV_NVDLA_sdp_u_rdma/g362752,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.115528362547138e-09,5.442138331090973e-07
u_NV_NVDLA_sdp_u_rdma/g362753,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.115528362547138e-09,5.442138331090973e-07
u_NV_NVDLA_sdp_u_rdma/g362754,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.115528362547138e-09,5.442138331090973e-07
u_NV_NVDLA_sdp_u_rdma/g362755,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.115528362547138e-09,5.442138331090973e-07
u_NV_NVDLA_sdp_u_rdma/g362756,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.115528362547138e-09,5.442138331090973e-07
u_NV_NVDLA_sdp_u_rdma/g362757,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.115528362547138e-09,5.442138331090973e-07
u_NV_NVDLA_sdp_u_rdma/g362758,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.115528362547138e-09,5.442138331090973e-07
u_NV_NVDLA_sdp_u_rdma/g362759,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.115528362547138e-09,5.442138331090973e-07
u_NV_NVDLA_sdp_u_rdma/g362760,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.115528362547138e-09,5.442138331090973e-07
u_NV_NVDLA_sdp_u_rdma/g362761,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.117010732329618e-09,3.829118497833406e-07
u_NV_NVDLA_sdp_u_rdma/g362762,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.5165099398473103e-08,0.0
u_NV_NVDLA_sdp_u_rdma/g362763,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.6645683942329015e-08,5.406315608524892e-07
u_NV_NVDLA_sdp_u_rdma/g362764,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.117010732329618e-09,3.829118497833406e-07
u_NV_NVDLA_sdp_u_rdma/g362765,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.117010732329618e-09,3.829118497833406e-07
u_NV_NVDLA_sdp_u_rdma/g362766,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.6672364822056807e-08,4.600993293024658e-07
u_NV_NVDLA_sdp_u_rdma/g362767,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.117010732329618e-09,3.829118497833406e-07
u_NV_NVDLA_sdp_u_rdma/g362768,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.1170120645972474e-09,3.827258296951186e-07
u_NV_NVDLA_sdp_u_rdma/g362769,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.117010732329618e-09,3.829118497833406e-07
u_NV_NVDLA_sdp_u_rdma/g362770,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.117010732329618e-09,3.829118497833406e-07
u_NV_NVDLA_sdp_u_rdma/g362771,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.117010732329618e-09,3.829118497833406e-07
u_NV_NVDLA_sdp_u_rdma/g362772,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.115528362547138e-09,5.442138331090973e-07
u_NV_NVDLA_sdp_u_rdma/g362773,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.115528362547138e-09,5.442138331090973e-07
u_NV_NVDLA_sdp_u_rdma/g362774,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.115528362547138e-09,5.442138331090973e-07
u_NV_NVDLA_sdp_u_rdma/g362775,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.117010732329618e-09,3.829118497833406e-07
u_NV_NVDLA_sdp_u_rdma/g362776,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.115528362547138e-09,5.442138331090973e-07
u_NV_NVDLA_sdp_u_rdma/g362777,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_SL,4.117010732329618e-09,3.829118497833406e-07
