net_name,net_route_length,net_steiner_length,fanout,total_cap,net_cap,net_coupling,net_res
u_NV_NVDLA_sdp_u_rdma/n_12149,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_1215,0,-1,1,3.62321996017612e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12150,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12151,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12152,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12153,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12154,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12155,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12156,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12157,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12158,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12159,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_1216,0,-1,2,9.552609939029425e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12160,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12161,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12162,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12163,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12164,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12165,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12166,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12167,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12168,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12169,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_1217,0,-1,3,1.5693310815421036e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12170,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12171,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12172,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12173,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12174,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12175,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12176,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12177,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12178,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12179,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_1218,0,-1,1,5.969500165279348e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12180,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12181,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12182,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12183,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12184,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12185,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12186,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12187,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12188,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12189,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_1219,0,-1,1,5.422139533829739e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12190,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12191,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12192,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12193,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12194,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12195,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12196,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12197,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12198,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12199,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_122,0,-1,33,1.8317368699312733e-14,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_1220,0,-1,4,2.312043133375209e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12200,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12201,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12202,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12203,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12204,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12205,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12206,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12207,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12208,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12209,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_1221,0,-1,2,9.358809859488825e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12210,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12211,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12212,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12213,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12214,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12215,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12216,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12217,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12218,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12219,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_1222,0,-1,2,8.85167958726465e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12220,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12221,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12222,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12223,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12224,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12225,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12226,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12227,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12228,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12229,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_1223,0,-1,1,4.600639865374827e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12230,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12231,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12232,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12233,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12234,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12235,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12236,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12237,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12238,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12239,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_1224,0,-1,3,2.1961021105879877e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12240,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12241,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12242,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12243,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12244,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12245,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12246,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12247,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12248,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12249,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_1225,0,-1,2,9.835170601112803e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12250,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12251,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12252,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12253,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12254,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12255,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12256,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12257,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12258,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12259,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_1226,0,-1,1,4.600639865374827e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12260,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12261,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12262,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12263,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12264,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12265,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12266,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12267,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12268,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12269,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_1227,0,-1,2,9.369280245508072e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12270,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12271,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12272,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12273,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12274,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12275,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12276,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12277,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12278,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12279,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_1228,0,-1,1,5.422139533829739e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12280,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12281,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12282,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12283,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12284,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12285,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12286,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12287,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12288,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12289,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_1229,0,-1,2,8.380260224096717e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12290,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12291,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12292,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12293,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12294,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12295,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12296,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12297,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12298,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12299,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_123,0,-1,4,1.9590588815076877e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_1230,0,-1,1,4.3417500683980625e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12300,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12301,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12302,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12303,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12304,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12305,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12306,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12307,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12308,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12309,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_1231,0,-1,1,4.971790115224756e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12310,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12311,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12312,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12313,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12314,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12315,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12316,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12317,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12318,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12319,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_1232,0,-1,4,2.312043133375209e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12320,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12321,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12322,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12323,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12324,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12325,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12326,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12327,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12328,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12329,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_1233,0,-1,2,1.0660190220859148e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12330,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12331,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12332,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12333,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12334,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12335,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12336,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12337,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12338,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12339,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_1234,0,-1,3,2.1961021105879877e-15,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12340,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12341,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12342,0,-1,1,5.548899602573121e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12343,0,-1,1,5.548899602573121e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12344,0,-1,1,5.561349928106575e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12345,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12346,0,-1,1,5.548899602573121e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12347,0,-1,1,5.547850340509709e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12348,0,-1,1,5.548899602573121e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12349,0,-1,1,5.548899602573121e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_1235,0,-1,2,9.358809859488825e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12350,0,-1,1,5.501270410553419e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12351,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12352,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12353,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12354,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12355,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12356,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12357,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12358,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12359,0,-1,1,5.106480000541215e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_1236,0,-1,2,9.369280245508072e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12360,0,-1,1,5.075340422422186e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12361,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12362,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12363,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12364,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12365,0,-1,1,5.07333983647989e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12366,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12367,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12368,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12369,0,-1,1,6.194319650139584e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_1237,0,-1,1,5.422139533829739e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12370,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12371,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
u_NV_NVDLA_sdp_u_rdma/n_12372,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
