cell_name,is_seq,is_macro,is_in_clk,x0,y0,x1,y1,is_filler,is_buf,is_inv,libcell_name,cell_static_power,cell_dynamic_power
u_NV_NVDLA_sdp_u_rdma/g354637,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.112864075509151e-09,0.0
u_NV_NVDLA_sdp_u_rdma/g354638,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.112864075509151e-09,0.0
u_NV_NVDLA_sdp_u_rdma/g354639,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.112864075509151e-09,0.0
u_NV_NVDLA_sdp_u_rdma/g354640,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.112864075509151e-09,0.0
u_NV_NVDLA_sdp_u_rdma/g354641,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.112864075509151e-09,0.0
u_NV_NVDLA_sdp_u_rdma/g354642,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.112864075509151e-09,0.0
u_NV_NVDLA_sdp_u_rdma/g354643,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.112864075509151e-09,0.0
u_NV_NVDLA_sdp_u_rdma/g354644,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.112864075509151e-09,0.0
u_NV_NVDLA_sdp_u_rdma/g354645,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.112864075509151e-09,0.0
u_NV_NVDLA_sdp_u_rdma/g354646,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.112864075509151e-09,0.0
u_NV_NVDLA_sdp_u_rdma/g354647,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.112864075509151e-09,0.0
u_NV_NVDLA_sdp_u_rdma/g354648,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.112864075509151e-09,0.0
u_NV_NVDLA_sdp_u_rdma/g354649,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.112864075509151e-09,0.0
u_NV_NVDLA_sdp_u_rdma/g354650,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.112864075509151e-09,0.0
u_NV_NVDLA_sdp_u_rdma/g354651,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.112864075509151e-09,0.0
u_NV_NVDLA_sdp_u_rdma/g354652,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.112864075509151e-09,0.0
u_NV_NVDLA_sdp_u_rdma/g354653,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.112864075509151e-09,0.0
u_NV_NVDLA_sdp_u_rdma/g354654,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.112864075509151e-09,0.0
u_NV_NVDLA_sdp_u_rdma/g354655,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.112864075509151e-09,0.0
u_NV_NVDLA_sdp_u_rdma/g354656,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.112864075509151e-09,0.0
u_NV_NVDLA_sdp_u_rdma/g354657,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.112864075509151e-09,0.0
u_NV_NVDLA_sdp_u_rdma/g354658,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.112864075509151e-09,0.0
u_NV_NVDLA_sdp_u_rdma/g354659,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.112864075509151e-09,0.0
u_NV_NVDLA_sdp_u_rdma/g354660,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.112864075509151e-09,0.0
u_NV_NVDLA_sdp_u_rdma/g354661,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.112864075509151e-09,0.0
u_NV_NVDLA_sdp_u_rdma/g354662,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.112864075509151e-09,0.0
u_NV_NVDLA_sdp_u_rdma/g354663,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.112864075509151e-09,0.0
u_NV_NVDLA_sdp_u_rdma/g354664,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.112864075509151e-09,0.0
u_NV_NVDLA_sdp_u_rdma/g354665,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,4.851851365117454e-09,2.928084441577994e-08
u_NV_NVDLA_sdp_u_rdma/g354666,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,4.8518509210282446e-09,2.9280819546784187e-08
u_NV_NVDLA_sdp_u_rdma/g354667,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,4.8518509210282446e-09,2.9280819546784187e-08
u_NV_NVDLA_sdp_u_rdma/g354668,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,4.8518509210282446e-09,2.9280819546784187e-08
u_NV_NVDLA_sdp_u_rdma/g354669,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,4.8518509210282446e-09,2.9280819546784187e-08
u_NV_NVDLA_sdp_u_rdma/g354670,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,4.8518509210282446e-09,2.9280819546784187e-08
u_NV_NVDLA_sdp_u_rdma/g354671,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,4.8518509210282446e-09,2.9280819546784187e-08
u_NV_NVDLA_sdp_u_rdma/g354672,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,4.8518509210282446e-09,2.9280819546784187e-08
u_NV_NVDLA_sdp_u_rdma/g354673,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,4.8518509210282446e-09,2.9280819546784187e-08
u_NV_NVDLA_sdp_u_rdma/g354674,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,4.8518509210282446e-09,2.9280819546784187e-08
u_NV_NVDLA_sdp_u_rdma/g354675,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,4.8518509210282446e-09,2.9280819546784187e-08
u_NV_NVDLA_sdp_u_rdma/g354676,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,4.8518509210282446e-09,2.9280819546784187e-08
u_NV_NVDLA_sdp_u_rdma/g354677,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,4.8518509210282446e-09,2.9280819546784187e-08
u_NV_NVDLA_sdp_u_rdma/g354678,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,4.8518509210282446e-09,2.9280819546784187e-08
u_NV_NVDLA_sdp_u_rdma/g354679,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,4.8518509210282446e-09,2.9280819546784187e-08
u_NV_NVDLA_sdp_u_rdma/g354680,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,4.8518509210282446e-09,2.9280819546784187e-08
u_NV_NVDLA_sdp_u_rdma/g354681,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,4.8518509210282446e-09,2.9280819546784187e-08
u_NV_NVDLA_sdp_u_rdma/g354682,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,4.8518509210282446e-09,2.9280819546784187e-08
u_NV_NVDLA_sdp_u_rdma/g354683,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,4.851851365117454e-09,2.9280831981282063e-08
u_NV_NVDLA_sdp_u_rdma/g354684,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,4.8518509210282446e-09,2.9280819546784187e-08
u_NV_NVDLA_sdp_u_rdma/g354685,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,4.8518509210282446e-09,2.9280819546784187e-08
u_NV_NVDLA_sdp_u_rdma/g354686,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,4.8518509210282446e-09,2.9280819546784187e-08
u_NV_NVDLA_sdp_u_rdma/g354687,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,4.8518509210282446e-09,2.9280819546784187e-08
u_NV_NVDLA_sdp_u_rdma/g354688,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,4.8518509210282446e-09,2.9280819546784187e-08
u_NV_NVDLA_sdp_u_rdma/g354689,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,4.8518509210282446e-09,2.9280819546784187e-08
u_NV_NVDLA_sdp_u_rdma/g354690,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,4.8518509210282446e-09,2.9280819546784187e-08
u_NV_NVDLA_sdp_u_rdma/g354691,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.276253377597186e-09,3.883143762095642e-08
u_NV_NVDLA_sdp_u_rdma/g354692,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.276253821686396e-09,3.8831458937238494e-08
u_NV_NVDLA_sdp_u_rdma/g354693,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.276253821686396e-09,3.8831458937238494e-08
u_NV_NVDLA_sdp_u_rdma/g354694,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.276253377597186e-09,3.883143762095642e-08
u_NV_NVDLA_sdp_u_rdma/g354695,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.276253377597186e-09,3.883143762095642e-08
u_NV_NVDLA_sdp_u_rdma/g354696,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.276253377597186e-09,3.883143762095642e-08
u_NV_NVDLA_sdp_u_rdma/g354697,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.276253377597186e-09,3.883143762095642e-08
u_NV_NVDLA_sdp_u_rdma/g354698,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.276253377597186e-09,3.883143762095642e-08
u_NV_NVDLA_sdp_u_rdma/g354699,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.276253377597186e-09,3.883143762095642e-08
u_NV_NVDLA_sdp_u_rdma/g354700,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.276253377597186e-09,3.883143762095642e-08
u_NV_NVDLA_sdp_u_rdma/g354701,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.276253377597186e-09,3.883143762095642e-08
u_NV_NVDLA_sdp_u_rdma/g354702,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.276253821686396e-09,3.8831458937238494e-08
u_NV_NVDLA_sdp_u_rdma/g354703,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.276253377597186e-09,3.883143762095642e-08
u_NV_NVDLA_sdp_u_rdma/g354704,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.276253377597186e-09,3.883143762095642e-08
u_NV_NVDLA_sdp_u_rdma/g354705,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.276253377597186e-09,3.883143762095642e-08
u_NV_NVDLA_sdp_u_rdma/g354706,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.276253377597186e-09,3.883143762095642e-08
u_NV_NVDLA_sdp_u_rdma/g354707,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.276253377597186e-09,3.883143762095642e-08
u_NV_NVDLA_sdp_u_rdma/g354708,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.276253821686396e-09,3.8831458937238494e-08
u_NV_NVDLA_sdp_u_rdma/g354709,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.276253377597186e-09,3.883143762095642e-08
u_NV_NVDLA_sdp_u_rdma/g354710,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.276253377597186e-09,3.883143762095642e-08
u_NV_NVDLA_sdp_u_rdma/g354711,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.276253377597186e-09,3.883143762095642e-08
u_NV_NVDLA_sdp_u_rdma/g354712,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.276253377597186e-09,3.883143762095642e-08
u_NV_NVDLA_sdp_u_rdma/g354713,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.276253377597186e-09,3.883143762095642e-08
u_NV_NVDLA_sdp_u_rdma/g354714,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.276253377597186e-09,3.883143762095642e-08
u_NV_NVDLA_sdp_u_rdma/g354715,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.276253821686396e-09,3.8831458937238494e-08
u_NV_NVDLA_sdp_u_rdma/g354716,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.276253377597186e-09,3.883143762095642e-08
u_NV_NVDLA_sdp_u_rdma/g354717,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.276253377597186e-09,3.883143762095642e-08
u_NV_NVDLA_sdp_u_rdma/g354718,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.276253377597186e-09,3.883143762095642e-08
u_NV_NVDLA_sdp_u_rdma/g354719,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.276253821686396e-09,3.8831426962815385e-08
u_NV_NVDLA_sdp_u_rdma/g354720,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.276253377597186e-09,3.883143762095642e-08
u_NV_NVDLA_sdp_u_rdma/g354721,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.276253377597186e-09,3.883143762095642e-08
u_NV_NVDLA_sdp_u_rdma/g354722,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.276253377597186e-09,3.883143762095642e-08
u_NV_NVDLA_sdp_u_rdma/g354723,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.276253377597186e-09,3.883143762095642e-08
u_NV_NVDLA_sdp_u_rdma/g354724,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.276253377597186e-09,3.883143762095642e-08
u_NV_NVDLA_sdp_u_rdma/g354725,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.276253377597186e-09,3.883143762095642e-08
u_NV_NVDLA_sdp_u_rdma/g354726,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.276253377597186e-09,3.883143762095642e-08
u_NV_NVDLA_sdp_u_rdma/g354727,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.276253377597186e-09,3.883143762095642e-08
u_NV_NVDLA_sdp_u_rdma/g354728,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.276253377597186e-09,3.883143762095642e-08
u_NV_NVDLA_sdp_u_rdma/g354729,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.276253377597186e-09,3.883143762095642e-08
u_NV_NVDLA_sdp_u_rdma/g354730,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.276253377597186e-09,3.883143762095642e-08
u_NV_NVDLA_sdp_u_rdma/g354731,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.276253821686396e-09,3.8831458937238494e-08
u_NV_NVDLA_sdp_u_rdma/g354732,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.276253377597186e-09,3.883143762095642e-08
u_NV_NVDLA_sdp_u_rdma/g354733,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.276253821686396e-09,3.8831458937238494e-08
u_NV_NVDLA_sdp_u_rdma/g354734,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.276253377597186e-09,3.883143762095642e-08
u_NV_NVDLA_sdp_u_rdma/g354735,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.276253377597186e-09,3.883143762095642e-08
u_NV_NVDLA_sdp_u_rdma/g354736,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.276253377597186e-09,3.883143762095642e-08
u_NV_NVDLA_sdp_u_rdma/g354737,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.276253377597186e-09,3.883143762095642e-08
u_NV_NVDLA_sdp_u_rdma/g354738,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.276253377597186e-09,3.883143762095642e-08
u_NV_NVDLA_sdp_u_rdma/g354739,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.276253377597186e-09,3.883143762095642e-08
u_NV_NVDLA_sdp_u_rdma/g354740,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.276253377597186e-09,3.883143762095642e-08
u_NV_NVDLA_sdp_u_rdma/g354741,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.276253377597186e-09,3.883143762095642e-08
u_NV_NVDLA_sdp_u_rdma/g354742,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.276253821686396e-09,3.8831458937238494e-08
u_NV_NVDLA_sdp_u_rdma/g354743,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.276253377597186e-09,3.883143762095642e-08
u_NV_NVDLA_sdp_u_rdma/g354744,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.276253377597186e-09,3.883143762095642e-08
u_NV_NVDLA_sdp_u_rdma/g354745,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.276253377597186e-09,3.883143762095642e-08
u_NV_NVDLA_sdp_u_rdma/g354746,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.276253377597186e-09,3.883143762095642e-08
u_NV_NVDLA_sdp_u_rdma/g354747,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.276253377597186e-09,3.883143762095642e-08
u_NV_NVDLA_sdp_u_rdma/g354748,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,4.8518509210282446e-09,2.9280819546784187e-08
u_NV_NVDLA_sdp_u_rdma/g354749,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,4.851851365117454e-09,2.9280831981282063e-08
u_NV_NVDLA_sdp_u_rdma/g354750,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,4.8518509210282446e-09,2.9280819546784187e-08
u_NV_NVDLA_sdp_u_rdma/g354751,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,4.8518509210282446e-09,2.9280819546784187e-08
u_NV_NVDLA_sdp_u_rdma/g354752,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.276253821686396e-09,3.8831458937238494e-08
u_NV_NVDLA_sdp_u_rdma/g354753,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,4.8518509210282446e-09,2.9280819546784187e-08
u_NV_NVDLA_sdp_u_rdma/g354754,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,4.8518509210282446e-09,2.9280819546784187e-08
u_NV_NVDLA_sdp_u_rdma/g354755,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,4.8518509210282446e-09,2.9280819546784187e-08
u_NV_NVDLA_sdp_u_rdma/g354756,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,4.8518509210282446e-09,2.9280819546784187e-08
u_NV_NVDLA_sdp_u_rdma/g354757,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,4.8518509210282446e-09,2.9280819546784187e-08
u_NV_NVDLA_sdp_u_rdma/g354758,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,4.8518509210282446e-09,2.9280819546784187e-08
u_NV_NVDLA_sdp_u_rdma/g354759,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.112864075509151e-09,0.0
u_NV_NVDLA_sdp_u_rdma/g354760,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,4.8518509210282446e-09,2.9280819546784187e-08
u_NV_NVDLA_sdp_u_rdma/g354761,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,4.8518509210282446e-09,2.9280819546784187e-08
u_NV_NVDLA_sdp_u_rdma/g354762,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,4.8518509210282446e-09,2.9280819546784187e-08
u_NV_NVDLA_sdp_u_rdma/g354763,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,4.8518509210282446e-09,2.9280819546784187e-08
u_NV_NVDLA_sdp_u_rdma/g354764,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,4.8518509210282446e-09,2.9280819546784187e-08
u_NV_NVDLA_sdp_u_rdma/g354765,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.276253377597186e-09,3.883143762095642e-08
u_NV_NVDLA_sdp_u_rdma/g354766,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,4.8518509210282446e-09,2.9280819546784187e-08
u_NV_NVDLA_sdp_u_rdma/g354767,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.112864075509151e-09,0.0
u_NV_NVDLA_sdp_u_rdma/g354768,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.112864075509151e-09,0.0
u_NV_NVDLA_sdp_u_rdma/g354769,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.112864075509151e-09,0.0
u_NV_NVDLA_sdp_u_rdma/g354770,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,4.8518509210282446e-09,2.9280819546784187e-08
u_NV_NVDLA_sdp_u_rdma/g354771,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.112864075509151e-09,0.0
u_NV_NVDLA_sdp_u_rdma/g354772,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.112864075509151e-09,0.0
u_NV_NVDLA_sdp_u_rdma/g354773,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.112864075509151e-09,0.0
u_NV_NVDLA_sdp_u_rdma/g354774,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.112864075509151e-09,0.0
u_NV_NVDLA_sdp_u_rdma/g354775,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.112864075509151e-09,0.0
u_NV_NVDLA_sdp_u_rdma/g354776,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.112864075509151e-09,0.0
u_NV_NVDLA_sdp_u_rdma/g354777,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,4.8518509210282446e-09,2.9280819546784187e-08
u_NV_NVDLA_sdp_u_rdma/g354778,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,4.8518509210282446e-09,2.9280819546784187e-08
u_NV_NVDLA_sdp_u_rdma/g354779,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.112864075509151e-09,0.0
u_NV_NVDLA_sdp_u_rdma/g354780,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.112864075509151e-09,0.0
u_NV_NVDLA_sdp_u_rdma/g354781,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.112864075509151e-09,0.0
u_NV_NVDLA_sdp_u_rdma/g354782,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.112864075509151e-09,0.0
u_NV_NVDLA_sdp_u_rdma/g354783,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.112864075509151e-09,0.0
u_NV_NVDLA_sdp_u_rdma/g354784,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.112864075509151e-09,0.0
u_NV_NVDLA_sdp_u_rdma/g354785,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.112864075509151e-09,0.0
u_NV_NVDLA_sdp_u_rdma/g354786,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.112864075509151e-09,0.0
u_NV_NVDLA_sdp_u_rdma/g354787,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.112864075509151e-09,0.0
u_NV_NVDLA_sdp_u_rdma/g354788,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.112864075509151e-09,0.0
u_NV_NVDLA_sdp_u_rdma/g354789,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.112864075509151e-09,0.0
u_NV_NVDLA_sdp_u_rdma/g354790,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.112864075509151e-09,0.0
u_NV_NVDLA_sdp_u_rdma/g354791,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.112864075509151e-09,0.0
u_NV_NVDLA_sdp_u_rdma/g354792,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.112864075509151e-09,0.0
u_NV_NVDLA_sdp_u_rdma/g354793,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,4.8518509210282446e-09,2.9280819546784187e-08
u_NV_NVDLA_sdp_u_rdma/g354794,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.276253377597186e-09,3.883143762095642e-08
u_NV_NVDLA_sdp_u_rdma/g354795,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,4.8518509210282446e-09,2.9280819546784187e-08
u_NV_NVDLA_sdp_u_rdma/g354796,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,4.8518509210282446e-09,2.9280819546784187e-08
u_NV_NVDLA_sdp_u_rdma/g354797,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,4.8518509210282446e-09,2.9280819546784187e-08
u_NV_NVDLA_sdp_u_rdma/g354798,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,4.8518509210282446e-09,2.9280819546784187e-08
u_NV_NVDLA_sdp_u_rdma/g354799,0,0,0,0,0,378,270,0,0,0,NOR5xp2_ASAP7_75t_SL,5.999072905105152e-10,9.47953087554465e-12
