net_name,net_route_length,net_steiner_length,fanout,total_cap,net_cap,net_coupling,net_res
u_NV_NVDLA_cacc_u_calculator/n_293,0,-1,1,7.614790726311494e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_2930,0,-1,2,2.0781853834512956e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_2931,0,-1,2,1.7078547438569534e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_2932,0,-1,2,1.679928808739808e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_2933,0,-1,2,1.6170629763066595e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_2934,0,-1,2,1.5649076637333048e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_2935,0,-1,2,1.6309849157068496e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_2936,0,-1,2,1.706371271528956e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_2937,0,-1,2,1.6729237403868965e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_2938,0,-1,2,1.7450189496924463e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_2939,0,-1,2,1.6831442516867037e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_294,0,-1,1,7.228121774076682e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_2940,0,-1,2,1.8200019060734228e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_2941,0,-1,2,1.699108916918316e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_2942,0,-1,2,1.923735913541289e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_2943,0,-1,2,1.8054581386108296e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_2944,0,-1,2,1.4470846396164028e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_2945,0,-1,2,1.8724120696847826e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_2946,0,-1,2,2.0100568294377378e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_2947,0,-1,2,1.9775432579991446e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_2948,0,-1,2,1.6020838339091776e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_2949,0,-1,2,1.930909859088059e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_295,0,-1,1,7.200689553288667e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_2950,0,-1,2,1.4974340779462113e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_2951,0,-1,2,1.6264476778457635e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_2952,0,-1,2,1.6582028371592088e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_2953,0,-1,2,1.567232557415281e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_2954,0,-1,2,1.834197119478221e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_2955,0,-1,2,1.543090424352639e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_2956,0,-1,2,1.7090748948174733e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_2957,0,-1,2,1.714827307320514e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_2958,0,-1,2,1.7520706048574568e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_2959,0,-1,2,1.5544285956263482e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_296,0,-1,1,6.658859517589036e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_2960,0,-1,2,1.753050092581838e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_2961,0,-1,2,1.567401752246495e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_2962,0,-1,2,1.6813031196967281e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_2963,0,-1,2,1.4032518492662952e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_2964,0,-1,2,1.6604815675455597e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_2965,0,-1,2,1.6149400999826034e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_2966,0,-1,2,1.9445038908585434e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_2967,0,-1,2,1.4665542213046349e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_2968,0,-1,2,1.6302069159447965e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_2969,0,-1,2,1.978767220607927e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_297,0,-1,1,7.839767441662564e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_2970,0,-1,2,1.7199872202769504e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_2971,0,-1,2,1.6408407793228638e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_2972,0,-1,2,1.7487319186167355e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_2973,0,-1,2,1.911743197557589e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_2974,0,-1,2,2.3660484717844855e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_2975,0,-1,2,2.3587246014060512e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_2976,0,-1,2,2.2570222024621747e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_2977,0,-1,2,1.8188643408252603e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_2978,0,-1,2,1.832112571395028e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_2979,0,-1,2,1.904221121469497e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_298,0,-1,1,7.590623817535145e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_2980,0,-1,2,1.3036246810431916e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_2981,0,-1,2,2.2883897383231327e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_2982,0,-1,2,1.8328344552243254e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_2983,0,-1,2,2.042461133626135e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_2984,0,-1,2,1.8965495440662148e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_2985,0,-1,2,1.9729762681057863e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_2986,0,-1,2,1.653183637551135e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_2987,0,-1,2,1.5524976781439636e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_2988,0,-1,2,1.804150531498506e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_2989,0,-1,2,1.6634796406623663e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_299,0,-1,1,7.590623817535145e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_2990,0,-1,2,1.760494135759664e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_2991,0,-1,2,2.1346564347700294e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_2992,0,-1,2,1.7311196684235953e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_2993,0,-1,2,1.6004013088385754e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_2994,0,-1,2,2.02539680787075e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_2995,0,-1,2,1.6874135094991022e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_2996,0,-1,2,1.6895284448892778e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_2997,0,-1,2,1.861262998516548e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_2998,0,-1,2,1.6281043684114745e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_2999,0,-1,2,1.5867203503118791e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3,0,-1,1,7.99819436653464e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_300,0,-1,1,9.013199241185389e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3000,0,-1,2,2.069426215743739e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3001,0,-1,2,1.6161676624814117e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3002,0,-1,2,1.913511378834982e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3003,0,-1,2,1.4580694922719886e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3004,0,-1,2,1.7098972579301388e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3005,0,-1,2,1.6786909759665142e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3006,0,-1,2,1.7040364252098495e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3007,0,-1,2,1.6299361830390303e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3008,0,-1,2,1.5240051838642235e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3009,0,-1,2,1.5200353521986794e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_301,0,-1,1,7.214695772467109e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3010,0,-1,2,1.6649976295829644e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3011,0,-1,2,1.6387974182167312e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3012,0,-1,2,1.5279872975075028e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3013,0,-1,2,1.6371862556719351e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3014,0,-1,2,1.6787311041523904e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3015,0,-1,2,1.5305633364583399e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3016,0,-1,2,1.7109626136195479e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3017,0,-1,2,1.6645033858582415e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3018,0,-1,2,1.9834978996183424e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3019,0,-1,2,1.7730591283783527e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_302,0,-1,1,7.259764278008142e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3020,0,-1,2,1.748640439058432e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3021,0,-1,2,1.77482106278776e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3022,0,-1,2,1.8699357688634847e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3023,0,-1,2,1.6716331798126362e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3024,0,-1,2,1.761819001168288e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3025,0,-1,1,6.314474979476751e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3026,0,-1,1,6.812283654116392e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3027,0,-1,1,7.631317397903609e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3028,0,-1,2,1.5899848152905972e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3029,0,-1,2,1.7077931222100407e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_303,0,-1,1,7.083120850814178e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3030,0,-1,2,1.8166626904371095e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3031,0,-1,2,1.6916378745652962e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3032,0,-1,2,1.8268480498696057e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3033,0,-1,2,2.2608654027021042e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3034,0,-1,2,1.933708667704024e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3035,0,-1,2,1.737536578273757e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3036,0,-1,2,1.6187927234640712e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3037,0,-1,2,1.6888764412781288e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3038,0,-1,2,1.8590924765892088e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3039,0,-1,2,1.776659441920657e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_304,0,-1,1,9.158200693843484e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3040,0,-1,2,1.880313828291481e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3041,0,-1,2,1.835612299774846e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3042,0,-1,2,1.516752570132477e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3043,0,-1,2,1.6473178285122806e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3044,0,-1,2,1.6148272328423818e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3045,0,-1,2,1.7584413514119932e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3046,0,-1,2,2.0833321673970496e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3047,0,-1,2,1.5161144366858392e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3048,0,-1,2,1.6622167145380101e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3049,0,-1,2,1.5497068104618791e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_305,0,-1,1,8.574932218177397e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3050,0,-1,2,1.575542797660793e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3051,0,-1,2,1.661563652135677e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3052,0,-1,2,1.571456922481475e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3053,0,-1,2,1.604082090510869e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3054,0,-1,2,1.6588702991216452e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3055,0,-1,2,1.7192872534251631e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3056,0,-1,2,1.7696993721930685e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3057,0,-1,2,1.5352373701404075e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3058,0,-1,2,1.5109099486205536e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3059,0,-1,2,1.921766138422449e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_306,0,-1,1,7.069694849204606e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3060,0,-1,2,1.8426632137860275e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3061,0,-1,2,1.6630405599583334e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3062,0,-1,2,1.6734971816921877e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3063,0,-1,2,1.8369180010630384e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3064,0,-1,2,1.7210704695373702e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3065,0,-1,2,1.789446039534171e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3066,0,-1,2,1.7567558617260755e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3067,0,-1,2,1.8732745609833243e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3068,0,-1,2,1.6401400713172477e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3069,0,-1,2,1.3500723679805916e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_307,0,-1,1,8.723197924055974e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3070,0,-1,2,1.6216453186721868e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3071,0,-1,2,1.738916077307479e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3072,0,-1,2,1.927322674556437e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3073,0,-1,2,1.6403365829610107e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3074,0,-1,2,1.6861332191993273e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3075,0,-1,2,1.7755686752428303e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3076,0,-1,2,1.8291028515751966e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3077,0,-1,2,1.8744419841428776e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3078,0,-1,2,1.658025383756759e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3079,0,-1,2,1.781860647733272e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_308,0,-1,1,7.659858702456935e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3080,0,-1,2,1.629457185907358e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3081,0,-1,2,1.8672131932127725e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3082,0,-1,2,1.6882631894243167e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3083,0,-1,2,2.2025687836238006e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3084,0,-1,2,1.8062355030981723e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3085,0,-1,2,1.7673412324679125e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3086,0,-1,2,1.9461962626871575e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3087,0,-1,2,1.7943230434862246e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3088,0,-1,2,1.6062791880969282e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3089,0,-1,2,1.698986838294793e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_309,0,-1,1,6.865619730618219e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3090,0,-1,2,1.840410106146331e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3091,0,-1,2,1.7802222742550455e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3092,0,-1,2,1.6787949492607897e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3093,0,-1,2,1.6865228543550643e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3094,0,-1,2,1.7128114747851672e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3095,0,-1,2,1.5412277989016268e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3096,0,-1,2,1.6040859021591316e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3097,0,-1,2,1.7556079203243091e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3098,0,-1,2,1.5543064111237068e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3099,0,-1,2,1.7865447399315884e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_310,0,-1,1,6.962286836328024e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3100,0,-1,2,1.830219029241441e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3101,0,-1,2,1.9302902544871426e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3102,0,-1,2,1.5496012489808276e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3103,0,-1,2,1.830828045930517e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3104,0,-1,2,1.6979804572743364e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3105,0,-1,2,1.7266534754509602e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3106,0,-1,2,1.8441376863889605e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3107,0,-1,2,2.2545344666960888e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3108,0,-1,2,1.4124168516347051e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3109,0,-1,2,1.6871890457680798e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_311,0,-1,1,8.574932218177397e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3110,0,-1,2,1.3662894490304857e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3111,0,-1,2,1.6778488134587067e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3112,0,-1,2,1.4626301294182425e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3113,0,-1,2,1.4843802414378385e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3114,0,-1,2,1.5901953029779899e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3115,0,-1,2,1.5058037163771494e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3116,0,-1,2,1.6708374982378092e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3117,0,-1,2,1.6166445420307159e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3118,0,-1,2,1.6223414738757115e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3119,0,-1,2,1.7232836607494273e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_312,0,-1,1,7.445622894272641e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3120,0,-1,2,1.462093004650565e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3121,0,-1,2,1.6198484441537053e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3122,0,-1,2,1.8596654943780263e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3123,0,-1,2,1.8704344595111807e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3124,0,-1,2,1.753876479101003e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3125,0,-1,2,1.807821572291906e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3126,0,-1,2,1.7797335362444797e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3127,0,-1,2,1.6798047184130352e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3128,0,-1,2,1.346418903120847e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3129,0,-1,2,1.7418115535585495e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_313,0,-1,1,7.442357582260976e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3130,0,-1,2,1.813729415340768e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3131,0,-1,2,1.6994834113601208e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3132,0,-1,2,1.5084310008212955e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3133,0,-1,2,1.6601447660699077e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3134,0,-1,2,1.5706513941486362e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3135,0,-1,2,1.584690647612021e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3136,0,-1,2,1.6065750143537567e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3137,0,-1,2,1.7252976933397612e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3138,0,-1,2,1.756946232380971e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3139,0,-1,2,1.646105512606523e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_314,0,-1,1,7.46978980304899e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3140,0,-1,2,1.832851819399744e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3141,0,-1,2,1.7909719693886498e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3142,0,-1,2,1.7353883968404017e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3143,0,-1,2,1.759773416600669e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3144,0,-1,2,1.796426438052494e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3145,0,-1,2,1.5076071554009723e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3146,0,-1,2,1.677195856935492e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3147,0,-1,2,1.7326451747616003e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3148,0,-1,2,1.7086126265865092e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3149,0,-1,2,1.5876443573782152e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_315,0,-1,1,8.578197530189062e-16,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3150,0,-1,2,1.804129990949535e-15,0.0,0.0,0.0
u_NV_NVDLA_cacc_u_calculator/n_3151,0,-1,2,1.639163336449945e-15,0.0,0.0,0.0
