net_name,net_route_length,net_steiner_length,fanout,total_cap,net_cap,net_coupling,net_res
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_238,0,-1,2,1.2435837034891362e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_239,0,-1,2,1.3058213551127773e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_24,0,-1,2,1.963345291737268e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_240,0,-1,2,1.4140939768702687e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_241,0,-1,2,1.1736957561650128e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_242,0,-1,1,1.1686840739743459e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_243,0,-1,2,1.2112396445191124e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_244,0,-1,1,4.355610174393103e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_245,0,-1,2,1.6666696726208444e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_246,0,-1,2,1.1317061095081305e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_247,0,-1,2,2.335521827881914e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_248,0,-1,1,5.840525634774488e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_249,0,-1,2,1.223208325942934e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_25,0,-1,1,7.087311546320719e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_250,0,-1,2,1.1039013001024425e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_251,0,-1,2,1.2439265400745374e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_252,0,-1,2,1.6719461584866467e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_253,0,-1,2,1.5831423772635586e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_254,0,-1,2,1.945812980278525e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_255,0,-1,1,1.30205110558543e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_256,0,-1,1,1.3175221623670298e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_257,0,-1,2,1.2491558038535302e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_258,0,-1,1,5.703669992091018e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_259,0,-1,2,1.3188922381592136e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_26,0,-1,2,1.9054029441891536e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_261,0,-1,2,1.3004908708965876e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_262,0,-1,2,1.3998236951705202e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_263,0,-1,2,1.066895701186323e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_264,0,-1,2,1.3444794094298715e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_265,0,-1,2,1.2334085084520071e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_266,0,-1,1,6.993846754547127e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_267,0,-1,1,1.3460614552171057e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_268,0,-1,1,7.008629597059083e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_269,0,-1,3,1.8596820115204978e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_27,0,-1,2,2.5931831094478048e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_270,0,-1,1,6.915029809409523e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_272,0,-1,2,1.2663255852108485e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_273,0,-1,1,1.1834372703331477e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_274,0,-1,1,1.2986366098959295e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_275,0,-1,1,1.2690541959713099e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_276,0,-1,1,1.3430766169901e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_277,0,-1,1,1.2701283396275467e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_278,0,-1,2,1.2922685103193532e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_279,0,-1,1,7.095269420860173e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_28,0,-1,2,2.359115507111209e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_280,0,-1,1,8.04049519192052e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_281,0,-1,3,1.9597420135796483e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_282,0,-1,1,7.908685748020318e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_283,0,-1,4,2.375397386181568e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_284,0,-1,2,1.4785083972892348e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_285,0,-1,1,1.2304905858278345e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_287,0,-1,1,6.926492282768241e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_288,0,-1,2,1.9236044116762276e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_289,0,-1,1,6.493240224203587e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_29,0,-1,2,1.9419653331156222e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_290,0,-1,2,2.0143430279090813e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_291,0,-1,1,8.372130825385444e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_292,0,-1,1,1.1921033702956248e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_293,0,-1,1,7.113207461100651e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_294,0,-1,2,1.943870310213997e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_297,0,-1,1,1.1993533370494112e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_299,0,-1,2,2.502973677048748e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_3,0,-1,1,1.1683428255757208e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_30,0,-1,2,3.484886033241455e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_302,0,-1,2,1.893890072370073e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_31,0,-1,3,2.370799479585635e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_32,0,-1,1,8.451392992215949e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_33,0,-1,2,2.3808527018783594e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_34,0,-1,2,3.552583023968387e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_35,0,-1,2,1.5311455657304588e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_36,0,-1,2,1.4108168063973418e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_37,0,-1,2,2.2022996389048106e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_38,0,-1,2,3.4059959256330314e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_39,0,-1,2,1.4779957305979092e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_4,0,-1,2,1.9982527900430386e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_40,0,-1,2,2.1284337072230257e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_41,0,-1,2,2.5796564167966272e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_42,0,-1,2,1.6171407974586885e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_43,0,-1,2,2.045480382566623e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_44,0,-1,1,1.3161303813555725e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_45,0,-1,2,2.279307004029725e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_46,0,-1,2,2.2877684396563217e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_47,0,-1,2,2.9943821707389354e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_48,0,-1,2,2.444025901392243e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_49,0,-1,2,3.4896107830212396e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_5,0,-1,1,1.260405354305133e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_50,0,-1,2,2.523827839968386e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_51,0,-1,2,2.451276079904266e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_52,0,-1,2,3.496930206476701e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_53,0,-1,2,1.74481534414775e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_54,0,-1,2,1.23895742128947e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_55,0,-1,3,2.3100913577064983e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_56,0,-1,2,1.260300216340555e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_57,0,-1,2,1.324846032745464e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_59,0,-1,2,2.4361226604778866e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_6,0,-1,1,1.1034353261023342e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_60,0,-1,3,2.283060842293719e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_61,0,-1,1,8.300212963603226e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_62,0,-1,2,1.5864607347135457e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_63,0,-1,2,2.1735449879278952e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_64,0,-1,2,2.0041604213336638e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_65,0,-1,1,7.290044647081299e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_66,0,-1,3,2.791887721511244e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_67,0,-1,2,2.6006247174059074e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_68,0,-1,2,1.2859349273353776e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_69,0,-1,2,1.841293773268554e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_7,0,-1,1,1.1410845641792486e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_70,0,-1,2,2.4071225817045043e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_71,0,-1,2,2.3977114103857985e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_72,0,-1,2,2.3557587155412403e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_73,0,-1,2,2.577631372777979e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_74,0,-1,2,1.387365534582304e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_75,0,-1,2,2.5991129753532953e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_76,0,-1,2,2.6320066528269688e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_77,0,-1,2,3.4708926254363405e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_78,0,-1,2,3.648441954367393e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_79,0,-1,2,1.2971994067426757e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_8,0,-1,2,1.3010056551702814e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_80,0,-1,2,1.9082970440116847e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_81,0,-1,3,2.863236271273789e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_82,0,-1,1,8.799127016239033e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_83,0,-1,2,2.5648382106591237e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_84,0,-1,2,1.7819908790489124e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_85,0,-1,1,1.283176564542644e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_86,0,-1,2,2.4439390805151492e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_87,0,-1,2,2.542892645786949e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_88,0,-1,2,1.6806496337779214e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_89,0,-1,2,1.6097121067530314e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_9,0,-1,2,1.411719002365286e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_90,0,-1,2,1.6308392260399218e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_91,0,-1,2,1.803294816463542e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_92,0,-1,1,6.322573673243686e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_93,0,-1,2,1.7257707612408028e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_94,0,-1,2,1.7930622349442366e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_95,0,-1,2,1.123774175352686e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_96,0,-1,2,1.3040517974068446e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_97,0,-1,2,1.4946967850980406e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_98,0,-1,3,2.588297423408042e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_mul_136_55_n_99,0,-1,1,4.58452135778417e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_n_170,0,-1,1,1.1886736280130737e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_n_171,0,-1,1,1.5723995642726507e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_n_172,0,-1,1,1.334911854653279e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_n_173,0,-1,1,1.027191137662896e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_n_174,0,-1,1,8.314401294865327e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_n_175,0,-1,1,9.26822815610945e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_n_176,0,-1,1,7.876713430635021e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_n_177,0,-1,1,8.19414696855245e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_n_178,0,-1,1,8.856049218481299e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_n_179,0,-1,1,8.384216397355987e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_n_180,0,-1,1,8.049146574685539e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_n_181,0,-1,1,7.724999771265527e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_n_182,0,-1,1,1.0140597976398495e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_n_183,0,-1,1,9.084472828532102e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_n_184,0,-1,1,1.0492938271467866e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_n_185,0,-1,1,8.812505372245323e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_n_186,0,-1,1,9.33611996441425e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_n_187,0,-1,1,8.08528682356692e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_n_188,0,-1,1,7.691905664620709e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_n_547,0,-1,2,4.483926877935302e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_n_548,0,-1,1,7.735564919095748e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_n_549,0,-1,1,5.3938490569079185e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_n_550,0,-1,1,8.243067885816714e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_n_551,0,-1,2,5.4755377613740705e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_n_552,0,-1,1,8.465943430063002e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_n_553,0,-1,2,4.994825811500047e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_n_554,0,-1,1,7.97378499457714e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_n_555,0,-1,2,5.705089619310617e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_n_556,0,-1,1,7.189706712336331e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_n_557,0,-1,2,5.5736411173250636e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_n_558,0,-1,1,9.838076982913069e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_n_559,0,-1,2,4.595595043020099e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_n_560,0,-1,1,8.170567159487667e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_n_561,0,-1,2,4.5541615793722075e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_n_562,0,-1,1,8.177280424990249e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_n_563,0,-1,2,5.673713824878423e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_n_564,0,-1,1,6.464702625419406e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_n_565,0,-1,2,4.5886777484563466e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_n_566,0,-1,1,6.675491009508375e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_n_567,0,-1,2,5.144576577893398e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_n_568,0,-1,1,6.675491009508375e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_n_569,0,-1,2,4.499137048569147e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_n_570,0,-1,1,8.170567159487667e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_n_571,0,-1,2,4.220910018802159e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_n_572,0,-1,1,6.880328987142882e-16,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_n_573,0,-1,2,4.628189294346918e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_n_576,0,-1,1,1.6832249315749297e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_n_577,0,-1,5,8.309850610356204e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_n_578,0,-1,1,1.786997267283659e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_n_579,0,-1,2,2.7501103624867672e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_n_580,0,-1,1,1.8042405287491516e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_n_581,0,-1,1,4.782430182393663e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_n_582,0,-1,1,1.8222785188774055e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_n_583,0,-1,2,6.135821119582479e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_n_584,0,-1,1,2.2636790343946462e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_n_585,0,-1,2,3.314604882272555e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_n_586,0,-1,1,2.4203962232626896e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_n_587,0,-1,2,2.427811996715901e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_n_588,0,-1,1,2.139340103451872e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_n_589,0,-1,2,3.0126653769054195e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_n_590,0,-1,1,2.1451420673823272e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_n_591,0,-1,2,3.554863448420632e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_n_592,0,-1,1,2.1527399529191983e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_n_593,0,-1,2,2.288254424809809e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_n_594,0,-1,1,1.9664344208959045e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_n_595,0,-1,2,3.4153590278319804e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_n_596,0,-1,1,1.980825510669755e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_n_597,0,-1,2,2.339004827361024e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_n_598,0,-1,1,2.0085340759568113e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_n_599,0,-1,2,3.341533541973427e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_n_600,0,-1,1,2.0091541040742015e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_n_601,0,-1,2,2.374076650058562e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_n_602,0,-1,1,1.910399168028533e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_n_603,0,-1,2,3.507614044798656e-15,0.0,0.0,0.0
u_NV_NVDLA_cmac_u_core_u_mac_1_n_604,0,-1,1,1.996776835132448e-15,0.0,0.0,0.0
