net_name,net_route_length,net_steiner_length,fanout,total_cap,net_cap,net_coupling,net_res
n_50304,0,-1,1,5.026950488936732e-16,0.0,0.0,0.0
n_50305,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_50314,0,-1,1,3.7078200227611035e-16,0.0,0.0,0.0
n_50315,0,-1,1,5.205109575710689e-16,0.0,0.0,0.0
n_50324,0,-1,32,1.459568719412805e-14,0.0,0.0,0.0
n_50325,0,-1,14,6.31913895464257e-15,0.0,0.0,0.0
n_50326,0,-1,1,5.08158040826549e-16,0.0,0.0,0.0
n_50367,0,-1,1,1.0856800332202264e-15,0.0,0.0,0.0
n_50372,0,-1,1,7.489850190217932e-16,0.0,0.0,0.0
n_50382,0,-1,1,6.011460059903958e-16,0.0,0.0,0.0
n_50383,0,-1,1,6.311820060582701e-16,0.0,0.0,0.0
n_50384,0,-1,1,6.066110096265213e-16,0.0,0.0,0.0
n_50385,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_50394,0,-1,2,2.171570130611372e-15,0.0,0.0,0.0
n_50398,0,-1,1,5.205529915810764e-16,0.0,0.0,0.0
n_50399,0,-1,1,5.548899602573121e-16,0.0,0.0,0.0
n_50417,0,-1,2,1.0711300188896472e-15,0.0,0.0,0.0
n_50418,0,-1,2,1.1266800277573603e-15,0.0,0.0,0.0
n_50419,0,-1,1,6.011460059903958e-16,0.0,0.0,0.0
n_5044,0,-1,1,5.556279906521666e-16,0.0,0.0,0.0
n_5045,0,-1,1,5.934590231753854e-16,0.0,0.0,0.0
n_5047,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_5049,0,-1,1,3.616060149491657e-16,0.0,0.0,0.0
n_505,0,-1,2,8.846740326390974e-16,0.0,0.0,0.0
n_5051,0,-1,1,5.934590231753854e-16,0.0,0.0,0.0
n_5052,0,-1,1,5.934590231753854e-16,0.0,0.0,0.0
n_50529,0,-1,1,5.548899602573121e-16,0.0,0.0,0.0
n_50532,0,-1,1,5.08158040826549e-16,0.0,0.0,0.0
n_5055,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_50553,0,-1,1,5.08158040826549e-16,0.0,0.0,0.0
n_50554,0,-1,1,5.205529915810764e-16,0.0,0.0,0.0
n_50566,0,-1,1,5.548899602573121e-16,0.0,0.0,0.0
n_50568,0,-1,1,5.08158040826549e-16,0.0,0.0,0.0
n_50569,0,-1,1,5.101060048469971e-16,0.0,0.0,0.0
n_50570,0,-1,1,3.62321996017612e-16,0.0,0.0,0.0
n_50571,0,-1,1,6.196590227833818e-16,0.0,0.0,0.0
n_50589,0,-1,1,7.489850190217932e-16,0.0,0.0,0.0
n_50591,0,-1,1,5.548899602573121e-16,0.0,0.0,0.0
n_50592,0,-1,1,5.08158040826549e-16,0.0,0.0,0.0
n_50594,0,-1,1,5.205529915810764e-16,0.0,0.0,0.0
n_50595,0,-1,1,3.720560192381196e-16,0.0,0.0,0.0
n_50596,0,-1,1,6.196590227833818e-16,0.0,0.0,0.0
n_50598,0,-1,1,5.101060048469971e-16,0.0,0.0,0.0
n_50600,0,-1,1,5.205529915810764e-16,0.0,0.0,0.0
n_50601,0,-1,1,3.62321996017612e-16,0.0,0.0,0.0
n_50602,0,-1,1,6.196590227833818e-16,0.0,0.0,0.0
n_50627,0,-1,2,1.1726139892122506e-15,0.0,0.0,0.0
n_50653,0,-1,25,1.5670316200243686e-14,0.0,0.0,0.0
n_50654,0,-1,1,5.205529915810764e-16,0.0,0.0,0.0
n_50656,0,-1,1,5.08158040826549e-16,0.0,0.0,0.0
n_50658,0,-1,1,5.08158040826549e-16,0.0,0.0,0.0
n_50659,0,-1,1,5.08158040826549e-16,0.0,0.0,0.0
n_50660,0,-1,1,5.08158040826549e-16,0.0,0.0,0.0
n_50661,0,-1,1,5.08158040826549e-16,0.0,0.0,0.0
n_50662,0,-1,1,5.08158040826549e-16,0.0,0.0,0.0
n_50663,0,-1,1,5.101060048469971e-16,0.0,0.0,0.0
n_50664,0,-1,1,5.101060048469971e-16,0.0,0.0,0.0
n_50665,0,-1,1,5.101060048469971e-16,0.0,0.0,0.0
n_50666,0,-1,1,5.08158040826549e-16,0.0,0.0,0.0
n_50667,0,-1,1,5.101060048469971e-16,0.0,0.0,0.0
n_50668,0,-1,1,5.08158040826549e-16,0.0,0.0,0.0
n_50669,0,-1,1,5.08158040826549e-16,0.0,0.0,0.0
n_50670,0,-1,1,5.101060048469971e-16,0.0,0.0,0.0
n_50671,0,-1,1,5.08158040826549e-16,0.0,0.0,0.0
n_50672,0,-1,1,5.101060048469971e-16,0.0,0.0,0.0
n_50673,0,-1,1,5.08158040826549e-16,0.0,0.0,0.0
n_50674,0,-1,1,5.08158040826549e-16,0.0,0.0,0.0
n_50675,0,-1,1,5.101060048469971e-16,0.0,0.0,0.0
n_50680,0,-1,1,5.08158040826549e-16,0.0,0.0,0.0
n_50681,0,-1,1,5.08158040826549e-16,0.0,0.0,0.0
n_50682,0,-1,1,5.548899602573121e-16,0.0,0.0,0.0
n_50685,0,-1,1,5.08158040826549e-16,0.0,0.0,0.0
n_50687,0,-1,1,5.08158040826549e-16,0.0,0.0,0.0
n_507,0,-1,3,2.2633630911053203e-15,0.0,0.0,0.0
n_5070,0,-1,1,5.355650094448236e-16,0.0,0.0,0.0
n_5073,0,-1,4,2.1944550550220517e-15,0.0,0.0,0.0
n_508,0,-1,1,5.1064302373555635e-16,0.0,0.0,0.0
n_5090,0,-1,2,7.938120672332997e-16,0.0,0.0,0.0
n_5093,0,-1,1,5.934590231753854e-16,0.0,0.0,0.0
n_50963,0,-1,1,3.720560192381196e-16,0.0,0.0,0.0
n_5099,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_51,0,-1,8,4.4331654639557724e-15,0.0,0.0,0.0
n_510,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_5100,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_5101,0,-1,1,6.066110096265213e-16,0.0,0.0,0.0
n_5102,0,-1,1,3.5881099151168373e-16,0.0,0.0,0.0
n_5103,0,-1,1,4.443300319048789e-16,0.0,0.0,0.0
n_51033,0,-1,6,3.725361016307556e-15,0.0,0.0,0.0
n_51034,0,-1,5,5.764548367592553e-15,0.0,0.0,0.0
n_51035,0,-1,3,1.9062470125210925e-15,0.0,0.0,0.0
n_51039,0,-1,1,5.205529915810764e-16,0.0,0.0,0.0
n_51041,0,-1,16,7.316195412899237e-15,0.0,0.0,0.0
n_5105,0,-1,2,8.236800371402625e-16,0.0,0.0,0.0
n_5106,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_5107,0,-1,1,6.066110096265213e-16,0.0,0.0,0.0
n_511,0,-1,3,1.2714180531688598e-15,0.0,0.0,0.0
n_51104,0,-1,1,5.548899602573121e-16,0.0,0.0,0.0
n_51105,0,-1,7,3.0655727488568176e-15,0.0,0.0,0.0
n_51106,0,-1,16,7.319846124901903e-15,0.0,0.0,0.0
n_51107,0,-1,1,5.548899602573121e-16,0.0,0.0,0.0
n_51108,0,-1,1,8.089889918239655e-16,0.0,0.0,0.0
n_5112,0,-1,1,5.633400138786802e-16,0.0,0.0,0.0
n_51162,0,-1,3,1.563746063925264e-15,0.0,0.0,0.0
n_51164,0,-1,1,5.07333983647989e-16,0.0,0.0,0.0
n_51165,0,-1,1,6.037160098314837e-16,0.0,0.0,0.0
n_5118,0,-1,1,5.633400138786802e-16,0.0,0.0,0.0
n_512,0,-1,2,9.75489940628388e-16,0.0,0.0,0.0
n_51251,0,-1,1,6.01713994521089e-16,0.0,0.0,0.0
n_513,0,-1,1,3.814010161078211e-16,0.0,0.0,0.0
n_51318,0,-1,3,1.5645569920931415e-15,0.0,0.0,0.0
n_51319,0,-1,4,2.8109720090875936e-15,0.0,0.0,0.0
n_51321,0,-1,16,9.576911102527914e-15,0.0,0.0,0.0
n_51322,0,-1,1,3.62321996017612e-16,0.0,0.0,0.0
n_51323,0,-1,5,3.6042039646311426e-15,0.0,0.0,0.0
n_51324,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_5136,0,-1,1,6.199280086836942e-16,0.0,0.0,0.0
n_51361,0,-1,1,5.548899602573121e-16,0.0,0.0,0.0
n_51362,0,-1,1,5.101060048469971e-16,0.0,0.0,0.0
n_51363,0,-1,1,5.08158040826549e-16,0.0,0.0,0.0
n_51364,0,-1,1,5.205529915810764e-16,0.0,0.0,0.0
n_51365,0,-1,1,3.62321996017612e-16,0.0,0.0,0.0
n_51372,0,-1,1,5.548899602573121e-16,0.0,0.0,0.0
n_51373,0,-1,1,5.205529915810764e-16,0.0,0.0,0.0
n_51374,0,-1,1,5.08158040826549e-16,0.0,0.0,0.0
n_51375,0,-1,1,5.101060048469971e-16,0.0,0.0,0.0
n_51376,0,-1,1,3.62321996017612e-16,0.0,0.0,0.0
n_51377,0,-1,1,6.196590227833818e-16,0.0,0.0,0.0
n_5138,0,-1,1,5.242360496544158e-16,0.0,0.0,0.0
n_5139,0,-1,1,5.355650094448236e-16,0.0,0.0,0.0
n_51429,0,-1,2,7.232120298983314e-16,0.0,0.0,0.0
n_5146,0,-1,1,6.037300388146726e-16,0.0,0.0,0.0
n_51460,0,-1,19,9.184209687521875e-15,0.0,0.0,0.0
n_51464,0,-1,15,6.831084820930122e-15,0.0,0.0,0.0
n_5149,0,-1,1,4.443300319048789e-16,0.0,0.0,0.0
n_515,0,-1,1,5.340149920909074e-16,0.0,0.0,0.0
n_5150,0,-1,1,5.355650094448236e-16,0.0,0.0,0.0
n_516,0,-1,1,3.814010161078211e-16,0.0,0.0,0.0
n_5161,0,-1,2,9.472100516184087e-16,0.0,0.0,0.0
n_51610,0,-1,1,5.548899602573121e-16,0.0,0.0,0.0
n_51611,0,-1,1,5.101060048469971e-16,0.0,0.0,0.0
n_51612,0,-1,1,5.08158040826549e-16,0.0,0.0,0.0
n_51613,0,-1,1,5.205529915810764e-16,0.0,0.0,0.0
n_51614,0,-1,1,8.089889918239655e-16,0.0,0.0,0.0
n_51615,0,-1,1,6.196590227833818e-16,0.0,0.0,0.0
n_51665,0,-1,3,2.9920240310137795e-15,0.0,0.0,0.0
n_51666,0,-1,20,8.876469912290179e-15,0.0,0.0,0.0
n_51668,0,-1,1,5.101060048469971e-16,0.0,0.0,0.0
n_51669,0,-1,1,5.548899602573121e-16,0.0,0.0,0.0
n_51671,0,-1,1,5.548899602573121e-16,0.0,0.0,0.0
n_51672,0,-1,1,5.08158040826549e-16,0.0,0.0,0.0
n_51673,0,-1,1,3.616060149491657e-16,0.0,0.0,0.0
n_51674,0,-1,1,5.205529915810764e-16,0.0,0.0,0.0
n_51676,0,-1,1,5.101060048469971e-16,0.0,0.0,0.0
n_51677,0,-1,1,5.101060048469971e-16,0.0,0.0,0.0
n_51678,0,-1,1,5.101060048469971e-16,0.0,0.0,0.0
n_51679,0,-1,1,5.101060048469971e-16,0.0,0.0,0.0
n_51680,0,-1,1,5.548899602573121e-16,0.0,0.0,0.0
n_51681,0,-1,1,5.101060048469971e-16,0.0,0.0,0.0
n_51682,0,-1,1,5.08158040826549e-16,0.0,0.0,0.0
n_51683,0,-1,1,5.08158040826549e-16,0.0,0.0,0.0
n_51684,0,-1,1,5.101060048469971e-16,0.0,0.0,0.0
n_51686,0,-1,1,5.101060048469971e-16,0.0,0.0,0.0
n_51687,0,-1,1,5.101060048469971e-16,0.0,0.0,0.0
n_51690,0,-1,1,5.101060048469971e-16,0.0,0.0,0.0
n_51691,0,-1,1,5.08158040826549e-16,0.0,0.0,0.0
n_51692,0,-1,1,5.205529915810764e-16,0.0,0.0,0.0
n_51693,0,-1,1,5.548899602573121e-16,0.0,0.0,0.0
n_517,0,-1,1,3.814010161078211e-16,0.0,0.0,0.0
n_51701,0,-1,1,1.2397199627002357e-15,0.0,0.0,0.0
n_51702,0,-1,4,2.1869480137687736e-15,0.0,0.0,0.0
n_5177,0,-1,2,9.953650393401182e-16,0.0,0.0,0.0
n_51809,0,-1,9,4.513653922735665e-15,0.0,0.0,0.0
n_51810,0,-1,14,7.33266173339386e-15,0.0,0.0,0.0
n_51811,0,-1,1,5.205529915810764e-16,0.0,0.0,0.0
n_51812,0,-1,1,3.62321996017612e-16,0.0,0.0,0.0
n_51861,0,-1,1,5.548899602573121e-16,0.0,0.0,0.0
n_51863,0,-1,1,5.08158040826549e-16,0.0,0.0,0.0
n_51865,0,-1,1,5.234320036292346e-16,0.0,0.0,0.0
n_51866,0,-1,1,6.196590227833818e-16,0.0,0.0,0.0
n_519,0,-1,1,5.673570146914745e-16,0.0,0.0,0.0
n_51901,0,-1,1,3.62321996017612e-16,0.0,0.0,0.0
n_51902,0,-1,1,3.720560192381196e-16,0.0,0.0,0.0
n_51903,0,-1,1,6.196590227833818e-16,0.0,0.0,0.0
n_5193,0,-1,1,5.463870200162998e-16,0.0,0.0,0.0
n_51949,0,-1,3,1.7380889496344852e-15,0.0,0.0,0.0
n_51950,0,-1,3,1.702369993765245e-15,0.0,0.0,0.0
n_51952,0,-1,16,9.435874187579442e-15,0.0,0.0,0.0
n_51953,0,-1,4,2.3376771032162028e-15,0.0,0.0,0.0
n_51954,0,-1,2,8.23200987069031e-16,0.0,0.0,0.0
n_51957,0,-1,2,1.0736739764676071e-15,0.0,0.0,0.0
n_51958,0,-1,1,5.467370034421934e-16,0.0,0.0,0.0
n_51959,0,-1,1,3.62321996017612e-16,0.0,0.0,0.0
n_5196,0,-1,1,4.443300319048789e-16,0.0,0.0,0.0
n_51960,0,-1,2,1.079240041722252e-15,0.0,0.0,0.0
n_51965,0,-1,1,6.674139991957504e-16,0.0,0.0,0.0
n_51968,0,-1,1,1.3887000349907031e-15,0.0,0.0,0.0
n_51969,0,-1,2,1.0711300188896472e-15,0.0,0.0,0.0
n_5197,0,-1,1,5.334570091369037e-16,0.0,0.0,0.0
n_5198,0,-1,1,5.334570091369037e-16,0.0,0.0,0.0
n_52,0,-1,8,4.479725171000447e-15,0.0,0.0,0.0
n_520,0,-1,1,3.814010161078211e-16,0.0,0.0,0.0
n_5205,0,-1,1,5.633400138786802e-16,0.0,0.0,0.0
n_5211,0,-1,1,5.044410484957604e-16,0.0,0.0,0.0
n_522,0,-1,1,5.066849975917146e-16,0.0,0.0,0.0
n_52214,0,-1,1,5.07333983647989e-16,0.0,0.0,0.0
n_52215,0,-1,1,6.674139991957504e-16,0.0,0.0,0.0
n_52216,0,-1,12,6.0872691910458625e-15,0.0,0.0,0.0
n_52217,0,-1,1,5.55618990927102e-16,0.0,0.0,0.0
n_52218,0,-1,1,4.751459904984968e-16,0.0,0.0,0.0
n_52219,0,-1,2,7.232120298983314e-16,0.0,0.0,0.0
n_523,0,-1,1,4.423370163195487e-16,0.0,0.0,0.0
n_524,0,-1,1,4.465050007551911e-16,0.0,0.0,0.0
n_525,0,-1,1,5.657799981623646e-16,0.0,0.0,0.0
n_5250,0,-1,1,1.0713900580044543e-15,0.0,0.0,0.0
n_5253,0,-1,1,4.995600211372075e-16,0.0,0.0,0.0
n_5254,0,-1,1,6.081750030240672e-16,0.0,0.0,0.0
n_5256,0,-1,1,5.657799981623646e-16,0.0,0.0,0.0
n_5262,0,-1,2,1.1677180328980023e-15,0.0,0.0,0.0
n_527,0,-1,2,9.228770185052792e-16,0.0,0.0,0.0
n_5291,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_5299,0,-1,1,4.598619691795626e-16,0.0,0.0,0.0
n_53,0,-1,8,4.271839568821718e-15,0.0,0.0,0.0
n_533,0,-1,2,7.724489433914806e-16,0.0,0.0,0.0
n_5336,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_5349,0,-1,1,1.3098900778749133e-15,0.0,0.0,0.0
n_53538,0,-1,5,5.5235700351975465e-15,0.0,0.0,0.0
n_53539,0,-1,5,5.327370099559138e-15,0.0,0.0,0.0
n_53540,0,-1,19,1.0314083029490384e-14,0.0,0.0,0.0
n_53541,0,-1,18,9.813733044250744e-15,0.0,0.0,0.0
n_53652,0,-1,19,1.1986303097256349e-14,0.0,0.0,0.0
n_53653,0,-1,18,1.1331689777596861e-14,0.0,0.0,0.0
n_53682,0,-1,19,1.126297931194854e-14,0.0,0.0,0.0
n_538,0,-1,1,4.025770250776358e-16,0.0,0.0,0.0
n_54,0,-1,10,5.15486718116959e-15,0.0,0.0,0.0
n_540,0,-1,1,4.423370163195487e-16,0.0,0.0,0.0
n_542,0,-1,2,7.724489433914806e-16,0.0,0.0,0.0
n_5426,0,-1,2,7.24643992035224e-16,0.0,0.0,0.0
n_543,0,-1,2,8.525319910269937e-16,0.0,0.0,0.0
n_5430,0,-1,2,1.1726139892122506e-15,0.0,0.0,0.0
n_5431,0,-1,2,1.1726139892122506e-15,0.0,0.0,0.0
n_5447,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_5448,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_5459,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_5460,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_5472,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_5476,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_548,0,-1,2,8.951539477790012e-16,0.0,0.0,0.0
n_549,0,-1,1,5.530620102175781e-16,0.0,0.0,0.0
n_55,0,-1,9,4.9652016812027754e-15,0.0,0.0,0.0
n_5506,0,-1,1,4.025770250776358e-16,0.0,0.0,0.0
n_5507,0,-1,1,4.3417500683980625e-16,0.0,0.0,0.0
n_5510,0,-1,1,1.0161499573163178e-15,0.0,0.0,0.0
n_5511,0,-1,1,1.0161499573163178e-15,0.0,0.0,0.0
n_5512,0,-1,1,4.549650070136894e-16,0.0,0.0,0.0
n_5514,0,-1,1,5.831090217137667e-16,0.0,0.0,0.0
n_5516,0,-1,4,1.457762972224201e-15,0.0,0.0,0.0
n_55200,0,-1,10,6.07833892268296e-15,0.0,0.0,0.0
n_55201,0,-1,1,5.912629843805102e-16,0.0,0.0,0.0
n_55202,0,-1,1,5.912629843805102e-16,0.0,0.0,0.0
n_55203,0,-1,1,5.912629843805102e-16,0.0,0.0,0.0
n_55204,0,-1,1,5.912629843805102e-16,0.0,0.0,0.0
n_55205,0,-1,1,5.912629843805102e-16,0.0,0.0,0.0
n_55206,0,-1,1,5.912629843805102e-16,0.0,0.0,0.0
n_55207,0,-1,1,5.912629843805102e-16,0.0,0.0,0.0
n_55208,0,-1,1,5.912629843805102e-16,0.0,0.0,0.0
n_55209,0,-1,1,5.912629843805102e-16,0.0,0.0,0.0
n_55210,0,-1,1,5.912629843805102e-16,0.0,0.0,0.0
n_55211,0,-1,9,5.470505115117959e-15,0.0,0.0,0.0
n_55212,0,-1,1,5.912629843805102e-16,0.0,0.0,0.0
n_55213,0,-1,1,5.912629843805102e-16,0.0,0.0,0.0
n_55214,0,-1,1,5.912629843805102e-16,0.0,0.0,0.0
n_55215,0,-1,1,5.912629843805102e-16,0.0,0.0,0.0
n_55216,0,-1,1,5.912629843805102e-16,0.0,0.0,0.0
n_55217,0,-1,1,5.912629843805102e-16,0.0,0.0,0.0
n_55218,0,-1,1,5.912629843805102e-16,0.0,0.0,0.0
n_55219,0,-1,1,5.912629843805102e-16,0.0,0.0,0.0
n_55220,0,-1,1,5.912629843805102e-16,0.0,0.0,0.0
n_5523,0,-1,9,3.892077429117936e-15,0.0,0.0,0.0
n_5531,0,-1,9,3.907575590953848e-15,0.0,0.0,0.0
n_5532,0,-1,10,4.326252541836861e-15,0.0,0.0,0.0
n_5539,0,-1,18,7.201312334263136e-15,0.0,0.0,0.0
n_5541,0,-1,10,4.174372758130587e-15,0.0,0.0,0.0
n_55463,0,-1,9,5.470505115117959e-15,0.0,0.0,0.0
n_55464,0,-1,1,5.912629843805102e-16,0.0,0.0,0.0
n_55465,0,-1,1,5.912629843805102e-16,0.0,0.0,0.0
n_55466,0,-1,1,5.912629843805102e-16,0.0,0.0,0.0
n_55467,0,-1,1,5.912629843805102e-16,0.0,0.0,0.0
n_55468,0,-1,1,5.912629843805102e-16,0.0,0.0,0.0
n_55469,0,-1,1,5.912629843805102e-16,0.0,0.0,0.0
n_55470,0,-1,1,5.912629843805102e-16,0.0,0.0,0.0
n_55471,0,-1,1,5.912629843805102e-16,0.0,0.0,0.0
n_55472,0,-1,1,5.912629843805102e-16,0.0,0.0,0.0
n_55473,0,-1,9,5.435542559670617e-15,0.0,0.0,0.0
n_55474,0,-1,1,5.912629843805102e-16,0.0,0.0,0.0
n_55475,0,-1,1,5.912629843805102e-16,0.0,0.0,0.0
n_55476,0,-1,1,5.912629843805102e-16,0.0,0.0,0.0
n_55477,0,-1,1,5.912629843805102e-16,0.0,0.0,0.0
n_55478,0,-1,1,5.912629843805102e-16,0.0,0.0,0.0
n_55479,0,-1,1,5.912629843805102e-16,0.0,0.0,0.0
n_55480,0,-1,1,5.912629843805102e-16,0.0,0.0,0.0
n_55481,0,-1,1,5.912629843805102e-16,0.0,0.0,0.0
n_55482,0,-1,1,5.912629843805102e-16,0.0,0.0,0.0
n_556,0,-1,1,4.225449797762087e-16,0.0,0.0,0.0
n_5563,0,-1,4,2.23655195722588e-15,0.0,0.0,0.0
n_5566,0,-1,4,2.172373117845369e-15,0.0,0.0,0.0
n_5567,0,-1,4,1.8693940912937156e-15,0.0,0.0,0.0
n_5568,0,-1,3,1.460040961456723e-15,0.0,0.0,0.0
n_5569,0,-1,5,1.878524047673933e-15,0.0,0.0,0.0
n_557,0,-1,2,9.228770185052792e-16,0.0,0.0,0.0
n_5574,0,-1,2,8.000970517019266e-16,0.0,0.0,0.0
n_55740,0,-1,9,8.018968484840763e-15,0.0,0.0,0.0
n_55742,0,-1,19,1.0509002251312544e-14,0.0,0.0,0.0
n_55743,0,-1,18,1.0979904289107941e-14,0.0,0.0,0.0
n_5575,0,-1,5,2.2607620646825392e-15,0.0,0.0,0.0
n_55770,0,-1,3,2.827592913095091e-15,0.0,0.0,0.0
n_55771,0,-1,13,7.198777164652004e-15,0.0,0.0,0.0
n_55772,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_55773,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_55774,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_55775,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_55776,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_55777,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_55778,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_55779,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_5578,0,-1,4,1.938475980889408e-15,0.0,0.0,0.0
n_55780,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_55781,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_55782,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_55783,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_55784,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_55786,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_55787,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_55788,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_55789,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_55790,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_55791,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_55792,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_55793,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_55794,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_55795,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_55796,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_55797,0,-1,1,6.212930022781945e-16,0.0,0.0,0.0
n_5582,0,-1,2,1.3902220473178007e-15,0.0,0.0,0.0
n_5583,0,-1,2,1.0033930058559576e-15,0.0,0.0,0.0
n_5584,0,-1,5,2.9789030671443367e-15,0.0,0.0,0.0
n_5585,0,-1,4,1.965147989607262e-15,0.0,0.0,0.0
n_5586,0,-1,3,1.0230460760563887e-15,0.0,0.0,0.0
n_559,0,-1,2,7.724489433914806e-16,0.0,0.0,0.0
n_5593,0,-1,3,1.4910939304568945e-15,0.0,0.0,0.0
n_5594,0,-1,2,1.393112017854714e-15,0.0,0.0,0.0
n_55951,0,-1,10,6.07833892268296e-15,0.0,0.0,0.0
n_55952,0,-1,1,5.912629843805102e-16,0.0,0.0,0.0
n_55953,0,-1,1,5.912629843805102e-16,0.0,0.0,0.0
n_55954,0,-1,1,5.912629843805102e-16,0.0,0.0,0.0
n_55955,0,-1,1,5.912629843805102e-16,0.0,0.0,0.0
n_55956,0,-1,1,5.912629843805102e-16,0.0,0.0,0.0
n_55957,0,-1,1,5.912629843805102e-16,0.0,0.0,0.0
n_55958,0,-1,1,5.912629843805102e-16,0.0,0.0,0.0
n_55959,0,-1,1,5.912629843805102e-16,0.0,0.0,0.0
n_55960,0,-1,1,5.912629843805102e-16,0.0,0.0,0.0
n_55961,0,-1,1,5.912629843805102e-16,0.0,0.0,0.0
n_55962,0,-1,9,5.470505115117959e-15,0.0,0.0,0.0
n_55963,0,-1,1,5.912629843805102e-16,0.0,0.0,0.0
n_55964,0,-1,1,5.912629843805102e-16,0.0,0.0,0.0
n_55965,0,-1,1,5.912629843805102e-16,0.0,0.0,0.0
n_55966,0,-1,1,5.912629843805102e-16,0.0,0.0,0.0
n_55967,0,-1,1,5.912629843805102e-16,0.0,0.0,0.0
n_55968,0,-1,1,5.912629843805102e-16,0.0,0.0,0.0
n_55969,0,-1,1,5.912629843805102e-16,0.0,0.0,0.0
n_5597,0,-1,2,1.0063880084783304e-15,0.0,0.0,0.0
n_55970,0,-1,1,5.912629843805102e-16,0.0,0.0,0.0
n_55971,0,-1,1,5.912629843805102e-16,0.0,0.0,0.0
n_5599,0,-1,3,1.5947719278711233e-15,0.0,0.0,0.0
n_56,0,-1,9,4.690633833767926e-15,0.0,0.0,0.0
n_560,0,-1,1,4.240520102080517e-16,0.0,0.0,0.0
n_5601,0,-1,3,1.522169028192813e-15,0.0,0.0,0.0
n_5603,0,-1,14,5.869596970194558e-15,0.0,0.0,0.0
n_5604,0,-1,11,4.633694584987597e-15,0.0,0.0,0.0
n_56047,0,-1,12,7.482402758908317e-15,0.0,0.0,0.0
n_56048,0,-1,10,8.247462398626188e-15,0.0,0.0,0.0
n_56049,0,-1,9,5.435542136154143e-15,0.0,0.0,0.0
n_5605,0,-1,15,6.266191348626177e-15,0.0,0.0,0.0
n_56050,0,-1,1,5.912629843805102e-16,0.0,0.0,0.0
n_56051,0,-1,1,5.912629843805102e-16,0.0,0.0,0.0
n_56052,0,-1,1,5.912629843805102e-16,0.0,0.0,0.0
n_56053,0,-1,1,5.912629843805102e-16,0.0,0.0,0.0
n_56054,0,-1,1,5.912629843805102e-16,0.0,0.0,0.0
n_56055,0,-1,1,5.912629843805102e-16,0.0,0.0,0.0
n_56056,0,-1,1,5.912629843805102e-16,0.0,0.0,0.0
n_56057,0,-1,1,5.912629843805102e-16,0.0,0.0,0.0
n_56058,0,-1,1,5.912629843805102e-16,0.0,0.0,0.0
n_56059,0,-1,9,5.470505115117959e-15,0.0,0.0,0.0
n_56060,0,-1,1,5.912629843805102e-16,0.0,0.0,0.0
n_56061,0,-1,1,5.912629843805102e-16,0.0,0.0,0.0
n_56062,0,-1,1,5.912629843805102e-16,0.0,0.0,0.0
n_56063,0,-1,1,5.912629843805102e-16,0.0,0.0,0.0
n_56064,0,-1,1,5.912629843805102e-16,0.0,0.0,0.0
n_56065,0,-1,1,5.912629843805102e-16,0.0,0.0,0.0
