net_name,net_route_length,net_steiner_length,fanout,total_cap,net_cap,net_coupling,net_res
u6_rem_96_22_Y_u6_div_90_17_n_2746,0,-1,2,1.5057933402235456e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2747,0,-1,1,1.1181869342743599e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2748,0,-1,2,9.415389542783044e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2749,0,-1,1,4.727499460489512e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_275,0,-1,1,6.065597641332124e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2750,0,-1,2,9.32114336311561e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2751,0,-1,2,8.617884200141479e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2752,0,-1,1,5.510998583952635e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2753,0,-1,1,1.059633346575683e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2754,0,-1,1,6.416017818589189e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2755,0,-1,1,1.3922980191924026e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2756,0,-1,1,8.677490438035356e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2757,0,-1,1,6.227206233712325e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2758,0,-1,2,1.969140479404145e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2759,0,-1,3,2.6696411737064246e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2760,0,-1,2,1.4304158782473854e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2761,0,-1,2,1.8087287445784153e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2762,0,-1,2,1.055812169192382e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2763,0,-1,2,1.652821848603539e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2764,0,-1,1,6.062684906784754e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2765,0,-1,5,2.8817356826000597e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2766,0,-1,2,9.95690617629219e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2767,0,-1,3,1.6708929788958543e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2768,0,-1,3,1.8461972470002093e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2769,0,-1,3,2.0746881961703195e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_277,0,-1,1,9.65009707851129e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2770,0,-1,2,9.328299732728725e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2771,0,-1,2,1.5729450534906824e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2772,0,-1,3,2.5256625133321386e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2775,0,-1,2,1.1103403386883513e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2776,0,-1,2,1.8021290873698834e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2777,0,-1,3,3.0559311845764587e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2778,0,-1,2,1.1211496437656186e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2779,0,-1,3,1.481260936730456e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_278,0,-1,1,5.58283227183572e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2780,0,-1,2,1.6146179098252915e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2781,0,-1,4,2.2707305836805382e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2782,0,-1,2,1.2655232332515619e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2783,0,-1,3,2.3328939081630577e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2784,0,-1,3,2.7191436849680973e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2785,0,-1,3,3.3211003544285746e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2786,0,-1,3,3.0493105633024823e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2787,0,-1,3,2.861089466268973e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2788,0,-1,2,1.559034231397925e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2789,0,-1,3,1.900804190560273e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_279,0,-1,1,6.363380014873254e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2790,0,-1,1,6.216138689465263e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2791,0,-1,3,2.564229193970048e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2792,0,-1,1,8.099553505376642e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2793,0,-1,1,7.136068880347045e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2794,0,-1,15,1.1884298307550303e-14,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2795,0,-1,11,1.0159275899918399e-14,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2796,0,-1,2,2.004447353744546e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2798,0,-1,2,2.9204370414765823e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2799,0,-1,1,5.059400850541637e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_28,0,-1,9,5.575620633322797e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2800,0,-1,1,6.704146134113988e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2801,0,-1,1,8.1275892371395755e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2802,0,-1,1,6.271293769221319e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2803,0,-1,1,6.208741974253365e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2804,0,-1,1,5.142036855480174e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2805,0,-1,1,8.043715505306863e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2806,0,-1,1,7.84669511237992e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2807,0,-1,1,8.609532984677143e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2808,0,-1,1,8.015862415023181e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_281,0,-1,1,6.545374043315905e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2813,0,-1,1,4.83267342396771e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2816,0,-1,2,1.983923321916101e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2818,0,-1,1,4.905173620901166e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_282,0,-1,1,5.008956862159091e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2820,0,-1,1,7.8925428882324275e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2821,0,-1,1,1.2098711569137046e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2822,0,-1,1,5.749266305037309e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2823,0,-1,1,6.612949273056669e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2825,0,-1,2,1.311929309695428e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2826,0,-1,1,6.402984628508905e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2827,0,-1,1,1.4227753234257964e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2828,0,-1,1,5.126527152820356e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2829,0,-1,1,1.0794249066629902e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_283,0,-1,1,7.409905632469295e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2830,0,-1,2,1.6775306467078943e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2831,0,-1,1,1.1428820739724406e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2832,0,-1,2,3.251772190003468e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2834,0,-1,2,1.4403930793330938e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2836,0,-1,2,1.3343851060392052e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2837,0,-1,1,7.430954401208565e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2838,0,-1,1,6.023190936827838e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2839,0,-1,8,4.175238002286207e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_284,0,-1,1,6.082986168948071e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2840,0,-1,4,2.7576502262667514e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2841,0,-1,9,6.743541848249022e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2842,0,-1,6,4.540157583655252e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2843,0,-1,12,1.2575410276906979e-14,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2844,0,-1,15,1.1084860988635169e-14,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2845,0,-1,12,8.779952202016446e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2846,0,-1,2,1.952850977037261e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2847,0,-1,16,1.2093942350127531e-14,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2849,0,-1,2,2.069079779268312e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_285,0,-1,1,5.968675896342551e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2850,0,-1,1,1.1108417821931258e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2851,0,-1,2,1.3703513955290437e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2853,0,-1,3,2.0254107839143796e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2854,0,-1,2,1.0730844415363181e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2856,0,-1,1,5.650607083714681e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2857,0,-1,3,2.1011590345632004e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2858,0,-1,8,4.552037220740494e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2859,0,-1,10,7.255581735193719e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_286,0,-1,1,1.1260416825524858e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2864,0,-1,10,7.003839731621478e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2865,0,-1,9,6.425187056122335e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2866,0,-1,13,9.094265799951783e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2868,0,-1,10,7.565074868626231e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2869,0,-1,1,4.617791223765543e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_287,0,-1,3,1.415366326236163e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2870,0,-1,1,1.3957972181766285e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2871,0,-1,1,1.2226522488130616e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2872,0,-1,1,6.110902257307205e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2873,0,-1,3,1.663501663518995e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2874,0,-1,1,7.232587225895488e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2875,0,-1,1,5.17947200597967e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2877,0,-1,2,9.595513216599039e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2878,0,-1,1,6.224556079378603e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2879,0,-1,1,5.987846369521284e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2881,0,-1,1,5.406874941329032e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2882,0,-1,1,1.2623452715125822e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2885,0,-1,3,2.216732868567787e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2886,0,-1,2,1.0919182191185175e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2888,0,-1,1,1.141759331800855e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2889,0,-1,1,7.199291419530106e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_289,0,-1,1,4.256353000749272e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2890,0,-1,2,1.6121361032898364e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2891,0,-1,1,7.438604167513455e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2892,0,-1,1,1.0890806587452156e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2893,0,-1,1,6.35963877622435e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2894,0,-1,1,5.323012856199344e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2895,0,-1,2,1.047320240379684e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2896,0,-1,2,1.2080076844297452e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2897,0,-1,2,1.1672144718108597e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_29,0,-1,14,1.048795178850738e-14,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_290,0,-1,1,4.784757299537126e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2900,0,-1,1,7.375145517896347e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2901,0,-1,1,1.0836613419486826e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2902,0,-1,1,9.745651924082232e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2903,0,-1,1,8.572436647356549e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2906,0,-1,2,1.4671878019491811e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2907,0,-1,2,1.2692285788793258e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2908,0,-1,2,1.348713515374959e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2909,0,-1,2,1.7696616792269157e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_291,0,-1,1,1.0616242975182042e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2910,0,-1,1,5.540513976395303e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2911,0,-1,13,9.205476143728589e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2912,0,-1,2,3.222778252218953e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2913,0,-1,1,1.0620501433324363e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2914,0,-1,1,8.427965649081672e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2915,0,-1,1,1.0079203969590319e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2917,0,-1,5,4.950191410344482e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2918,0,-1,1,6.319702231552494e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2919,0,-1,1,1.0715310889901721e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_292,0,-1,1,7.749868129201321e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2920,0,-1,3,3.067446597494381e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2921,0,-1,1,8.064483164986762e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2922,0,-1,1,1.1218297053431454e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2923,0,-1,1,1.1192136440855505e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2924,0,-1,1,6.323454058113239e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2926,0,-1,5,3.564851660934655e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2927,0,-1,2,2.0673353149134417e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2929,0,-1,1,1.2181847852910056e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_293,0,-1,1,6.481586109640552e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2930,0,-1,1,3.854831590482152e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2931,0,-1,1,1.391559724099752e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2932,0,-1,1,5.754509968376406e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2933,0,-1,2,1.2702225720429288e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2934,0,-1,2,2.188357264834768e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2935,0,-1,1,5.596219098171482e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2936,0,-1,1,1.0718484087080373e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2937,0,-1,1,6.483253176359867e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2938,0,-1,1,6.9031289965006e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2939,0,-1,1,1.416915020101099e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_294,0,-1,1,5.083627051624294e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2940,0,-1,2,1.8939978573126112e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2941,0,-1,3,2.6519239973069432e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2942,0,-1,4,2.8991684676875004e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2943,0,-1,1,1.7721645557069337e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2944,0,-1,4,4.7368843737868524e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2945,0,-1,7,5.018740516216352e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2951,0,-1,1,7.9506805827540025e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2952,0,-1,2,1.4477136674588575e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2953,0,-1,3,1.8709742312568185e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2954,0,-1,3,2.4372873307803612e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2955,0,-1,1,6.503798489891112e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2956,0,-1,1,7.586695702242253e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2957,0,-1,1,6.876815917994145e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2958,0,-1,1,6.557099626283865e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2959,0,-1,1,1.022367073270046e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_296,0,-1,1,6.422139219819877e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2960,0,-1,3,3.1880839944576538e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2961,0,-1,1,7.18086474715818e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2962,0,-1,1,7.448392692010163e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2963,0,-1,1,1.2269161067904213e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2964,0,-1,1,1.1234145039874582e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2965,0,-1,1,1.1810580606634287e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2966,0,-1,1,5.248478721401294e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2967,0,-1,1,7.606662915786997e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2968,0,-1,1,1.3277805783912266e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2969,0,-1,1,6.75312899066252e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_297,0,-1,1,1.1056340118751696e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2970,0,-1,2,1.4993643601538854e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2971,0,-1,2,1.2051003497174132e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2973,0,-1,1,1.1524602166608738e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2974,0,-1,1,1.2780518034535187e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2975,0,-1,1,1.193734332235563e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2976,0,-1,1,1.157990177136142e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2977,0,-1,1,1.2334973410323504e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2978,0,-1,2,1.390922014169588e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2979,0,-1,2,1.7531428426895623e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_298,0,-1,1,1.1035136766499552e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2980,0,-1,2,1.325158587903001e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2981,0,-1,1,1.0607627591317282e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2982,0,-1,1,5.955516180715771e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2983,0,-1,1,1.2008911253651514e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2984,0,-1,2,1.3882014502221256e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2985,0,-1,2,1.3179239736213835e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2986,0,-1,1,7.11842571345133e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2987,0,-1,1,8.361862668482354e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2988,0,-1,1,1.3874147683723631e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2989,0,-1,1,7.36149452316016e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_299,0,-1,1,6.770119412793257e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2990,0,-1,12,1.8290390699942684e-14,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2991,0,-1,7,1.1755980439337801e-14,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2992,0,-1,1,1.360599505207305e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2993,0,-1,1,6.949258410808069e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2994,0,-1,1,1.4819339044070496e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2995,0,-1,1,1.3086804089471158e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2996,0,-1,1,8.329463128854285e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2997,0,-1,3,1.886039982773157e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2998,0,-1,1,1.191556292890817e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_2999,0,-1,1,6.694894416747602e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_3,0,-1,10,6.044323773587122e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_30,0,-1,6,4.366829655175078e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_300,0,-1,1,6.267352948434218e-16,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_3000,0,-1,2,2.0200223838204214e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_3001,0,-1,1,1.183514138573111e-15,0.0,0.0,0.0
u6_rem_96_22_Y_u6_div_90_17_n_3002,0,-1,2,1.0184942268769625e-15,0.0,0.0,0.0
