cell_name,is_seq,is_macro,is_in_clk,x0,y0,x1,y1,is_filler,is_buf,is_inv,libcell_name,cell_static_power,cell_dynamic_power
g1859019,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859020,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859021,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859022,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859023,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859024,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859025,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859026,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859027,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859028,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859029,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859030,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859031,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859032,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859033,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859034,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859035,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859036,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859037,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859038,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859039,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859040,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859041,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859042,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859043,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859044,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,4.276949974735267e-11,0.0
g1859045,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859046,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859047,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859048,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859049,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859050,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859051,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859052,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859053,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859054,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859055,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859056,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859057,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859058,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859059,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859060,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859061,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859062,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859063,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859064,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859065,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859066,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859067,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859068,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859069,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859070,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859071,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859072,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859073,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859074,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859075,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859076,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859077,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859078,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859079,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859080,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859081,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859082,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859083,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859084,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859085,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859086,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859087,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859088,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859089,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859090,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859091,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859092,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859093,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859094,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859095,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859096,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859097,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859098,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859099,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859100,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859101,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859102,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859103,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859104,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859105,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859106,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859107,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859108,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859109,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,4.276949974735267e-11,0.0
g1859110,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859111,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859112,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859113,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859114,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859115,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859116,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859117,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859118,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859119,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859120,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859121,0,0,0,0,0,324,270,0,0,0,NAND4xp25_ASAP7_75t_R,1.3269700616103108e-10,0.0
g1859122,0,0,0,0,0,378,270,0,0,0,NAND5xp2_ASAP7_75t_R,1.6587199669348962e-10,0.0
g1859123,0,0,0,0,0,378,270,0,0,0,NAND5xp2_ASAP7_75t_R,1.6587199669348962e-10,0.0
g1859124,0,0,0,0,0,378,270,0,0,0,NAND5xp2_ASAP7_75t_R,1.6587199669348962e-10,0.0
g1859127,0,0,0,0,0,378,270,0,0,0,NAND5xp2_ASAP7_75t_R,1.6587199669348962e-10,0.0
g1859128,0,0,0,0,0,378,270,0,0,0,NAND5xp2_ASAP7_75t_R,1.6587199669348962e-10,0.0
g1859129,0,0,0,0,0,378,270,0,0,0,NAND5xp2_ASAP7_75t_R,1.6587199669348962e-10,0.0
g1859130,0,0,0,0,0,378,270,0,0,0,NAND5xp2_ASAP7_75t_R,1.6587199669348962e-10,0.0
g1859131,0,0,0,0,0,378,270,0,0,0,NAND5xp2_ASAP7_75t_R,1.6587199669348962e-10,0.0
g1859132,0,0,0,0,0,378,270,0,0,0,NAND5xp2_ASAP7_75t_R,1.6587199669348962e-10,0.0
g1859133,0,0,0,0,0,378,270,0,0,0,NAND5xp2_ASAP7_75t_R,1.6587199669348962e-10,0.0
g1859134,0,0,0,0,0,378,270,0,0,0,NAND5xp2_ASAP7_75t_R,1.6587199669348962e-10,0.0
g1859135,0,0,0,0,0,432,270,0,0,0,AND5x1_ASAP7_75t_R,2.1919999149133673e-10,0.0
g1859136,0,0,0,0,0,378,270,0,0,0,NAND5xp2_ASAP7_75t_R,1.6587199669348962e-10,0.0
g1859137,0,0,0,0,0,378,270,0,0,0,NAND5xp2_ASAP7_75t_R,1.6587199669348962e-10,0.0
g1859138,0,0,0,0,0,378,270,0,0,0,NAND5xp2_ASAP7_75t_R,1.6587199669348962e-10,0.0
g1859139,0,0,0,0,0,378,270,0,0,0,NAND5xp2_ASAP7_75t_R,1.6587199669348962e-10,0.0
g1859140,0,0,0,0,0,378,270,0,0,0,NAND5xp2_ASAP7_75t_R,1.6587199669348962e-10,0.0
g1859141,0,0,0,0,0,378,270,0,0,0,NAND5xp2_ASAP7_75t_R,1.6587199669348962e-10,0.0
g1859142,0,0,0,0,0,378,270,0,0,0,NAND5xp2_ASAP7_75t_R,1.6587199669348962e-10,0.0
g1859143,0,0,0,0,0,378,270,0,0,0,NAND5xp2_ASAP7_75t_R,1.6587199669348962e-10,0.0
g1859144,0,0,0,0,0,378,270,0,0,0,NAND5xp2_ASAP7_75t_R,1.6587199669348962e-10,0.0
g1859145,0,0,0,0,0,378,270,0,0,0,NAND5xp2_ASAP7_75t_R,1.6587199669348962e-10,0.0
g1859146,0,0,0,0,0,378,270,0,0,0,NAND5xp2_ASAP7_75t_R,1.6587199669348962e-10,0.0
g1859147,0,0,0,0,0,378,270,0,0,0,NAND5xp2_ASAP7_75t_R,1.6587199669348962e-10,0.0
g1859148,0,0,0,0,0,378,270,0,0,0,NAND5xp2_ASAP7_75t_R,1.6587199669348962e-10,0.0
g1859149,0,0,0,0,0,378,270,0,0,0,NAND5xp2_ASAP7_75t_R,1.6587199669348962e-10,0.0
g1859150,0,0,0,0,0,378,270,0,0,0,NAND5xp2_ASAP7_75t_R,1.6587199669348962e-10,0.0
g1859151,0,0,0,0,0,378,270,0,0,0,NAND5xp2_ASAP7_75t_R,1.6587199669348962e-10,0.0
g1859152,0,0,0,0,0,432,270,0,0,0,AND5x1_ASAP7_75t_R,2.1919999149133673e-10,0.0
g1859153,0,0,0,0,0,432,270,0,0,0,AND5x1_ASAP7_75t_R,2.1919999149133673e-10,0.0
g1859154,0,0,0,0,0,378,270,0,0,0,NAND5xp2_ASAP7_75t_R,1.6587199669348962e-10,0.0
g1859155,0,0,0,0,0,324,270,0,0,0,NAND4xp25_ASAP7_75t_R,1.3269700616103108e-10,0.0
g1859156,0,0,0,0,0,378,270,0,0,0,NAND5xp2_ASAP7_75t_R,1.6587199669348962e-10,0.0
g1859157,0,0,0,0,0,324,270,0,0,0,NAND4xp25_ASAP7_75t_R,1.3269700616103108e-10,0.0
g1859158,0,0,0,0,0,378,270,0,0,0,AND4x1_ASAP7_75t_R,2.492969997103245e-10,0.0
g1859159,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_R,2.7101999464096416e-11,0.0
g1859166,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_R,1.730010024125761e-10,0.0
g1859167__6783,0,0,0,0,0,324,270,0,0,0,AOI211xp5_ASAP7_75t_R,4.6072798354224176e-11,0.0
g1859169,0,0,0,0,0,540,270,0,0,0,AND2x4_ASAP7_75t_R,2.501739926330515e-10,0.0
g1859184,0,0,0,0,0,216,270,0,0,0,NAND2xp33_ASAP7_75t_R,3.6452400126174567e-11,0.0
g1859185,0,0,0,0,0,216,270,0,0,0,NAND2xp33_ASAP7_75t_R,1.7988501313515037e-11,0.0
g1859186,0,0,0,0,0,216,270,0,0,0,NAND2xp33_ASAP7_75t_R,1.7988501313515037e-11,0.0
g1859187,0,0,0,0,0,216,270,0,0,0,NAND2xp33_ASAP7_75t_R,1.7988501313515037e-11,0.0
g1859189,0,0,0,0,0,216,270,0,0,0,NAND2xp33_ASAP7_75t_R,1.7988501313515037e-11,0.0
g1859191,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_R,1.0391599906955928e-11,0.0
g1859193,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859194,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859195,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859196,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859197,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859198,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859199,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859200,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859201,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859202,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859203,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859204,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859205,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859206,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859207,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859208,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859209,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859210,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859211,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859212,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859213,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859214,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859215,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859216,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859217,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859218,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859219,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859220,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859221,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859222,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859223,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859224,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859225,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859226,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859227,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859228,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859229,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859230,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859231,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859232,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859233,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859234,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859235,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859236,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859237,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859238,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859239,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859240,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,4.276949974735267e-11,0.0
g1859241,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859242,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859243,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859244,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859245,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859246,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859247,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859248,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859249,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859250,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859251,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859252,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859253,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859254,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859255,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859256,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859257,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859258,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859259,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859260,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859261,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859262,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859263,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859264,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859265,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859266,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859267,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859268,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859269,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859270,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859271,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859272,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859273,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859274,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859275,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859276,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859277,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859278,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
g1859279,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_R,6.271089897369464e-11,0.0
